Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-07-23 00:00:00,0.657,dbar,dbar
Pressure,2025-07-23 01:00:00,0.669,dbar,dbar
Pressure,2025-07-23 02:00:00,0.695,dbar,dbar
Pressure,2025-07-23 03:00:00,0.633,dbar,dbar
Pressure,2025-07-23 04:00:00,0.628,dbar,dbar
Pressure,2025-07-23 05:00:00,0.621,dbar,dbar
Pressure,2025-07-23 06:00:00,0.623,dbar,dbar
Pressure,2025-07-23 07:00:00,0.697,dbar,dbar
Pressure,2025-07-23 08:00:00,0.679,dbar,dbar
Pressure,2025-07-23 09:00:00,0.687,dbar,dbar
Pressure,2025-07-23 10:00:00,0.67,dbar,dbar
Pressure,2025-07-23 11:00:00,0.64,dbar,dbar
Pressure,2025-07-23 12:00:00,0.661,dbar,dbar
Pressure,2025-07-23 13:00:00,0.682,dbar,dbar
Pressure,2025-07-23 14:00:00,0.641,dbar,dbar
Pressure,2025-07-23 15:00:00,0.669,dbar,dbar
Pressure,2025-07-23 16:00:00,0.632,dbar,dbar
Pressure,2025-07-23 17:00:00,0.625,dbar,dbar
Pressure,2025-07-23 18:00:00,0.682,dbar,dbar
Pressure,2025-07-23 19:00:00,0.678,dbar,dbar
Pressure,2025-07-23 20:00:00,0.653,dbar,dbar
Pressure,2025-07-23 21:00:00,0.634,dbar,dbar
Pressure,2025-07-23 22:00:00,0.649,dbar,dbar
Pressure,2025-07-23 23:00:00,0.614,dbar,dbar
