Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-08-25 00:00:00,0.774,dbar,dbar
Pressure,2024-08-25 01:00:00,0.735,dbar,dbar
Pressure,2024-08-25 02:00:00,0.762,dbar,dbar
Pressure,2024-08-25 03:00:00,0.731,dbar,dbar
Pressure,2024-08-25 04:00:00,0.632,dbar,dbar
Pressure,2024-08-25 05:00:00,0.626,dbar,dbar
Pressure,2024-08-25 06:00:00,0.696,dbar,dbar
Pressure,2024-08-25 07:00:00,0.7,dbar,dbar
Pressure,2024-08-25 08:00:00,0.698,dbar,dbar
Pressure,2024-08-25 09:00:00,0.668,dbar,dbar
Pressure,2024-08-25 10:00:00,0.679,dbar,dbar
Pressure,2024-08-25 11:00:00,0.768,dbar,dbar
Pressure,2024-08-25 12:00:00,0.765,dbar,dbar
Pressure,2024-08-25 13:00:00,0.769,dbar,dbar
Pressure,2024-08-25 14:00:00,0.781,dbar,dbar
Pressure,2024-08-25 15:00:00,0.701,dbar,dbar
Pressure,2024-08-25 16:00:00,0.71,dbar,dbar
Pressure,2024-08-25 17:00:00,0.709,dbar,dbar
Pressure,2024-08-25 18:00:00,0.726,dbar,dbar
Pressure,2024-08-25 19:00:00,0.789,dbar,dbar
Pressure,2024-08-25 20:00:00,0.731,dbar,dbar
Pressure,2024-08-25 21:00:00,0.703,dbar,dbar
Pressure,2024-08-25 22:00:00,0.757,dbar,dbar
Pressure,2024-08-25 23:00:00,0.737,dbar,dbar
