Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-07 00:00:00,0.669,dbar,dbar
Pressure,2024-09-07 01:00:00,0.773,dbar,dbar
Pressure,2024-09-07 02:00:00,0.686,dbar,dbar
Pressure,2024-09-07 03:00:00,0.768,dbar,dbar
Pressure,2024-09-07 04:00:00,0.697,dbar,dbar
Pressure,2024-09-07 05:00:00,0.721,dbar,dbar
Pressure,2024-09-07 06:00:00,0.743,dbar,dbar
Pressure,2024-09-07 07:00:00,0.69,dbar,dbar
Pressure,2024-09-07 08:00:00,0.647,dbar,dbar
Pressure,2024-09-07 09:00:00,0.813,dbar,dbar
Pressure,2024-09-07 10:00:00,0.625,dbar,dbar
Pressure,2024-09-07 11:00:00,0.688,dbar,dbar
Pressure,2024-09-07 12:00:00,0.704,dbar,dbar
Pressure,2024-09-07 13:00:00,0.757,dbar,dbar
Pressure,2024-09-07 14:00:00,0.742,dbar,dbar
Pressure,2024-09-07 15:00:00,0.806,dbar,dbar
Pressure,2024-09-07 16:00:00,0.732,dbar,dbar
Pressure,2024-09-07 17:00:00,0.676,dbar,dbar
Pressure,2024-09-07 18:00:00,0.754,dbar,dbar
Pressure,2024-09-07 19:00:00,0.681,dbar,dbar
Pressure,2024-09-07 20:00:00,0.744,dbar,dbar
Pressure,2024-09-07 21:00:00,0.755,dbar,dbar
Pressure,2024-09-07 22:00:00,0.746,dbar,dbar
Pressure,2024-09-07 23:00:00,0.795,dbar,dbar
