Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-07-15 00:00:00,0.687,dbar,dbar
Pressure,2025-07-15 01:00:00,0.696,dbar,dbar
Pressure,2025-07-15 02:00:00,0.642,dbar,dbar
Pressure,2025-07-15 03:00:00,0.596,dbar,dbar
Pressure,2025-07-15 04:00:00,0.601,dbar,dbar
Pressure,2025-07-15 05:00:00,0.621,dbar,dbar
Pressure,2025-07-15 06:00:00,0.632,dbar,dbar
Pressure,2025-07-15 07:00:00,0.668,dbar,dbar
Pressure,2025-07-15 08:00:00,0.686,dbar,dbar
Pressure,2025-07-15 09:00:00,0.695,dbar,dbar
Pressure,2025-07-15 10:00:00,0.832,dbar,dbar
Pressure,2025-07-15 11:00:00,0.687,dbar,dbar
Pressure,2025-07-15 12:00:00,0.789,dbar,dbar
Pressure,2025-07-15 13:00:00,0.684,dbar,dbar
Pressure,2025-07-15 14:00:00,0.815,dbar,dbar
Pressure,2025-07-15 15:00:00,0.795,dbar,dbar
Pressure,2025-07-15 16:00:00,0.604,dbar,dbar
Pressure,2025-07-15 17:00:00,0.735,dbar,dbar
Pressure,2025-07-15 18:00:00,0.761,dbar,dbar
Pressure,2025-07-15 19:00:00,0.751,dbar,dbar
Pressure,2025-07-15 20:00:00,0.797,dbar,dbar
Pressure,2025-07-15 21:00:00,0.799,dbar,dbar
Pressure,2025-07-15 22:00:00,0.8,dbar,dbar
Pressure,2025-07-15 23:00:00,0.856,dbar,dbar
