Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-11 00:00:00,0.735,dbar,dbar
Pressure,2024-10-11 01:00:00,0.744,dbar,dbar
Pressure,2024-10-11 02:00:00,0.717,dbar,dbar
Pressure,2024-10-11 03:00:00,0.712,dbar,dbar
Pressure,2024-10-11 04:00:00,0.706,dbar,dbar
Pressure,2024-10-11 05:00:00,0.715,dbar,dbar
Pressure,2024-10-11 06:00:00,0.725,dbar,dbar
Pressure,2024-10-11 07:00:00,0.722,dbar,dbar
Pressure,2024-10-11 08:00:00,0.727,dbar,dbar
Pressure,2024-10-11 09:00:00,0.735,dbar,dbar
Pressure,2024-10-11 10:00:00,0.718,dbar,dbar
Pressure,2024-10-11 11:00:00,0.727,dbar,dbar
Pressure,2024-10-11 12:00:00,0.723,dbar,dbar
Pressure,2024-10-11 13:00:00,0.713,dbar,dbar
Pressure,2024-10-11 14:00:00,0.731,dbar,dbar
Pressure,2024-10-11 15:00:00,0.735,dbar,dbar
Pressure,2024-10-11 16:00:00,0.724,dbar,dbar
Pressure,2024-10-11 17:00:00,0.73,dbar,dbar
Pressure,2024-10-11 18:00:00,0.722,dbar,dbar
Pressure,2024-10-11 19:00:00,0.733,dbar,dbar
Pressure,2024-10-11 20:00:00,0.718,dbar,dbar
Pressure,2024-10-11 21:00:00,0.724,dbar,dbar
Pressure,2024-10-11 22:00:00,0.726,dbar,dbar
Pressure,2024-10-11 23:00:00,0.687,dbar,dbar
