Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-22 00:00:00,0.63,dbar,dbar
Pressure,2024-10-22 01:00:00,0.652,dbar,dbar
Pressure,2024-10-22 02:00:00,0.648,dbar,dbar
Pressure,2024-10-22 03:00:00,0.637,dbar,dbar
Pressure,2024-10-22 04:00:00,0.629,dbar,dbar
Pressure,2024-10-22 05:00:00,0.653,dbar,dbar
Pressure,2024-10-22 06:00:00,0.64,dbar,dbar
Pressure,2024-10-22 07:00:00,0.653,dbar,dbar
Pressure,2024-10-22 08:00:00,0.648,dbar,dbar
Pressure,2024-10-22 09:00:00,0.658,dbar,dbar
Pressure,2024-10-22 10:00:00,0.655,dbar,dbar
Pressure,2024-10-22 11:00:00,0.67,dbar,dbar
Pressure,2024-10-22 12:00:00,0.654,dbar,dbar
Pressure,2024-10-22 13:00:00,0.653,dbar,dbar
Pressure,2024-10-22 14:00:00,0.657,dbar,dbar
Pressure,2024-10-22 15:00:00,0.646,dbar,dbar
Pressure,2024-10-22 16:00:00,0.653,dbar,dbar
Pressure,2024-10-22 17:00:00,0.655,dbar,dbar
Pressure,2024-10-22 18:00:00,0.67,dbar,dbar
Pressure,2024-10-22 19:00:00,0.679,dbar,dbar
Pressure,2024-10-22 20:00:00,0.661,dbar,dbar
Pressure,2024-10-22 21:00:00,0.68,dbar,dbar
Pressure,2024-10-22 22:00:00,0.664,dbar,dbar
Pressure,2024-10-22 23:00:00,0.692,dbar,dbar
