Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-19 00:00:00,0.648,dbar,dbar
Pressure,2024-10-19 01:00:00,0.64,dbar,dbar
Pressure,2024-10-19 02:00:00,0.626,dbar,dbar
Pressure,2024-10-19 03:00:00,0.618,dbar,dbar
Pressure,2024-10-19 04:00:00,0.616,dbar,dbar
Pressure,2024-10-19 05:00:00,0.608,dbar,dbar
Pressure,2024-10-19 06:00:00,0.626,dbar,dbar
Pressure,2024-10-19 07:00:00,0.63,dbar,dbar
Pressure,2024-10-19 08:00:00,0.634,dbar,dbar
Pressure,2024-10-19 09:00:00,0.618,dbar,dbar
Pressure,2024-10-19 10:00:00,0.638,dbar,dbar
Pressure,2024-10-19 11:00:00,0.625,dbar,dbar
Pressure,2024-10-19 12:00:00,0.619,dbar,dbar
Pressure,2024-10-19 13:00:00,0.615,dbar,dbar
Pressure,2024-10-19 14:00:00,0.611,dbar,dbar
Pressure,2024-10-19 15:00:00,0.589,dbar,dbar
Pressure,2024-10-19 16:00:00,0.612,dbar,dbar
Pressure,2024-10-19 17:00:00,0.598,dbar,dbar
Pressure,2024-10-19 18:00:00,0.593,dbar,dbar
Pressure,2024-10-19 19:00:00,0.591,dbar,dbar
Pressure,2024-10-19 20:00:00,0.611,dbar,dbar
Pressure,2024-10-19 21:00:00,0.607,dbar,dbar
Pressure,2024-10-19 22:00:00,0.599,dbar,dbar
Pressure,2024-10-19 23:00:00,0.558,dbar,dbar
