Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-26 00:00:00,0.742,dbar,dbar
Pressure,2024-09-26 01:00:00,0.832,dbar,dbar
Pressure,2024-09-26 02:00:00,0.749,dbar,dbar
Pressure,2024-09-26 03:00:00,0.762,dbar,dbar
Pressure,2024-09-26 04:00:00,0.81,dbar,dbar
Pressure,2024-09-26 05:00:00,0.694,dbar,dbar
Pressure,2024-09-26 06:00:00,0.626,dbar,dbar
Pressure,2024-09-26 07:00:00,0.724,dbar,dbar
Pressure,2024-09-26 08:00:00,0.743,dbar,dbar
Pressure,2024-09-26 09:00:00,0.719,dbar,dbar
Pressure,2024-09-26 10:00:00,0.651,dbar,dbar
Pressure,2024-09-26 11:00:00,0.614,dbar,dbar
Pressure,2024-09-26 12:00:00,0.715,dbar,dbar
Pressure,2024-09-26 13:00:00,0.756,dbar,dbar
Pressure,2024-09-26 14:00:00,0.647,dbar,dbar
Pressure,2024-09-26 15:00:00,0.655,dbar,dbar
Pressure,2024-09-26 16:00:00,0.704,dbar,dbar
Pressure,2024-09-26 17:00:00,0.735,dbar,dbar
Pressure,2024-09-26 18:00:00,0.612,dbar,dbar
Pressure,2024-09-26 19:00:00,0.794,dbar,dbar
Pressure,2024-09-26 20:00:00,0.691,dbar,dbar
Pressure,2024-09-26 21:00:00,0.718,dbar,dbar
Pressure,2024-09-26 22:00:00,0.823,dbar,dbar
Pressure,2024-09-26 23:00:00,0.672,dbar,dbar
