Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-01 00:00:00,0.742,dbar,dbar
Pressure,2024-10-01 01:00:00,0.684,dbar,dbar
Pressure,2024-10-01 02:00:00,0.627,dbar,dbar
Pressure,2024-10-01 03:00:00,0.726,dbar,dbar
Pressure,2024-10-01 04:00:00,0.718,dbar,dbar
Pressure,2024-10-01 05:00:00,0.721,dbar,dbar
Pressure,2024-10-01 06:00:00,0.698,dbar,dbar
Pressure,2024-10-01 07:00:00,0.759,dbar,dbar
Pressure,2024-10-01 08:00:00,0.76,dbar,dbar
Pressure,2024-10-01 09:00:00,0.812,dbar,dbar
Pressure,2024-10-01 10:00:00,0.782,dbar,dbar
Pressure,2024-10-01 11:00:00,0.782,dbar,dbar
Pressure,2024-10-01 12:00:00,0.795,dbar,dbar
Pressure,2024-10-01 13:00:00,0.786,dbar,dbar
Pressure,2024-10-01 14:00:00,0.801,dbar,dbar
Pressure,2024-10-01 15:00:00,0.808,dbar,dbar
Pressure,2024-10-01 16:00:00,0.771,dbar,dbar
Pressure,2024-10-01 17:00:00,0.732,dbar,dbar
Pressure,2024-10-01 18:00:00,0.77,dbar,dbar
Pressure,2024-10-01 19:00:00,0.749,dbar,dbar
Pressure,2024-10-01 20:00:00,0.788,dbar,dbar
Pressure,2024-10-01 21:00:00,0.661,dbar,dbar
Pressure,2024-10-01 22:00:00,0.754,dbar,dbar
Pressure,2024-10-01 23:00:00,0.752,dbar,dbar
