Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-06 00:00:00,0.66,dbar,dbar
Pressure,2024-10-06 01:00:00,0.663,dbar,dbar
Pressure,2024-10-06 02:00:00,0.638,dbar,dbar
Pressure,2024-10-06 03:00:00,0.629,dbar,dbar
Pressure,2024-10-06 04:00:00,0.667,dbar,dbar
Pressure,2024-10-06 05:00:00,0.662,dbar,dbar
Pressure,2024-10-06 06:00:00,0.627,dbar,dbar
Pressure,2024-10-06 07:00:00,0.645,dbar,dbar
Pressure,2024-10-06 08:00:00,0.645,dbar,dbar
Pressure,2024-10-06 09:00:00,0.629,dbar,dbar
Pressure,2024-10-06 10:00:00,0.663,dbar,dbar
Pressure,2024-10-06 11:00:00,0.553,dbar,dbar
Pressure,2024-10-06 12:00:00,0.655,dbar,dbar
Pressure,2024-10-06 13:00:00,0.643,dbar,dbar
Pressure,2024-10-06 14:00:00,0.685,dbar,dbar
Pressure,2024-10-06 15:00:00,0.671,dbar,dbar
Pressure,2024-10-06 16:00:00,0.675,dbar,dbar
Pressure,2024-10-06 17:00:00,0.665,dbar,dbar
Pressure,2024-10-06 18:00:00,0.645,dbar,dbar
Pressure,2024-10-06 19:00:00,0.641,dbar,dbar
Pressure,2024-10-06 20:00:00,0.671,dbar,dbar
Pressure,2024-10-06 21:00:00,0.717,dbar,dbar
Pressure,2024-10-06 22:00:00,0.728,dbar,dbar
Pressure,2024-10-06 23:00:00,0.639,dbar,dbar
