Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-08-07 00:00:00,0.654,dbar,dbar
Pressure,2025-08-07 01:00:00,0.796,dbar,dbar
Pressure,2025-08-07 02:00:00,0.679,dbar,dbar
Pressure,2025-08-07 03:00:00,0.812,dbar,dbar
Pressure,2025-08-07 04:00:00,0.659,dbar,dbar
Pressure,2025-08-07 05:00:00,0.688,dbar,dbar
Pressure,2025-08-07 06:00:00,0.615,dbar,dbar
Pressure,2025-08-07 07:00:00,0.654,dbar,dbar
Pressure,2025-08-07 08:00:00,0.714,dbar,dbar
Pressure,2025-08-07 09:00:00,0.828,dbar,dbar
Pressure,2025-08-07 10:00:00,0.749,dbar,dbar
Pressure,2025-08-07 11:00:00,0.649,dbar,dbar
Pressure,2025-08-07 12:00:00,0.673,dbar,dbar
Pressure,2025-08-07 13:00:00,0.653,dbar,dbar
Pressure,2025-08-07 14:00:00,0.739,dbar,dbar
Pressure,2025-08-07 15:00:00,0.738,dbar,dbar
Pressure,2025-08-07 16:00:00,0.803,dbar,dbar
Pressure,2025-08-07 17:00:00,0.692,dbar,dbar
Pressure,2025-08-07 18:00:00,0.688,dbar,dbar
Pressure,2025-08-07 19:00:00,0.726,dbar,dbar
Pressure,2025-08-07 20:00:00,0.702,dbar,dbar
Pressure,2025-08-07 21:00:00,0.682,dbar,dbar
Pressure,2025-08-07 22:00:00,0.628,dbar,dbar
Pressure,2025-08-07 23:00:00,0.703,dbar,dbar
