Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-07-22 00:00:00,0.706,dbar,dbar
Pressure,2025-07-22 01:00:00,0.703,dbar,dbar
Pressure,2025-07-22 02:00:00,0.657,dbar,dbar
Pressure,2025-07-22 03:00:00,0.586,dbar,dbar
Pressure,2025-07-22 04:00:00,0.729,dbar,dbar
Pressure,2025-07-22 05:00:00,0.678,dbar,dbar
Pressure,2025-07-22 06:00:00,0.638,dbar,dbar
Pressure,2025-07-22 07:00:00,0.73,dbar,dbar
Pressure,2025-07-22 08:00:00,0.657,dbar,dbar
Pressure,2025-07-22 09:00:00,0.545,dbar,dbar
Pressure,2025-07-22 10:00:00,0.705,dbar,dbar
Pressure,2025-07-22 11:00:00,0.694,dbar,dbar
Pressure,2025-07-22 12:00:00,0.564,dbar,dbar
Pressure,2025-07-22 13:00:00,0.667,dbar,dbar
Pressure,2025-07-22 14:00:00,0.604,dbar,dbar
Pressure,2025-07-22 15:00:00,0.625,dbar,dbar
Pressure,2025-07-22 16:00:00,0.691,dbar,dbar
Pressure,2025-07-22 17:00:00,0.667,dbar,dbar
Pressure,2025-07-22 18:00:00,0.711,dbar,dbar
Pressure,2025-07-22 19:00:00,0.697,dbar,dbar
Pressure,2025-07-22 20:00:00,0.651,dbar,dbar
Pressure,2025-07-22 21:00:00,0.661,dbar,dbar
Pressure,2025-07-22 22:00:00,0.702,dbar,dbar
Pressure,2025-07-22 23:00:00,0.674,dbar,dbar
