Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-04 00:00:00,0.787,dbar,dbar
Pressure,2024-09-04 01:00:00,0.858,dbar,dbar
Pressure,2024-09-04 02:00:00,0.823,dbar,dbar
Pressure,2024-09-04 03:00:00,0.793,dbar,dbar
Pressure,2024-09-04 04:00:00,0.865,dbar,dbar
Pressure,2024-09-04 05:00:00,0.723,dbar,dbar
Pressure,2024-09-04 06:00:00,0.704,dbar,dbar
Pressure,2024-09-04 07:00:00,0.797,dbar,dbar
Pressure,2024-09-04 08:00:00,0.838,dbar,dbar
Pressure,2024-09-04 09:00:00,0.733,dbar,dbar
Pressure,2024-09-04 10:00:00,0.792,dbar,dbar
Pressure,2024-09-04 11:00:00,0.794,dbar,dbar
Pressure,2024-09-04 12:00:00,0.777,dbar,dbar
Pressure,2024-09-04 13:00:00,0.758,dbar,dbar
Pressure,2024-09-04 14:00:00,0.666,dbar,dbar
Pressure,2024-09-04 15:00:00,0.701,dbar,dbar
Pressure,2024-09-04 16:00:00,0.747,dbar,dbar
Pressure,2024-09-04 17:00:00,0.72,dbar,dbar
Pressure,2024-09-04 18:00:00,0.917,dbar,dbar
Pressure,2024-09-04 19:00:00,0.767,dbar,dbar
Pressure,2024-09-04 20:00:00,0.685,dbar,dbar
Pressure,2024-09-04 21:00:00,0.649,dbar,dbar
Pressure,2024-09-04 22:00:00,0.699,dbar,dbar
Pressure,2024-09-04 23:00:00,0.813,dbar,dbar
