Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-08-28 00:00:00,0.608,dbar,dbar
Pressure,2024-08-28 01:00:00,0.7,dbar,dbar
Pressure,2024-08-28 02:00:00,0.749,dbar,dbar
Pressure,2024-08-28 03:00:00,0.599,dbar,dbar
Pressure,2024-08-28 04:00:00,0.779,dbar,dbar
Pressure,2024-08-28 05:00:00,0.707,dbar,dbar
Pressure,2024-08-28 06:00:00,0.604,dbar,dbar
Pressure,2024-08-28 07:00:00,0.696,dbar,dbar
Pressure,2024-08-28 08:00:00,0.7,dbar,dbar
Pressure,2024-08-28 09:00:00,0.755,dbar,dbar
Pressure,2024-08-28 10:00:00,0.706,dbar,dbar
Pressure,2024-08-28 11:00:00,0.722,dbar,dbar
Pressure,2024-08-28 12:00:00,0.714,dbar,dbar
Pressure,2024-08-28 13:00:00,0.69,dbar,dbar
Pressure,2024-08-28 14:00:00,0.643,dbar,dbar
Pressure,2024-08-28 15:00:00,0.738,dbar,dbar
Pressure,2024-08-28 16:00:00,0.654,dbar,dbar
Pressure,2024-08-28 17:00:00,0.811,dbar,dbar
Pressure,2024-08-28 18:00:00,0.688,dbar,dbar
Pressure,2024-08-28 19:00:00,0.766,dbar,dbar
Pressure,2024-08-28 20:00:00,0.621,dbar,dbar
Pressure,2024-08-28 21:00:00,0.605,dbar,dbar
Pressure,2024-08-28 22:00:00,0.658,dbar,dbar
Pressure,2024-08-28 23:00:00,0.578,dbar,dbar
