Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-07-28 00:00:00,0.741,dbar,dbar
Pressure,2025-07-28 01:00:00,0.516,dbar,dbar
Pressure,2025-07-28 02:00:00,0.641,dbar,dbar
Pressure,2025-07-28 03:00:00,0.67,dbar,dbar
Pressure,2025-07-28 04:00:00,0.518,dbar,dbar
Pressure,2025-07-28 05:00:00,0.704,dbar,dbar
Pressure,2025-07-28 06:00:00,0.629,dbar,dbar
Pressure,2025-07-28 07:00:00,0.557,dbar,dbar
Pressure,2025-07-28 08:00:00,0.804,dbar,dbar
Pressure,2025-07-28 09:00:00,0.571,dbar,dbar
Pressure,2025-07-28 10:00:00,0.715,dbar,dbar
Pressure,2025-07-28 11:00:00,0.375,dbar,dbar
Pressure,2025-07-28 12:00:00,0.535,dbar,dbar
Pressure,2025-07-28 13:00:00,0.731,dbar,dbar
Pressure,2025-07-28 14:00:00,0.659,dbar,dbar
Pressure,2025-07-28 15:00:00,0.61,dbar,dbar
Pressure,2025-07-28 16:00:00,0.708,dbar,dbar
Pressure,2025-07-28 17:00:00,0.795,dbar,dbar
Pressure,2025-07-28 18:00:00,0.646,dbar,dbar
Pressure,2025-07-28 19:00:00,0.593,dbar,dbar
Pressure,2025-07-28 20:00:00,0.664,dbar,dbar
Pressure,2025-07-28 21:00:00,0.666,dbar,dbar
Pressure,2025-07-28 22:00:00,0.621,dbar,dbar
Pressure,2025-07-28 23:00:00,0.588,dbar,dbar
