Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-22 00:00:00,0.655,dbar,dbar
Pressure,2024-09-22 01:00:00,0.659,dbar,dbar
Pressure,2024-09-22 02:00:00,0.661,dbar,dbar
Pressure,2024-09-22 03:00:00,0.662,dbar,dbar
Pressure,2024-09-22 04:00:00,0.727,dbar,dbar
Pressure,2024-09-22 05:00:00,0.677,dbar,dbar
Pressure,2024-09-22 06:00:00,0.711,dbar,dbar
Pressure,2024-09-22 07:00:00,0.691,dbar,dbar
Pressure,2024-09-22 08:00:00,0.574,dbar,dbar
Pressure,2024-09-22 09:00:00,0.721,dbar,dbar
Pressure,2024-09-22 10:00:00,0.723,dbar,dbar
Pressure,2024-09-22 11:00:00,0.751,dbar,dbar
Pressure,2024-09-22 12:00:00,0.659,dbar,dbar
Pressure,2024-09-22 13:00:00,0.66,dbar,dbar
Pressure,2024-09-22 14:00:00,0.779,dbar,dbar
Pressure,2024-09-22 15:00:00,0.722,dbar,dbar
Pressure,2024-09-22 16:00:00,0.645,dbar,dbar
Pressure,2024-09-22 17:00:00,0.694,dbar,dbar
Pressure,2024-09-22 18:00:00,0.76,dbar,dbar
Pressure,2024-09-22 19:00:00,0.669,dbar,dbar
Pressure,2024-09-22 20:00:00,0.724,dbar,dbar
Pressure,2024-09-22 21:00:00,0.778,dbar,dbar
Pressure,2024-09-22 22:00:00,0.775,dbar,dbar
Pressure,2024-09-22 23:00:00,0.767,dbar,dbar
