Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-04 00:00:00,0.686,dbar,dbar
Pressure,2024-10-04 01:00:00,0.671,dbar,dbar
Pressure,2024-10-04 02:00:00,0.65,dbar,dbar
Pressure,2024-10-04 03:00:00,0.682,dbar,dbar
Pressure,2024-10-04 04:00:00,0.619,dbar,dbar
Pressure,2024-10-04 05:00:00,0.652,dbar,dbar
Pressure,2024-10-04 06:00:00,0.672,dbar,dbar
Pressure,2024-10-04 07:00:00,0.659,dbar,dbar
Pressure,2024-10-04 08:00:00,0.703,dbar,dbar
Pressure,2024-10-04 09:00:00,0.689,dbar,dbar
Pressure,2024-10-04 10:00:00,0.636,dbar,dbar
Pressure,2024-10-04 11:00:00,0.723,dbar,dbar
Pressure,2024-10-04 12:00:00,0.646,dbar,dbar
Pressure,2024-10-04 13:00:00,0.679,dbar,dbar
Pressure,2024-10-04 14:00:00,0.738,dbar,dbar
Pressure,2024-10-04 15:00:00,0.674,dbar,dbar
Pressure,2024-10-04 16:00:00,0.682,dbar,dbar
Pressure,2024-10-04 17:00:00,0.686,dbar,dbar
Pressure,2024-10-04 18:00:00,0.697,dbar,dbar
Pressure,2024-10-04 19:00:00,0.669,dbar,dbar
Pressure,2024-10-04 20:00:00,0.708,dbar,dbar
Pressure,2024-10-04 21:00:00,0.729,dbar,dbar
Pressure,2024-10-04 22:00:00,0.673,dbar,dbar
Pressure,2024-10-04 23:00:00,0.69,dbar,dbar
