Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-24 00:00:00,0.738,dbar,dbar
Pressure,2024-10-24 01:00:00,0.74,dbar,dbar
Pressure,2024-10-24 02:00:00,0.73,dbar,dbar
Pressure,2024-10-24 03:00:00,0.724,dbar,dbar
Pressure,2024-10-24 04:00:00,0.725,dbar,dbar
Pressure,2024-10-24 05:00:00,0.725,dbar,dbar
Pressure,2024-10-24 06:00:00,0.724,dbar,dbar
Pressure,2024-10-24 07:00:00,0.722,dbar,dbar
Pressure,2024-10-24 08:00:00,0.72,dbar,dbar
Pressure,2024-10-24 09:00:00,0.72,dbar,dbar
Pressure,2024-10-24 10:00:00,0.723,dbar,dbar
Pressure,2024-10-24 11:00:00,0.725,dbar,dbar
Pressure,2024-10-24 12:00:00,0.721,dbar,dbar
Pressure,2024-10-24 14:00:00,0.7,dbar,dbar
Pressure,2024-10-24 15:00:00,0.692,dbar,dbar
Pressure,2024-10-24 16:00:00,0.633,dbar,dbar
Pressure,2024-10-24 17:00:00,0.721,dbar,dbar
Pressure,2024-10-24 18:00:00,0.68,dbar,dbar
Pressure,2024-10-24 19:00:00,0.656,dbar,dbar
Pressure,2024-10-24 20:00:00,0.645,dbar,dbar
Pressure,2024-10-24 21:00:00,0.696,dbar,dbar
Pressure,2024-10-24 22:00:00,0.694,dbar,dbar
Pressure,2024-10-24 23:00:00,0.712,dbar,dbar
