Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-24 00:00:00,0.773,dbar,dbar
Pressure,2024-09-24 01:00:00,0.755,dbar,dbar
Pressure,2024-09-24 02:00:00,0.72,dbar,dbar
Pressure,2024-09-24 03:00:00,0.806,dbar,dbar
Pressure,2024-09-24 04:00:00,0.697,dbar,dbar
Pressure,2024-09-24 05:00:00,0.702,dbar,dbar
Pressure,2024-09-24 06:00:00,0.718,dbar,dbar
Pressure,2024-09-24 07:00:00,0.765,dbar,dbar
Pressure,2024-09-24 08:00:00,0.741,dbar,dbar
Pressure,2024-09-24 09:00:00,0.701,dbar,dbar
Pressure,2024-09-24 10:00:00,0.782,dbar,dbar
Pressure,2024-09-24 11:00:00,0.786,dbar,dbar
Pressure,2024-09-24 12:00:00,0.792,dbar,dbar
Pressure,2024-09-24 13:00:00,0.837,dbar,dbar
Pressure,2024-09-24 14:00:00,0.857,dbar,dbar
Pressure,2024-09-24 15:00:00,0.782,dbar,dbar
Pressure,2024-09-24 16:00:00,0.722,dbar,dbar
Pressure,2024-09-24 17:00:00,0.68,dbar,dbar
Pressure,2024-09-24 18:00:00,0.771,dbar,dbar
Pressure,2024-09-24 19:00:00,0.718,dbar,dbar
Pressure,2024-09-24 20:00:00,0.81,dbar,dbar
Pressure,2024-09-24 21:00:00,0.775,dbar,dbar
Pressure,2024-09-24 22:00:00,0.804,dbar,dbar
Pressure,2024-09-24 23:00:00,0.737,dbar,dbar
