Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-27 00:00:00,0.642,dbar,dbar
Pressure,2024-10-27 01:00:00,0.65,dbar,dbar
Pressure,2024-10-27 02:00:00,0.646,dbar,dbar
Pressure,2024-10-27 03:00:00,0.647,dbar,dbar
Pressure,2024-10-27 04:00:00,0.654,dbar,dbar
Pressure,2024-10-27 05:00:00,0.662,dbar,dbar
Pressure,2024-10-27 06:00:00,0.669,dbar,dbar
Pressure,2024-10-27 07:00:00,0.672,dbar,dbar
Pressure,2024-10-27 08:00:00,0.671,dbar,dbar
Pressure,2024-10-27 09:00:00,0.691,dbar,dbar
Pressure,2024-10-27 10:00:00,0.682,dbar,dbar
Pressure,2024-10-27 11:00:00,0.689,dbar,dbar
Pressure,2024-10-27 12:00:00,0.705,dbar,dbar
Pressure,2024-10-27 13:00:00,0.701,dbar,dbar
Pressure,2024-10-27 14:00:00,0.696,dbar,dbar
Pressure,2024-10-27 15:00:00,0.684,dbar,dbar
Pressure,2024-10-27 16:00:00,0.663,dbar,dbar
Pressure,2024-10-27 17:00:00,0.675,dbar,dbar
Pressure,2024-10-27 18:00:00,0.686,dbar,dbar
Pressure,2024-10-27 19:00:00,0.67,dbar,dbar
Pressure,2024-10-27 20:00:00,0.648,dbar,dbar
Pressure,2024-10-27 21:00:00,0.651,dbar,dbar
Pressure,2024-10-27 22:00:00,0.683,dbar,dbar
Pressure,2024-10-27 23:00:00,0.66,dbar,dbar
