Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-07-29 00:00:00,0.69,dbar,dbar
Pressure,2025-07-29 01:00:00,0.691,dbar,dbar
Pressure,2025-07-29 02:00:00,0.717,dbar,dbar
Pressure,2025-07-29 03:00:00,0.672,dbar,dbar
Pressure,2025-07-29 04:00:00,0.651,dbar,dbar
Pressure,2025-07-29 05:00:00,0.61,dbar,dbar
Pressure,2025-07-29 06:00:00,0.646,dbar,dbar
Pressure,2025-07-29 07:00:00,0.592,dbar,dbar
Pressure,2025-07-29 08:00:00,0.66,dbar,dbar
Pressure,2025-07-29 09:00:00,0.607,dbar,dbar
Pressure,2025-07-29 10:00:00,0.609,dbar,dbar
Pressure,2025-07-29 11:00:00,0.637,dbar,dbar
Pressure,2025-07-29 12:00:00,0.621,dbar,dbar
Pressure,2025-07-29 13:00:00,0.645,dbar,dbar
Pressure,2025-07-29 14:00:00,0.55,dbar,dbar
Pressure,2025-07-29 15:00:00,0.604,dbar,dbar
Pressure,2025-07-29 16:00:00,0.572,dbar,dbar
Pressure,2025-07-29 17:00:00,0.578,dbar,dbar
Pressure,2025-07-29 18:00:00,0.603,dbar,dbar
Pressure,2025-07-29 19:00:00,0.654,dbar,dbar
Pressure,2025-07-29 20:00:00,0.575,dbar,dbar
Pressure,2025-07-29 21:00:00,0.629,dbar,dbar
Pressure,2025-07-29 22:00:00,0.628,dbar,dbar
Pressure,2025-07-29 23:00:00,0.552,dbar,dbar
