Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2025-08-11 00:00:00,0.725,dbar,dbar
Pressure,2025-08-11 01:00:00,0.689,dbar,dbar
Pressure,2025-08-11 02:00:00,0.71,dbar,dbar
Pressure,2025-08-11 03:00:00,0.708,dbar,dbar
Pressure,2025-08-11 04:00:00,0.679,dbar,dbar
Pressure,2025-08-11 05:00:00,0.683,dbar,dbar
Pressure,2025-08-11 06:00:00,0.681,dbar,dbar
Pressure,2025-08-11 07:00:00,0.727,dbar,dbar
Pressure,2025-08-11 08:00:00,0.704,dbar,dbar
Pressure,2025-08-11 09:00:00,0.687,dbar,dbar
Pressure,2025-08-11 10:00:00,0.676,dbar,dbar
Pressure,2025-08-11 11:00:00,0.704,dbar,dbar
Pressure,2025-08-11 12:00:00,0.67,dbar,dbar
Pressure,2025-08-11 13:00:00,0.738,dbar,dbar
Pressure,2025-08-11 14:00:00,0.683,dbar,dbar
Pressure,2025-08-11 15:00:00,0.659,dbar,dbar
Pressure,2025-08-11 16:00:00,0.713,dbar,dbar
Pressure,2025-08-11 17:00:00,0.666,dbar,dbar
Pressure,2025-08-11 18:00:00,0.685,dbar,dbar
Pressure,2025-08-11 19:00:00,0.637,dbar,dbar
Pressure,2025-08-11 20:00:00,0.643,dbar,dbar
Pressure,2025-08-11 21:00:00,0.68,dbar,dbar
Pressure,2025-08-11 22:00:00,0.654,dbar,dbar
Pressure,2025-08-11 23:00:00,0.692,dbar,dbar
