Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-14 00:00:00,0.663,dbar,dbar
Pressure,2024-10-14 01:00:00,0.695,dbar,dbar
Pressure,2024-10-14 02:00:00,0.714,dbar,dbar
Pressure,2024-10-14 03:00:00,0.662,dbar,dbar
Pressure,2024-10-14 04:00:00,0.691,dbar,dbar
Pressure,2024-10-14 05:00:00,0.664,dbar,dbar
Pressure,2024-10-14 06:00:00,0.699,dbar,dbar
Pressure,2024-10-14 07:00:00,0.724,dbar,dbar
Pressure,2024-10-14 08:00:00,0.714,dbar,dbar
Pressure,2024-10-14 09:00:00,0.7,dbar,dbar
Pressure,2024-10-14 10:00:00,0.729,dbar,dbar
Pressure,2024-10-14 11:00:00,0.728,dbar,dbar
Pressure,2024-10-14 12:00:00,0.717,dbar,dbar
Pressure,2024-10-14 13:00:00,0.719,dbar,dbar
Pressure,2024-10-14 14:00:00,0.725,dbar,dbar
Pressure,2024-10-14 15:00:00,0.709,dbar,dbar
Pressure,2024-10-14 16:00:00,0.701,dbar,dbar
Pressure,2024-10-14 17:00:00,0.726,dbar,dbar
Pressure,2024-10-14 18:00:00,0.697,dbar,dbar
Pressure,2024-10-14 19:00:00,0.716,dbar,dbar
Pressure,2024-10-14 20:00:00,0.713,dbar,dbar
Pressure,2024-10-14 21:00:00,0.719,dbar,dbar
Pressure,2024-10-14 22:00:00,0.733,dbar,dbar
Pressure,2024-10-14 23:00:00,0.697,dbar,dbar
