Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-08-23 00:00:00,0.659,dbar,dbar
Pressure,2024-08-23 01:00:00,0.56,dbar,dbar
Pressure,2024-08-23 02:00:00,0.758,dbar,dbar
Pressure,2024-08-23 03:00:00,0.722,dbar,dbar
Pressure,2024-08-23 04:00:00,0.571,dbar,dbar
Pressure,2024-08-23 05:00:00,0.698,dbar,dbar
Pressure,2024-08-23 06:00:00,0.839,dbar,dbar
Pressure,2024-08-23 07:00:00,0.671,dbar,dbar
Pressure,2024-08-23 08:00:00,0.779,dbar,dbar
Pressure,2024-08-23 09:00:00,0.858,dbar,dbar
Pressure,2024-08-23 10:00:00,0.676,dbar,dbar
Pressure,2024-08-23 11:00:00,0.738,dbar,dbar
Pressure,2024-08-23 12:00:00,0.771,dbar,dbar
Pressure,2024-08-23 13:00:00,0.816,dbar,dbar
Pressure,2024-08-23 14:00:00,0.724,dbar,dbar
Pressure,2024-08-23 15:00:00,0.779,dbar,dbar
Pressure,2024-08-23 16:00:00,0.816,dbar,dbar
Pressure,2024-08-23 17:00:00,0.818,dbar,dbar
Pressure,2024-08-23 18:00:00,0.779,dbar,dbar
Pressure,2024-08-23 19:00:00,0.848,dbar,dbar
Pressure,2024-08-23 20:00:00,0.72,dbar,dbar
Pressure,2024-08-23 21:00:00,0.842,dbar,dbar
Pressure,2024-08-23 22:00:00,0.759,dbar,dbar
Pressure,2024-08-23 23:00:00,0.818,dbar,dbar
