Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-10 00:00:00,0.657,dbar,dbar
Pressure,2024-09-10 01:00:00,0.688,dbar,dbar
Pressure,2024-09-10 02:00:00,0.588,dbar,dbar
Pressure,2024-09-10 03:00:00,0.683,dbar,dbar
Pressure,2024-09-10 04:00:00,0.731,dbar,dbar
Pressure,2024-09-10 05:00:00,0.771,dbar,dbar
Pressure,2024-09-10 06:00:00,0.656,dbar,dbar
Pressure,2024-09-10 07:00:00,0.664,dbar,dbar
Pressure,2024-09-10 08:00:00,0.697,dbar,dbar
Pressure,2024-09-10 09:00:00,0.602,dbar,dbar
Pressure,2024-09-10 10:00:00,0.621,dbar,dbar
Pressure,2024-09-10 11:00:00,0.772,dbar,dbar
Pressure,2024-09-10 12:00:00,0.742,dbar,dbar
Pressure,2024-09-10 13:00:00,0.722,dbar,dbar
Pressure,2024-09-10 14:00:00,0.754,dbar,dbar
Pressure,2024-09-10 15:00:00,0.799,dbar,dbar
Pressure,2024-09-10 16:00:00,0.675,dbar,dbar
Pressure,2024-09-10 17:00:00,0.653,dbar,dbar
Pressure,2024-09-10 18:00:00,0.609,dbar,dbar
Pressure,2024-09-10 19:00:00,0.726,dbar,dbar
Pressure,2024-09-10 20:00:00,0.779,dbar,dbar
Pressure,2024-09-10 21:00:00,0.814,dbar,dbar
Pressure,2024-09-10 22:00:00,0.736,dbar,dbar
Pressure,2024-09-10 23:00:00,0.782,dbar,dbar
