Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-09-01 00:00:00,0.769,dbar,dbar
Pressure,2024-09-01 01:00:00,0.76,dbar,dbar
Pressure,2024-09-01 02:00:00,0.61,dbar,dbar
Pressure,2024-09-01 03:00:00,0.826,dbar,dbar
Pressure,2024-09-01 04:00:00,0.659,dbar,dbar
Pressure,2024-09-01 05:00:00,0.769,dbar,dbar
Pressure,2024-09-01 06:00:00,0.765,dbar,dbar
Pressure,2024-09-01 07:00:00,0.77,dbar,dbar
Pressure,2024-09-01 08:00:00,0.712,dbar,dbar
Pressure,2024-09-01 09:00:00,0.725,dbar,dbar
Pressure,2024-09-01 10:00:00,0.657,dbar,dbar
Pressure,2024-09-01 11:00:00,0.74,dbar,dbar
Pressure,2024-09-01 12:00:00,0.716,dbar,dbar
Pressure,2024-09-01 13:00:00,0.698,dbar,dbar
Pressure,2024-09-01 14:00:00,0.669,dbar,dbar
Pressure,2024-09-01 15:00:00,0.749,dbar,dbar
Pressure,2024-09-01 16:00:00,0.68,dbar,dbar
Pressure,2024-09-01 17:00:00,0.714,dbar,dbar
Pressure,2024-09-01 18:00:00,0.715,dbar,dbar
Pressure,2024-09-01 19:00:00,0.667,dbar,dbar
Pressure,2024-09-01 20:00:00,0.753,dbar,dbar
Pressure,2024-09-01 21:00:00,0.753,dbar,dbar
Pressure,2024-09-01 22:00:00,0.766,dbar,dbar
Pressure,2024-09-01 23:00:00,0.62,dbar,dbar
