Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-10 00:00:00,0.673,dbar,dbar
Pressure,2024-10-10 01:00:00,0.7,dbar,dbar
Pressure,2024-10-10 02:00:00,0.725,dbar,dbar
Pressure,2024-10-10 03:00:00,0.694,dbar,dbar
Pressure,2024-10-10 04:00:00,0.687,dbar,dbar
Pressure,2024-10-10 05:00:00,0.706,dbar,dbar
Pressure,2024-10-10 06:00:00,0.681,dbar,dbar
Pressure,2024-10-10 07:00:00,0.734,dbar,dbar
Pressure,2024-10-10 08:00:00,0.719,dbar,dbar
Pressure,2024-10-10 09:00:00,0.746,dbar,dbar
Pressure,2024-10-10 10:00:00,0.767,dbar,dbar
Pressure,2024-10-10 11:00:00,0.735,dbar,dbar
Pressure,2024-10-10 12:00:00,0.679,dbar,dbar
Pressure,2024-10-10 13:00:00,0.714,dbar,dbar
Pressure,2024-10-10 14:00:00,0.722,dbar,dbar
Pressure,2024-10-10 15:00:00,0.708,dbar,dbar
Pressure,2024-10-10 16:00:00,0.719,dbar,dbar
Pressure,2024-10-10 17:00:00,0.708,dbar,dbar
Pressure,2024-10-10 18:00:00,0.743,dbar,dbar
Pressure,2024-10-10 19:00:00,0.726,dbar,dbar
Pressure,2024-10-10 20:00:00,0.714,dbar,dbar
Pressure,2024-10-10 21:00:00,0.703,dbar,dbar
Pressure,2024-10-10 22:00:00,0.728,dbar,dbar
Pressure,2024-10-10 23:00:00,0.716,dbar,dbar
