Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-03 00:00:00,0.713,dbar,dbar
Pressure,2024-10-03 01:00:00,0.7,dbar,dbar
Pressure,2024-10-03 02:00:00,0.706,dbar,dbar
Pressure,2024-10-03 03:00:00,0.693,dbar,dbar
Pressure,2024-10-03 04:00:00,0.724,dbar,dbar
Pressure,2024-10-03 05:00:00,0.692,dbar,dbar
Pressure,2024-10-03 06:00:00,0.705,dbar,dbar
Pressure,2024-10-03 07:00:00,0.711,dbar,dbar
Pressure,2024-10-03 08:00:00,0.629,dbar,dbar
Pressure,2024-10-03 09:00:00,0.708,dbar,dbar
Pressure,2024-10-03 10:00:00,0.628,dbar,dbar
Pressure,2024-10-03 11:00:00,0.706,dbar,dbar
Pressure,2024-10-03 12:00:00,0.693,dbar,dbar
Pressure,2024-10-03 13:00:00,0.706,dbar,dbar
Pressure,2024-10-03 14:00:00,0.653,dbar,dbar
Pressure,2024-10-03 15:00:00,0.689,dbar,dbar
Pressure,2024-10-03 16:00:00,0.647,dbar,dbar
Pressure,2024-10-03 17:00:00,0.645,dbar,dbar
Pressure,2024-10-03 18:00:00,0.679,dbar,dbar
Pressure,2024-10-03 19:00:00,0.708,dbar,dbar
Pressure,2024-10-03 20:00:00,0.685,dbar,dbar
Pressure,2024-10-03 21:00:00,0.721,dbar,dbar
Pressure,2024-10-03 22:00:00,0.715,dbar,dbar
Pressure,2024-10-03 23:00:00,0.696,dbar,dbar
