Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Pressure,2024-10-09 00:00:00,0.663,dbar,dbar
Pressure,2024-10-09 01:00:00,0.697,dbar,dbar
Pressure,2024-10-09 02:00:00,0.61,dbar,dbar
Pressure,2024-10-09 03:00:00,0.706,dbar,dbar
Pressure,2024-10-09 04:00:00,0.706,dbar,dbar
Pressure,2024-10-09 05:00:00,0.704,dbar,dbar
Pressure,2024-10-09 06:00:00,0.68,dbar,dbar
Pressure,2024-10-09 07:00:00,0.699,dbar,dbar
Pressure,2024-10-09 08:00:00,0.704,dbar,dbar
Pressure,2024-10-09 09:00:00,0.694,dbar,dbar
Pressure,2024-10-09 10:00:00,0.731,dbar,dbar
Pressure,2024-10-09 11:00:00,0.689,dbar,dbar
Pressure,2024-10-09 12:00:00,0.712,dbar,dbar
Pressure,2024-10-09 13:00:00,0.708,dbar,dbar
Pressure,2024-10-09 14:00:00,0.71,dbar,dbar
Pressure,2024-10-09 15:00:00,0.676,dbar,dbar
Pressure,2024-10-09 16:00:00,0.717,dbar,dbar
Pressure,2024-10-09 17:00:00,0.687,dbar,dbar
Pressure,2024-10-09 18:00:00,0.698,dbar,dbar
Pressure,2024-10-09 19:00:00,0.719,dbar,dbar
Pressure,2024-10-09 20:00:00,0.712,dbar,dbar
Pressure,2024-10-09 21:00:00,0.703,dbar,dbar
Pressure,2024-10-09 22:00:00,0.683,dbar,dbar
Pressure,2024-10-09 23:00:00,0.729,dbar,dbar
