Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-22 17:15:00,73.7385,,
RH,2024-08-22 17:20:00,70.1358,,
RH,2024-08-22 17:25:00,69.6044,,
RH,2024-08-22 17:30:00,71.2689,,
RH,2024-08-22 17:35:00,72.3153,,
RH,2024-08-22 17:40:00,72.7273,,
RH,2024-08-22 17:45:00,73.432,,
RH,2024-08-22 17:50:00,74.9128,,
RH,2024-08-22 17:55:00,72.6528,,
RH,2024-08-22 18:00:00,72.7596,,
RH,2024-08-22 18:05:00,72.3386,,
RH,2024-08-22 18:10:00,73.2507,,
RH,2024-08-22 18:15:00,75.6722,,
RH,2024-08-22 18:20:00,75.3111,,
RH,2024-08-22 18:25:00,77.2234,,
RH,2024-08-22 18:30:00,76.3014,,
RH,2024-08-22 18:35:00,75.6962,,
RH,2024-08-22 18:40:00,74.2414,,
RH,2024-08-22 18:45:00,74.0692,,
RH,2024-08-22 18:50:00,74.5812,,
RH,2024-08-22 18:55:00,75.4468,,
RH,2024-08-22 19:00:00,75.1156,,
RH,2024-08-22 19:05:00,73.6947,,
RH,2024-08-22 19:10:00,75.9314,,
RH,2024-08-22 19:15:00,73.9476,,
RH,2024-08-22 19:20:00,74.2859,,
RH,2024-08-22 19:25:00,73.8438,,
RH,2024-08-22 19:30:00,73.2314,,
RH,2024-08-22 19:35:00,72.9036,,
RH,2024-08-22 19:40:00,74.214,,
RH,2024-08-22 19:45:00,73.9111,,
RH,2024-08-22 19:50:00,73.1903,,
RH,2024-08-22 19:55:00,72.6201,,
RH,2024-08-22 20:00:00,73.6803,,
RH,2024-08-22 20:05:00,71.4018,,
RH,2024-08-22 20:10:00,70.867,,
RH,2024-08-22 20:15:00,73.9406,,
RH,2024-08-22 20:20:00,73.948,,
RH,2024-08-22 20:25:00,75.9687,,
RH,2024-08-22 20:30:00,74.1978,,
RH,2024-08-22 20:35:00,73.9523,,
RH,2024-08-22 20:40:00,75.3765,,
RH,2024-08-22 20:45:00,74.4549,,
RH,2024-08-22 20:50:00,72.3137,,
RH,2024-08-22 20:55:00,73.3883,,
RH,2024-08-22 21:00:00,74.4862,,
RH,2024-08-22 21:05:00,74.822,,
RH,2024-08-22 21:10:00,74.402,,
RH,2024-08-22 21:15:00,76.1684,,
RH,2024-08-22 21:20:00,73.1667,,
RH,2024-08-22 21:25:00,75.8847,,
RH,2024-08-22 21:30:00,75.1846,,
RH,2024-08-22 21:35:00,75.9546,,
RH,2024-08-22 21:40:00,75.6522,,
RH,2024-08-22 21:45:00,74.4859,,
RH,2024-08-22 21:50:00,75.7015,,
RH,2024-08-22 21:55:00,76.7282,,
RH,2024-08-22 22:00:00,76.2114,,
RH,2024-08-22 22:05:00,75.5341,,
RH,2024-08-22 22:10:00,75.5648,,
RH,2024-08-22 22:15:00,76.2851,,
RH,2024-08-22 22:20:00,79.453,,
RH,2024-08-22 22:25:00,80.5169,,
RH,2024-08-22 22:30:00,80.2346,,
RH,2024-08-22 22:35:00,80.4052,,
RH,2024-08-22 22:40:00,81.5598,,
RH,2024-08-22 22:45:00,81.4191,,
RH,2024-08-22 22:50:00,81.8335,,
RH,2024-08-22 22:55:00,82.0629,,
RH,2024-08-22 23:00:00,81.2945,,
RH,2024-08-22 23:05:00,78.0197,,
RH,2024-08-22 23:10:00,75.5064,,
RH,2024-08-22 23:15:00,76.2175,,
RH,2024-08-22 23:20:00,76.0858,,
RH,2024-08-22 23:25:00,77.3626,,
RH,2024-08-22 23:30:00,77.8772,,
RH,2024-08-22 23:35:00,78.8075,,
RH,2024-08-22 23:40:00,72.2971,,
RH,2024-08-22 23:45:00,75.0483,,
RH,2024-08-22 23:50:00,77.4298,,
RH,2024-08-22 23:55:00,81.3588,,
