Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-08-26 00:00:00,234.01,hPa,hPa
BP,2024-08-26 00:05:00,234.879,hPa,hPa
BP,2024-08-26 00:10:00,234.716,hPa,hPa
BP,2024-08-26 00:15:00,232.885,hPa,hPa
BP,2024-08-26 00:20:00,234.526,hPa,hPa
BP,2024-08-26 00:25:00,235.159,hPa,hPa
BP,2024-08-26 00:30:00,250.294,hPa,hPa
BP,2024-08-26 00:35:00,239.439,hPa,hPa
BP,2024-08-26 00:40:00,236.632,hPa,hPa
BP,2024-08-26 00:45:00,250.155,hPa,hPa
BP,2024-08-26 00:50:00,239.922,hPa,hPa
BP,2024-08-26 00:55:00,250.699,hPa,hPa
BP,2024-08-26 01:00:00,240.461,hPa,hPa
BP,2024-08-26 01:05:00,252.169,hPa,hPa
BP,2024-08-26 01:10:00,254.369,hPa,hPa
BP,2024-08-26 01:15:00,241.471,hPa,hPa
BP,2024-08-26 01:20:00,237.191,hPa,hPa
BP,2024-08-26 01:25:00,250.61,hPa,hPa
BP,2024-08-26 01:30:00,253.896,hPa,hPa
BP,2024-08-26 01:35:00,254.941,hPa,hPa
BP,2024-08-26 01:40:00,242.553,hPa,hPa
BP,2024-08-26 01:45:00,239.479,hPa,hPa
BP,2024-08-26 01:50:00,237.801,hPa,hPa
BP,2024-08-26 01:55:00,250.484,hPa,hPa
BP,2024-08-26 02:00:00,255.787,hPa,hPa
BP,2024-08-26 02:05:00,243.375,hPa,hPa
BP,2024-08-26 02:10:00,240.004,hPa,hPa
BP,2024-08-26 02:15:00,239.591,hPa,hPa
BP,2024-08-26 02:20:00,253.405,hPa,hPa
BP,2024-08-26 02:25:00,256.737,hPa,hPa
BP,2024-08-26 02:30:00,257.262,hPa,hPa
BP,2024-08-26 02:35:00,259.257,hPa,hPa
BP,2024-08-26 02:40:00,259.372,hPa,hPa
BP,2024-08-26 02:45:00,258.503,hPa,hPa
BP,2024-08-26 02:50:00,309.899,hPa,hPa
BP,2024-08-26 02:55:00,278.193,hPa,hPa
BP,2024-08-26 03:00:00,253.999,hPa,hPa
BP,2024-08-26 03:05:00,259.193,hPa,hPa
BP,2024-08-26 03:10:00,261.144,hPa,hPa
BP,2024-08-26 03:15:00,262.363,hPa,hPa
BP,2024-08-26 03:20:00,262.889,hPa,hPa
BP,2024-08-26 03:25:00,262.521,hPa,hPa
BP,2024-08-26 03:30:00,247.075,hPa,hPa
BP,2024-08-26 03:35:00,258.268,hPa,hPa
BP,2024-08-26 03:40:00,261.811,hPa,hPa
BP,2024-08-26 03:45:00,247.525,hPa,hPa
BP,2024-08-26 03:50:00,259.079,hPa,hPa
BP,2024-08-26 03:55:00,260.622,hPa,hPa
BP,2024-08-26 04:00:00,247.713,hPa,hPa
BP,2024-08-26 04:05:00,259.115,hPa,hPa
BP,2024-08-26 04:10:00,262.467,hPa,hPa
BP,2024-08-26 04:15:00,248.287,hPa,hPa
BP,2024-08-26 04:20:00,255.773,hPa,hPa
BP,2024-08-26 04:25:00,261.233,hPa,hPa
BP,2024-08-26 04:30:00,263.491,hPa,hPa
BP,2024-08-26 04:35:00,263.75,hPa,hPa
BP,2024-08-26 04:40:00,261.846,hPa,hPa
BP,2024-08-26 04:45:00,263.549,hPa,hPa
BP,2024-08-26 04:50:00,259.213,hPa,hPa
BP,2024-08-26 04:55:00,261.858,hPa,hPa
BP,2024-08-26 05:00:00,248.676,hPa,hPa
BP,2024-08-26 05:05:00,259.006,hPa,hPa
BP,2024-08-26 05:10:00,247.125,hPa,hPa
BP,2024-08-26 05:15:00,258.561,hPa,hPa
BP,2024-08-26 05:20:00,246.695,hPa,hPa
BP,2024-08-26 05:25:00,243.478,hPa,hPa
BP,2024-08-26 05:30:00,242.718,hPa,hPa
BP,2024-08-26 05:35:00,243.885,hPa,hPa
BP,2024-08-26 05:40:00,243.388,hPa,hPa
BP,2024-08-26 05:45:00,242.814,hPa,hPa
BP,2024-08-26 05:50:00,243.363,hPa,hPa
BP,2024-08-26 05:55:00,296.869,hPa,hPa
BP,2024-08-26 06:00:00,274.409,hPa,hPa
BP,2024-08-26 06:05:00,255.3,hPa,hPa
BP,2024-08-26 06:10:00,248.844,hPa,hPa
BP,2024-08-26 06:15:00,245.489,hPa,hPa
BP,2024-08-26 06:20:00,246.495,hPa,hPa
BP,2024-08-26 06:25:00,260.498,hPa,hPa
BP,2024-08-26 06:30:00,258.739,hPa,hPa
BP,2024-08-26 06:35:00,262.549,hPa,hPa
BP,2024-08-26 06:40:00,266.25,hPa,hPa
BP,2024-08-26 06:45:00,265.754,hPa,hPa
BP,2024-08-26 06:50:00,265.547,hPa,hPa
BP,2024-08-26 06:55:00,252.563,hPa,hPa
BP,2024-08-26 07:00:00,249.249,hPa,hPa
BP,2024-08-26 07:05:00,248.131,hPa,hPa
BP,2024-08-26 07:10:00,248.886,hPa,hPa
BP,2024-08-26 07:15:00,263.557,hPa,hPa
BP,2024-08-26 07:20:00,252.792,hPa,hPa
BP,2024-08-26 07:25:00,250.556,hPa,hPa
BP,2024-08-26 07:30:00,264.93,hPa,hPa
BP,2024-08-26 07:35:00,253.997,hPa,hPa
BP,2024-08-26 07:40:00,252.055,hPa,hPa
BP,2024-08-26 07:45:00,266.838,hPa,hPa
BP,2024-08-26 07:50:00,256.987,hPa,hPa
BP,2024-08-26 07:55:00,268.603,hPa,hPa
BP,2024-08-26 08:00:00,256.512,hPa,hPa
BP,2024-08-26 08:05:00,254.056,hPa,hPa
BP,2024-08-26 08:10:00,253.524,hPa,hPa
BP,2024-08-26 08:15:00,266.512,hPa,hPa
BP,2024-08-26 08:20:00,270.272,hPa,hPa
BP,2024-08-26 08:25:00,256.084,hPa,hPa
BP,2024-08-26 08:30:00,255.353,hPa,hPa
BP,2024-08-26 08:35:00,254.322,hPa,hPa
BP,2024-08-26 08:40:00,254.166,hPa,hPa
BP,2024-08-26 08:45:00,269.331,hPa,hPa
BP,2024-08-26 08:50:00,260.984,hPa,hPa
BP,2024-08-26 08:55:00,255.611,hPa,hPa
BP,2024-08-26 09:00:00,269.525,hPa,hPa
BP,2024-08-26 09:05:00,261.399,hPa,hPa
BP,2024-08-26 09:10:00,269.006,hPa,hPa
BP,2024-08-26 09:15:00,258.743,hPa,hPa
BP,2024-08-26 09:20:00,262.983,hPa,hPa
BP,2024-08-26 09:25:00,262.255,hPa,hPa
BP,2024-08-26 09:30:00,258.472,hPa,hPa
BP,2024-08-26 09:35:00,268.182,hPa,hPa
BP,2024-08-26 09:40:00,261.717,hPa,hPa
BP,2024-08-26 09:45:00,269.667,hPa,hPa
BP,2024-08-26 09:50:00,275.991,hPa,hPa
BP,2024-08-26 09:55:00,265.123,hPa,hPa
BP,2024-08-26 10:00:00,271.956,hPa,hPa
BP,2024-08-26 10:05:00,279.239,hPa,hPa
BP,2024-08-26 10:10:00,274.771,hPa,hPa
BP,2024-08-26 10:15:00,283.135,hPa,hPa
BP,2024-08-26 10:20:00,271.637,hPa,hPa
BP,2024-08-26 10:25:00,267.526,hPa,hPa
BP,2024-08-26 10:30:00,266.688,hPa,hPa
BP,2024-08-26 10:35:00,280.683,hPa,hPa
BP,2024-08-26 10:40:00,286.53,hPa,hPa
BP,2024-08-26 10:45:00,274.134,hPa,hPa
BP,2024-08-26 10:50:00,280.359,hPa,hPa
BP,2024-08-26 10:55:00,285.03,hPa,hPa
BP,2024-08-26 11:00:00,287.819,hPa,hPa
BP,2024-08-26 11:05:00,288.586,hPa,hPa
BP,2024-08-26 11:10:00,287.614,hPa,hPa
BP,2024-08-26 11:15:00,273.586,hPa,hPa
BP,2024-08-26 11:20:00,285.868,hPa,hPa
BP,2024-08-26 11:25:00,289.192,hPa,hPa
BP,2024-08-26 11:30:00,273.709,hPa,hPa
BP,2024-08-26 11:35:00,269.27,hPa,hPa
BP,2024-08-26 11:40:00,267.98,hPa,hPa
BP,2024-08-26 11:45:00,271.384,hPa,hPa
BP,2024-08-26 11:50:00,283.204,hPa,hPa
BP,2024-08-26 11:55:00,274.038,hPa,hPa
BP,2024-08-26 12:00:00,270.291,hPa,hPa
BP,2024-08-26 12:05:00,270.349,hPa,hPa
BP,2024-08-26 12:10:00,272.111,hPa,hPa
BP,2024-08-26 12:15:00,269.605,hPa,hPa
BP,2024-08-26 12:20:00,272.846,hPa,hPa
BP,2024-08-26 12:25:00,270.564,hPa,hPa
BP,2024-08-26 12:30:00,282.506,hPa,hPa
BP,2024-08-26 12:35:00,269.02,hPa,hPa
BP,2024-08-26 12:40:00,266.658,hPa,hPa
BP,2024-08-26 12:45:00,282.396,hPa,hPa
BP,2024-08-26 12:50:00,275.386,hPa,hPa
BP,2024-08-26 12:55:00,281.648,hPa,hPa
BP,2024-08-26 13:00:00,297.362,hPa,hPa
BP,2024-08-26 13:05:00,304.353,hPa,hPa
BP,2024-08-26 13:10:00,305.707,hPa,hPa
BP,2024-08-26 13:15:00,312.772,hPa,hPa
BP,2024-08-26 13:20:00,323.97,hPa,hPa
BP,2024-08-26 13:25:00,336.835,hPa,hPa
BP,2024-08-26 13:30:00,332.777,hPa,hPa
BP,2024-08-26 13:35:00,331.202,hPa,hPa
BP,2024-08-26 13:40:00,339.292,hPa,hPa
BP,2024-08-26 13:45:00,358.791,hPa,hPa
BP,2024-08-26 13:50:00,352.735,hPa,hPa
BP,2024-08-26 13:55:00,342.796,hPa,hPa
BP,2024-08-26 14:00:00,341.124,hPa,hPa
BP,2024-08-26 14:05:00,340.451,hPa,hPa
BP,2024-08-26 14:10:00,339.918,hPa,hPa
BP,2024-08-26 14:15:00,330.463,hPa,hPa
BP,2024-08-26 14:20:00,332.766,hPa,hPa
BP,2024-08-26 14:25:00,316.594,hPa,hPa
BP,2024-08-26 14:30:00,318.526,hPa,hPa
BP,2024-08-26 14:35:00,310.198,hPa,hPa
BP,2024-08-26 14:40:00,314.126,hPa,hPa
BP,2024-08-26 14:45:00,332.691,hPa,hPa
BP,2024-08-26 14:50:00,318.03,hPa,hPa
BP,2024-08-26 14:55:00,314.963,hPa,hPa
BP,2024-08-26 15:00:00,324.866,hPa,hPa
BP,2024-08-26 15:05:00,315.242,hPa,hPa
BP,2024-08-26 15:10:00,308.722,hPa,hPa
BP,2024-08-26 15:15:00,306.315,hPa,hPa
BP,2024-08-26 15:20:00,309.691,hPa,hPa
BP,2024-08-26 15:25:00,299.914,hPa,hPa
BP,2024-08-26 15:30:00,301.808,hPa,hPa
BP,2024-08-26 15:35:00,288.755,hPa,hPa
BP,2024-08-26 15:40:00,282.026,hPa,hPa
BP,2024-08-26 15:45:00,297.332,hPa,hPa
BP,2024-08-26 15:50:00,312.102,hPa,hPa
BP,2024-08-26 15:55:00,293.742,hPa,hPa
BP,2024-08-26 16:00:00,293.098,hPa,hPa
BP,2024-08-26 16:05:00,280.274,hPa,hPa
BP,2024-08-26 16:10:00,278.427,hPa,hPa
BP,2024-08-26 16:15:00,277.376,hPa,hPa
BP,2024-08-26 16:20:00,273.632,hPa,hPa
BP,2024-08-26 16:25:00,292.001,hPa,hPa
BP,2024-08-26 16:30:00,282.19,hPa,hPa
BP,2024-08-26 16:35:00,279.817,hPa,hPa
BP,2024-08-26 16:40:00,287.322,hPa,hPa
BP,2024-08-26 16:45:00,273.224,hPa,hPa
BP,2024-08-26 16:50:00,276.32,hPa,hPa
BP,2024-08-26 16:55:00,277.15,hPa,hPa
BP,2024-08-26 17:00:00,274.292,hPa,hPa
BP,2024-08-26 17:05:00,270.118,hPa,hPa
BP,2024-08-26 17:10:00,274.799,hPa,hPa
BP,2024-08-26 17:15:00,275.033,hPa,hPa
BP,2024-08-26 17:20:00,265.652,hPa,hPa
BP,2024-08-26 17:25:00,259.614,hPa,hPa
BP,2024-08-26 17:30:00,261.127,hPa,hPa
BP,2024-08-26 17:35:00,264.173,hPa,hPa
BP,2024-08-26 17:40:00,261.777,hPa,hPa
BP,2024-08-26 17:45:00,256.88,hPa,hPa
BP,2024-08-26 17:50:00,260.229,hPa,hPa
BP,2024-08-26 17:55:00,258.058,hPa,hPa
BP,2024-08-26 18:00:00,259.136,hPa,hPa
BP,2024-08-26 18:05:00,265.675,hPa,hPa
BP,2024-08-26 18:10:00,258.753,hPa,hPa
BP,2024-08-26 18:15:00,260.646,hPa,hPa
BP,2024-08-26 18:20:00,256.618,hPa,hPa
BP,2024-08-26 18:25:00,250.223,hPa,hPa
BP,2024-08-26 18:30:00,261.553,hPa,hPa
BP,2024-08-26 18:35:00,251.188,hPa,hPa
BP,2024-08-26 18:40:00,248.9,hPa,hPa
BP,2024-08-26 18:45:00,249.576,hPa,hPa
BP,2024-08-26 18:50:00,245.595,hPa,hPa
BP,2024-08-26 18:55:00,259.259,hPa,hPa
BP,2024-08-26 19:00:00,248.487,hPa,hPa
BP,2024-08-26 19:05:00,260.794,hPa,hPa
BP,2024-08-26 19:10:00,263.409,hPa,hPa
BP,2024-08-26 19:15:00,248.763,hPa,hPa
BP,2024-08-26 19:20:00,251.317,hPa,hPa
BP,2024-08-26 19:25:00,259.049,hPa,hPa
BP,2024-08-26 19:30:00,261.684,hPa,hPa
BP,2024-08-26 19:35:00,245.021,hPa,hPa
BP,2024-08-26 19:40:00,241.593,hPa,hPa
BP,2024-08-26 19:45:00,241.216,hPa,hPa
BP,2024-08-26 19:50:00,240.624,hPa,hPa
BP,2024-08-26 19:55:00,240.803,hPa,hPa
BP,2024-08-26 20:00:00,240.189,hPa,hPa
BP,2024-08-26 20:05:00,240.966,hPa,hPa
BP,2024-08-26 20:10:00,243.28,hPa,hPa
BP,2024-08-26 20:15:00,257.139,hPa,hPa
BP,2024-08-26 20:20:00,246.432,hPa,hPa
BP,2024-08-26 20:25:00,243.267,hPa,hPa
BP,2024-08-26 20:30:00,244.807,hPa,hPa
BP,2024-08-26 20:35:00,241.66,hPa,hPa
BP,2024-08-26 20:40:00,240.364,hPa,hPa
BP,2024-08-26 20:45:00,239.713,hPa,hPa
BP,2024-08-26 20:50:00,240.46,hPa,hPa
BP,2024-08-26 20:55:00,245.757,hPa,hPa
BP,2024-08-26 21:00:00,254.475,hPa,hPa
BP,2024-08-26 21:05:00,243.799,hPa,hPa
BP,2024-08-26 21:10:00,239.979,hPa,hPa
BP,2024-08-26 21:15:00,237.757,hPa,hPa
BP,2024-08-26 21:20:00,242.725,hPa,hPa
BP,2024-08-26 21:25:00,242.881,hPa,hPa
BP,2024-08-26 21:30:00,244.134,hPa,hPa
BP,2024-08-26 21:35:00,241.005,hPa,hPa
BP,2024-08-26 21:40:00,239.569,hPa,hPa
BP,2024-08-26 21:45:00,242.961,hPa,hPa
BP,2024-08-26 21:50:00,238.07,hPa,hPa
BP,2024-08-26 21:55:00,238.435,hPa,hPa
BP,2024-08-26 22:00:00,251.269,hPa,hPa
BP,2024-08-26 22:05:00,243.578,hPa,hPa
BP,2024-08-26 22:10:00,242.576,hPa,hPa
BP,2024-08-26 22:15:00,237.004,hPa,hPa
BP,2024-08-26 22:20:00,246.822,hPa,hPa
BP,2024-08-26 22:25:00,237.685,hPa,hPa
BP,2024-08-26 22:30:00,236.151,hPa,hPa
BP,2024-08-26 22:35:00,233.03,hPa,hPa
BP,2024-08-26 22:40:00,231.899,hPa,hPa
