Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg_Avg,2025-07-27 00:00:00,763.994,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:05:00,763.802,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:10:00,763.966,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:15:00,764.151,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:20:00,763.968,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:25:00,764.069,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:30:00,764.207,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:35:00,763.846,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:40:00,764.069,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:45:00,764.077,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:50:00,764.053,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 00:55:00,764.133,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:00:00,763.83,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:05:00,763.766,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:10:00,763.99,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:15:00,764.044,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:20:00,763.989,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:25:00,764.133,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:30:00,764.319,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:35:00,764.316,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:40:00,764.147,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:45:00,764.042,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:50:00,763.99,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 01:55:00,763.718,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:00:00,763.987,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:05:00,763.827,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:10:00,763.86,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:15:00,763.56,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:20:00,763.901,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:25:00,763.612,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:30:00,763.716,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:35:00,763.79,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:40:00,763.737,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:45:00,763.616,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:50:00,763.777,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 02:55:00,763.861,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:00:00,763.664,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:05:00,763.804,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:10:00,763.74,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:15:00,763.814,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:20:00,763.811,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:25:00,763.704,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:30:00,763.792,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:35:00,763.804,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:40:00,764.044,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:45:00,764.115,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:50:00,764.03,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 03:55:00,763.93,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:00:00,763.912,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:05:00,763.682,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:10:00,764.032,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:15:00,763.787,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:20:00,763.987,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:25:00,763.824,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:30:00,763.795,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:35:00,763.969,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:40:00,763.995,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:45:00,763.326,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:50:00,763.7,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 04:55:00,763.748,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:00:00,763.709,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:05:00,763.571,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:10:00,764.022,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:15:00,763.647,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:20:00,763.81,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:25:00,763.773,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:30:00,763.881,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:35:00,763.937,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:40:00,763.869,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:45:00,763.515,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:50:00,763.776,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 05:55:00,763.582,mmHg,mmHg
BP_mmHg_Avg,2025-07-27 06:00:00,763.539,mmHg,mmHg
