Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg_Avg,2025-07-20 00:00:00,765.846,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:05:00,765.611,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:10:00,765.894,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:15:00,766.203,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:20:00,765.995,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:25:00,765.789,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:30:00,766.018,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:35:00,766.124,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:40:00,765.717,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:45:00,766.052,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:50:00,766.103,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 00:55:00,765.907,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:00:00,766.168,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:05:00,766.108,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:10:00,765.899,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:15:00,766.313,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:20:00,765.924,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:25:00,765.778,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:30:00,766.005,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:35:00,765.85,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:40:00,765.816,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:45:00,766.115,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:50:00,765.996,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 01:55:00,766.195,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:00:00,765.838,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:05:00,766.073,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:10:00,766.161,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:15:00,766.089,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:20:00,765.823,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:25:00,765.991,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:30:00,765.988,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:35:00,765.632,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:40:00,765.93,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:45:00,765.47,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:50:00,766.002,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 02:55:00,765.924,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 03:00:00,766.096,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 03:05:00,765.941,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 03:10:00,765.705,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 03:15:00,765.732,mmHg,mmHg
BP_mmHg_Avg,2025-07-20 03:20:00,766.056,mmHg,mmHg
