Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg_Avg,2025-08-07 00:00:00,765.396,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:05:00,765.028,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:10:00,765.175,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:15:00,764.801,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:20:00,764.882,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:25:00,765.296,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:30:00,764.99,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:35:00,765.254,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:40:00,765.126,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:45:00,765.31,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:50:00,765.428,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 00:55:00,765.275,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:00:00,765.45,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:05:00,765.079,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:10:00,765.434,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:15:00,765.084,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:20:00,765.455,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:25:00,765.094,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:30:00,765.222,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:35:00,765.369,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:40:00,765.217,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:45:00,765.019,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:50:00,765.019,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 01:55:00,764.838,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 02:00:00,764.047,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 02:05:00,764.801,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 02:10:00,764.952,mmHg,mmHg
BP_mmHg_Avg,2025-08-07 02:15:00,765.111,mmHg,mmHg
