Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
oxygen,2024-08-24 00:00:00,5.904,ml/L,ml/L
oxygen,2024-08-24 01:00:00,5.883,ml/L,ml/L
oxygen,2024-08-24 02:00:00,6.25,ml/L,ml/L
oxygen,2024-08-24 03:00:00,6.32,ml/L,ml/L
oxygen,2024-08-24 04:00:00,6.141,ml/L,ml/L
oxygen,2024-08-24 05:00:00,5.996,ml/L,ml/L
oxygen,2024-08-24 06:00:00,6.146,ml/L,ml/L
oxygen,2024-08-24 07:00:00,6.096,ml/L,ml/L
oxygen,2024-08-24 08:00:00,6.169,ml/L,ml/L
oxygen,2024-08-24 09:00:00,6.329,ml/L,ml/L
oxygen,2024-08-24 10:00:00,6.292,ml/L,ml/L
oxygen,2024-08-24 11:00:00,6.234,ml/L,ml/L
oxygen,2024-08-24 12:00:00,6.16,ml/L,ml/L
oxygen,2024-08-24 13:00:00,6.172,ml/L,ml/L
oxygen,2024-08-24 14:00:00,6.233,ml/L,ml/L
oxygen,2024-08-24 15:00:00,6.263,ml/L,ml/L
oxygen,2024-08-24 16:00:00,6.415,ml/L,ml/L
oxygen,2024-08-24 17:00:00,6.528,ml/L,ml/L
oxygen,2024-08-24 18:00:00,6.665,ml/L,ml/L
oxygen,2024-08-24 19:00:00,7.021,ml/L,ml/L
oxygen,2024-08-24 20:00:00,7.266,ml/L,ml/L
oxygen,2024-08-24 21:00:00,7.347,ml/L,ml/L
oxygen,2024-08-24 22:00:00,7.136,ml/L,ml/L
oxygen,2024-08-24 23:00:00,6.498,ml/L,ml/L
