Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2025-07-19 00:00:00,3.8512,uS/m,uS/m
Conductivity,2025-07-19 01:00:00,3.84704,uS/m,uS/m
Conductivity,2025-07-19 02:00:00,3.84381,uS/m,uS/m
Conductivity,2025-07-19 03:00:00,3.84416,uS/m,uS/m
Conductivity,2025-07-19 04:00:00,3.8448,uS/m,uS/m
Conductivity,2025-07-19 05:00:00,3.84453,uS/m,uS/m
Conductivity,2025-07-19 06:00:00,3.84128,uS/m,uS/m
Conductivity,2025-07-19 07:00:00,3.84274,uS/m,uS/m
Conductivity,2025-07-19 08:00:00,3.84328,uS/m,uS/m
Conductivity,2025-07-19 09:00:00,3.84317,uS/m,uS/m
Conductivity,2025-07-19 10:00:00,3.84305,uS/m,uS/m
Conductivity,2025-07-19 11:00:00,3.84475,uS/m,uS/m
Conductivity,2025-07-19 12:00:00,3.84592,uS/m,uS/m
Conductivity,2025-07-19 13:00:00,3.84741,uS/m,uS/m
Conductivity,2025-07-19 14:00:00,3.84964,uS/m,uS/m
Conductivity,2025-07-19 15:00:00,3.85265,uS/m,uS/m
Conductivity,2025-07-19 16:00:00,3.85344,uS/m,uS/m
Conductivity,2025-07-19 17:00:00,3.8523,uS/m,uS/m
Conductivity,2025-07-19 18:00:00,3.84951,uS/m,uS/m
Conductivity,2025-07-19 19:00:00,3.84815,uS/m,uS/m
Conductivity,2025-07-19 20:00:00,3.84545,uS/m,uS/m
Conductivity,2025-07-19 21:00:00,3.84421,uS/m,uS/m
Conductivity,2025-07-19 22:00:00,3.84606,uS/m,uS/m
Conductivity,2025-07-19 23:00:00,3.8445,uS/m,uS/m
