Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2025-07-22 00:00:00,3.85693,uS/m,uS/m
Conductivity,2025-07-22 01:00:00,3.85544,uS/m,uS/m
Conductivity,2025-07-22 02:00:00,3.85166,uS/m,uS/m
Conductivity,2025-07-22 03:00:00,3.85402,uS/m,uS/m
Conductivity,2025-07-22 04:00:00,3.85432,uS/m,uS/m
Conductivity,2025-07-22 05:00:00,3.85423,uS/m,uS/m
Conductivity,2025-07-22 06:00:00,3.85453,uS/m,uS/m
Conductivity,2025-07-22 07:00:00,3.8528,uS/m,uS/m
Conductivity,2025-07-22 08:00:00,3.85254,uS/m,uS/m
Conductivity,2025-07-22 09:00:00,3.85179,uS/m,uS/m
Conductivity,2025-07-22 10:00:00,3.85198,uS/m,uS/m
Conductivity,2025-07-22 11:00:00,3.85288,uS/m,uS/m
Conductivity,2025-07-22 12:00:00,3.85645,uS/m,uS/m
Conductivity,2025-07-22 13:00:00,3.86064,uS/m,uS/m
Conductivity,2025-07-22 14:00:00,3.86315,uS/m,uS/m
Conductivity,2025-07-22 15:00:00,3.86166,uS/m,uS/m
Conductivity,2025-07-22 16:00:00,3.86186,uS/m,uS/m
Conductivity,2025-07-22 17:00:00,3.8607,uS/m,uS/m
Conductivity,2025-07-22 18:00:00,3.85834,uS/m,uS/m
Conductivity,2025-07-22 19:00:00,3.85705,uS/m,uS/m
Conductivity,2025-07-22 20:00:00,3.85575,uS/m,uS/m
Conductivity,2025-07-22 21:00:00,3.85513,uS/m,uS/m
Conductivity,2025-07-22 22:00:00,3.85443,uS/m,uS/m
Conductivity,2025-07-22 23:00:00,3.85294,uS/m,uS/m
