Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-08-27 00:00:00,3.78612,uS/m,uS/m
Conductivity,2024-08-27 01:00:00,3.78716,uS/m,uS/m
Conductivity,2024-08-27 02:00:00,3.78708,uS/m,uS/m
Conductivity,2024-08-27 03:00:00,3.78839,uS/m,uS/m
Conductivity,2024-08-27 04:00:00,3.78946,uS/m,uS/m
Conductivity,2024-08-27 05:00:00,3.79096,uS/m,uS/m
Conductivity,2024-08-27 06:00:00,3.7891,uS/m,uS/m
Conductivity,2024-08-27 07:00:00,3.78728,uS/m,uS/m
Conductivity,2024-08-27 08:00:00,3.78571,uS/m,uS/m
Conductivity,2024-08-27 09:00:00,3.78416,uS/m,uS/m
Conductivity,2024-08-27 10:00:00,3.78399,uS/m,uS/m
Conductivity,2024-08-27 11:00:00,3.78258,uS/m,uS/m
Conductivity,2024-08-27 12:00:00,3.7818,uS/m,uS/m
Conductivity,2024-08-27 13:00:00,3.78209,uS/m,uS/m
Conductivity,2024-08-27 14:00:00,3.78642,uS/m,uS/m
Conductivity,2024-08-27 15:00:00,3.7851,uS/m,uS/m
Conductivity,2024-08-27 16:00:00,3.79746,uS/m,uS/m
Conductivity,2024-08-27 17:00:00,3.79306,uS/m,uS/m
Conductivity,2024-08-27 18:00:00,3.79523,uS/m,uS/m
Conductivity,2024-08-27 19:00:00,3.80718,uS/m,uS/m
Conductivity,2024-08-27 20:00:00,3.80865,uS/m,uS/m
Conductivity,2024-08-27 21:00:00,3.80226,uS/m,uS/m
Conductivity,2024-08-27 22:00:00,3.79329,uS/m,uS/m
Conductivity,2024-08-27 23:00:00,3.78596,uS/m,uS/m
