Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-08-23 00:00:00,3.78731,uS/m,uS/m
Conductivity,2024-08-23 01:00:00,3.7785,uS/m,uS/m
Conductivity,2024-08-23 02:00:00,3.77052,uS/m,uS/m
Conductivity,2024-08-23 03:00:00,3.76046,uS/m,uS/m
Conductivity,2024-08-23 04:00:00,3.7446,uS/m,uS/m
Conductivity,2024-08-23 05:00:00,3.73671,uS/m,uS/m
Conductivity,2024-08-23 06:00:00,3.74777,uS/m,uS/m
Conductivity,2024-08-23 07:00:00,3.73942,uS/m,uS/m
Conductivity,2024-08-23 08:00:00,3.73711,uS/m,uS/m
Conductivity,2024-08-23 09:00:00,3.73192,uS/m,uS/m
Conductivity,2024-08-23 10:00:00,3.72852,uS/m,uS/m
Conductivity,2024-08-23 11:00:00,3.7351,uS/m,uS/m
Conductivity,2024-08-23 12:00:00,3.72853,uS/m,uS/m
Conductivity,2024-08-23 13:00:00,3.72782,uS/m,uS/m
Conductivity,2024-08-23 14:00:00,3.73367,uS/m,uS/m
Conductivity,2024-08-23 15:00:00,3.73811,uS/m,uS/m
Conductivity,2024-08-23 16:00:00,3.73972,uS/m,uS/m
Conductivity,2024-08-23 17:00:00,3.74794,uS/m,uS/m
Conductivity,2024-08-23 18:00:00,3.75237,uS/m,uS/m
Conductivity,2024-08-23 19:00:00,3.75767,uS/m,uS/m
Conductivity,2024-08-23 20:00:00,3.75328,uS/m,uS/m
Conductivity,2024-08-23 21:00:00,3.75914,uS/m,uS/m
Conductivity,2024-08-23 22:00:00,3.74854,uS/m,uS/m
Conductivity,2024-08-23 23:00:00,3.74612,uS/m,uS/m
