Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-23 00:00:00,3.90439,uS/m,uS/m
Conductivity,2024-10-23 01:00:00,3.89577,uS/m,uS/m
Conductivity,2024-10-23 02:00:00,3.90651,uS/m,uS/m
Conductivity,2024-10-23 03:00:00,3.90893,uS/m,uS/m
Conductivity,2024-10-23 04:00:00,3.91418,uS/m,uS/m
Conductivity,2024-10-23 05:00:00,3.90712,uS/m,uS/m
Conductivity,2024-10-23 06:00:00,3.90349,uS/m,uS/m
Conductivity,2024-10-23 07:00:00,3.90364,uS/m,uS/m
Conductivity,2024-10-23 08:00:00,3.90575,uS/m,uS/m
Conductivity,2024-10-23 09:00:00,3.90585,uS/m,uS/m
Conductivity,2024-10-23 10:00:00,3.90526,uS/m,uS/m
Conductivity,2024-10-23 11:00:00,3.90522,uS/m,uS/m
Conductivity,2024-10-23 12:00:00,3.89943,uS/m,uS/m
Conductivity,2024-10-23 13:00:00,3.90046,uS/m,uS/m
Conductivity,2024-10-23 14:00:00,3.90691,uS/m,uS/m
Conductivity,2024-10-23 15:00:00,3.91384,uS/m,uS/m
Conductivity,2024-10-23 16:00:00,3.91824,uS/m,uS/m
Conductivity,2024-10-23 17:00:00,3.92223,uS/m,uS/m
Conductivity,2024-10-23 18:00:00,3.93413,uS/m,uS/m
Conductivity,2024-10-23 19:00:00,3.93525,uS/m,uS/m
Conductivity,2024-10-23 20:00:00,3.93264,uS/m,uS/m
Conductivity,2024-10-23 21:00:00,3.92848,uS/m,uS/m
Conductivity,2024-10-23 22:00:00,3.91993,uS/m,uS/m
Conductivity,2024-10-23 23:00:00,3.92169,uS/m,uS/m
