Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-19 00:00:00,274.353,mmHg,mmHg
BP_mmHg,2024-10-19 00:05:00,277.879,mmHg,mmHg
BP_mmHg,2024-10-19 00:10:00,272.5,mmHg,mmHg
BP_mmHg,2024-10-19 00:15:00,276.062,mmHg,mmHg
BP_mmHg,2024-10-19 00:20:00,278.687,mmHg,mmHg
BP_mmHg,2024-10-19 00:25:00,275.05,mmHg,mmHg
BP_mmHg,2024-10-19 00:30:00,275.426,mmHg,mmHg
BP_mmHg,2024-10-19 00:35:00,288.987,mmHg,mmHg
BP_mmHg,2024-10-19 00:40:00,287.177,mmHg,mmHg
BP_mmHg,2024-10-19 00:45:00,278.545,mmHg,mmHg
BP_mmHg,2024-10-19 00:50:00,277.014,mmHg,mmHg
BP_mmHg,2024-10-19 00:55:00,275.431,mmHg,mmHg
BP_mmHg,2024-10-19 01:00:00,278.783,mmHg,mmHg
BP_mmHg,2024-10-19 01:05:00,274.766,mmHg,mmHg
BP_mmHg,2024-10-19 01:10:00,278.69,mmHg,mmHg
BP_mmHg,2024-10-19 01:15:00,275.747,mmHg,mmHg
BP_mmHg,2024-10-19 01:20:00,277.349,mmHg,mmHg
BP_mmHg,2024-10-19 01:25:00,285.992,mmHg,mmHg
BP_mmHg,2024-10-19 01:30:00,282.485,mmHg,mmHg
BP_mmHg,2024-10-19 01:35:00,279.124,mmHg,mmHg
BP_mmHg,2024-10-19 01:40:00,282.96,mmHg,mmHg
BP_mmHg,2024-10-19 01:45:00,276.895,mmHg,mmHg
BP_mmHg,2024-10-19 01:50:00,284.381,mmHg,mmHg
BP_mmHg,2024-10-19 01:55:00,287.809,mmHg,mmHg
BP_mmHg,2024-10-19 02:00:00,280.696,mmHg,mmHg
BP_mmHg,2024-10-19 02:05:00,287.363,mmHg,mmHg
BP_mmHg,2024-10-19 02:10:00,279.393,mmHg,mmHg
BP_mmHg,2024-10-19 02:15:00,276.444,mmHg,mmHg
BP_mmHg,2024-10-19 02:20:00,289.362,mmHg,mmHg
BP_mmHg,2024-10-19 02:25:00,284.501,mmHg,mmHg
BP_mmHg,2024-10-19 02:30:00,282.46,mmHg,mmHg
BP_mmHg,2024-10-19 02:35:00,279.054,mmHg,mmHg
BP_mmHg,2024-10-19 02:40:00,279.23,mmHg,mmHg
BP_mmHg,2024-10-19 02:45:00,279.771,mmHg,mmHg
BP_mmHg,2024-10-19 02:50:00,275.757,mmHg,mmHg
BP_mmHg,2024-10-19 02:55:00,276.981,mmHg,mmHg
BP_mmHg,2024-10-19 03:00:00,276.859,mmHg,mmHg
BP_mmHg,2024-10-19 03:05:00,276.707,mmHg,mmHg
BP_mmHg,2024-10-19 03:10:00,281.265,mmHg,mmHg
BP_mmHg,2024-10-19 03:15:00,282.138,mmHg,mmHg
