Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-10 00:00:00,303.205,mmHg,mmHg
BP_mmHg,2024-10-10 00:05:00,289.63,mmHg,mmHg
BP_mmHg,2024-10-10 00:10:00,287.056,mmHg,mmHg
BP_mmHg,2024-10-10 00:15:00,299.455,mmHg,mmHg
BP_mmHg,2024-10-10 00:20:00,287.895,mmHg,mmHg
BP_mmHg,2024-10-10 00:25:00,297.165,mmHg,mmHg
BP_mmHg,2024-10-10 00:30:00,296.698,mmHg,mmHg
BP_mmHg,2024-10-10 00:35:00,287.855,mmHg,mmHg
BP_mmHg,2024-10-10 00:40:00,283.774,mmHg,mmHg
BP_mmHg,2024-10-10 00:45:00,281.583,mmHg,mmHg
BP_mmHg,2024-10-10 00:55:00,285.828,mmHg,mmHg
BP_mmHg,2024-10-10 01:00:00,295.241,mmHg,mmHg
BP_mmHg,2024-10-10 01:05:00,287.993,mmHg,mmHg
BP_mmHg,2024-10-10 01:10:00,283.359,mmHg,mmHg
BP_mmHg,2024-10-10 01:15:00,281.958,mmHg,mmHg
BP_mmHg,2024-10-10 01:25:00,283.656,mmHg,mmHg
BP_mmHg,2024-10-10 01:30:00,284.852,mmHg,mmHg
BP_mmHg,2024-10-10 01:35:00,286.148,mmHg,mmHg
BP_mmHg,2024-10-10 01:40:00,282.903,mmHg,mmHg
BP_mmHg,2024-10-10 01:45:00,297.351,mmHg,mmHg
BP_mmHg,2024-10-10 01:50:00,297.824,mmHg,mmHg
BP_mmHg,2024-10-10 01:55:00,284.206,mmHg,mmHg
BP_mmHg,2024-10-10 02:00:00,294.504,mmHg,mmHg
BP_mmHg,2024-10-10 02:05:00,293.297,mmHg,mmHg
BP_mmHg,2024-10-10 02:10:00,287.755,mmHg,mmHg
BP_mmHg,2024-10-10 02:15:00,282.07,mmHg,mmHg
BP_mmHg,2024-10-10 02:20:00,280.428,mmHg,mmHg
BP_mmHg,2024-10-10 02:25:00,280.396,mmHg,mmHg
BP_mmHg,2024-10-10 02:30:00,292.723,mmHg,mmHg
BP_mmHg,2024-10-10 02:35:00,280.585,mmHg,mmHg
BP_mmHg,2024-10-10 02:40:00,293.345,mmHg,mmHg
BP_mmHg,2024-10-10 02:45:00,294.991,mmHg,mmHg
BP_mmHg,2024-10-10 02:50:00,280.894,mmHg,mmHg
BP_mmHg,2024-10-10 02:55:00,292.852,mmHg,mmHg
BP_mmHg,2024-10-10 03:00:00,283.646,mmHg,mmHg
BP_mmHg,2024-10-10 03:05:00,294.516,mmHg,mmHg
BP_mmHg,2024-10-10 03:10:00,289.812,mmHg,mmHg
BP_mmHg,2024-10-10 03:15:00,284.116,mmHg,mmHg
BP_mmHg,2024-10-10 03:20:00,293.726,mmHg,mmHg
BP_mmHg,2024-10-10 03:25:00,294.463,mmHg,mmHg
BP_mmHg,2024-10-10 03:30:00,286.469,mmHg,mmHg
BP_mmHg,2024-10-10 03:35:00,282.886,mmHg,mmHg
BP_mmHg,2024-10-10 03:40:00,284.127,mmHg,mmHg
BP_mmHg,2024-10-10 03:45:00,288.263,mmHg,mmHg
BP_mmHg,2024-10-10 03:50:00,287.678,mmHg,mmHg
BP_mmHg,2024-10-10 03:55:00,283.987,mmHg,mmHg
BP_mmHg,2024-10-10 04:00:00,282.642,mmHg,mmHg
BP_mmHg,2024-10-10 04:05:00,279.815,mmHg,mmHg
BP_mmHg,2024-10-10 04:10:00,279.162,mmHg,mmHg
BP_mmHg,2024-10-10 04:15:00,279.705,mmHg,mmHg
BP_mmHg,2024-10-10 04:20:00,281.932,mmHg,mmHg
BP_mmHg,2024-10-10 04:25:00,285.151,mmHg,mmHg
BP_mmHg,2024-10-10 04:30:00,285.498,mmHg,mmHg
BP_mmHg,2024-10-10 04:35:00,276.888,mmHg,mmHg
BP_mmHg,2024-10-10 04:40:00,289.173,mmHg,mmHg
BP_mmHg,2024-10-10 04:45:00,289.941,mmHg,mmHg
BP_mmHg,2024-10-10 04:50:00,276.931,mmHg,mmHg
BP_mmHg,2024-10-10 04:55:00,275.766,mmHg,mmHg
BP_mmHg,2024-10-10 05:00:00,274.094,mmHg,mmHg
BP_mmHg,2024-10-10 05:05:00,274.952,mmHg,mmHg
BP_mmHg,2024-10-10 05:10:00,278.604,mmHg,mmHg
BP_mmHg,2024-10-10 05:15:00,278.013,mmHg,mmHg
BP_mmHg,2024-10-10 05:20:00,278.835,mmHg,mmHg
BP_mmHg,2024-10-10 05:25:00,278.762,mmHg,mmHg
BP_mmHg,2024-10-10 05:30:00,274.281,mmHg,mmHg
BP_mmHg,2024-10-10 05:35:00,277.135,mmHg,mmHg
BP_mmHg,2024-10-10 05:40:00,276.886,mmHg,mmHg
BP_mmHg,2024-10-10 05:45:00,275.882,mmHg,mmHg
BP_mmHg,2024-10-10 05:50:00,276.075,mmHg,mmHg
BP_mmHg,2024-10-10 05:55:00,276.364,mmHg,mmHg
BP_mmHg,2024-10-10 06:00:00,274.806,mmHg,mmHg
BP_mmHg,2024-10-10 06:05:00,276.302,mmHg,mmHg
BP_mmHg,2024-10-10 06:10:00,275.466,mmHg,mmHg
BP_mmHg,2024-10-10 06:15:00,273.307,mmHg,mmHg
BP_mmHg,2024-10-10 06:20:00,284.275,mmHg,mmHg
BP_mmHg,2024-10-10 06:25:00,273.098,mmHg,mmHg
BP_mmHg,2024-10-10 06:30:00,273.725,mmHg,mmHg
BP_mmHg,2024-10-10 06:35:00,276.172,mmHg,mmHg
BP_mmHg,2024-10-10 06:40:00,281.027,mmHg,mmHg
BP_mmHg,2024-10-10 06:45:00,285.963,mmHg,mmHg
BP_mmHg,2024-10-10 06:50:00,287.834,mmHg,mmHg
BP_mmHg,2024-10-10 06:55:00,290.292,mmHg,mmHg
BP_mmHg,2024-10-10 07:00:00,288.627,mmHg,mmHg
BP_mmHg,2024-10-10 07:05:00,283.81,mmHg,mmHg
BP_mmHg,2024-10-10 07:10:00,278.475,mmHg,mmHg
BP_mmHg,2024-10-10 07:15:00,279.308,mmHg,mmHg
BP_mmHg,2024-10-10 07:20:00,291.074,mmHg,mmHg
BP_mmHg,2024-10-10 07:25:00,296.594,mmHg,mmHg
BP_mmHg,2024-10-10 07:30:00,297.335,mmHg,mmHg
BP_mmHg,2024-10-10 07:35:00,289.828,mmHg,mmHg
