Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-01 00:00:00,296.032,mmHg,mmHg
BP_mmHg,2024-10-01 00:05:00,295.051,mmHg,mmHg
BP_mmHg,2024-10-01 00:10:00,295.904,mmHg,mmHg
BP_mmHg,2024-10-01 00:15:00,296.815,mmHg,mmHg
BP_mmHg,2024-10-01 00:20:00,296.591,mmHg,mmHg
BP_mmHg,2024-10-01 00:25:00,294.57,mmHg,mmHg
BP_mmHg,2024-10-01 00:30:00,294.506,mmHg,mmHg
BP_mmHg,2024-10-01 00:35:00,294.963,mmHg,mmHg
BP_mmHg,2024-10-01 00:40:00,296.24,mmHg,mmHg
BP_mmHg,2024-10-01 00:45:00,293.998,mmHg,mmHg
BP_mmHg,2024-10-01 00:50:00,292.266,mmHg,mmHg
BP_mmHg,2024-10-01 00:55:00,292.025,mmHg,mmHg
BP_mmHg,2024-10-01 01:00:00,291.247,mmHg,mmHg
BP_mmHg,2024-10-01 01:05:00,290.479,mmHg,mmHg
BP_mmHg,2024-10-01 01:10:00,290.32,mmHg,mmHg
BP_mmHg,2024-10-01 01:15:00,291.364,mmHg,mmHg
BP_mmHg,2024-10-01 01:20:00,291.47,mmHg,mmHg
BP_mmHg,2024-10-01 01:25:00,290.722,mmHg,mmHg
BP_mmHg,2024-10-01 01:30:00,279.906,mmHg,mmHg
BP_mmHg,2024-10-01 01:35:00,286.772,mmHg,mmHg
BP_mmHg,2024-10-01 01:40:00,281.561,mmHg,mmHg
BP_mmHg,2024-10-01 01:45:00,286.971,mmHg,mmHg
BP_mmHg,2024-10-01 01:50:00,288.749,mmHg,mmHg
BP_mmHg,2024-10-01 01:55:00,288.085,mmHg,mmHg
BP_mmHg,2024-10-01 02:00:00,289.152,mmHg,mmHg
BP_mmHg,2024-10-01 02:05:00,286.826,mmHg,mmHg
BP_mmHg,2024-10-01 02:10:00,288.21,mmHg,mmHg
BP_mmHg,2024-10-01 02:15:00,286.684,mmHg,mmHg
BP_mmHg,2024-10-01 02:20:00,286.067,mmHg,mmHg
BP_mmHg,2024-10-01 02:25:00,284.639,mmHg,mmHg
BP_mmHg,2024-10-01 02:30:00,275.986,mmHg,mmHg
BP_mmHg,2024-10-01 02:35:00,267.763,mmHg,mmHg
BP_mmHg,2024-10-01 02:40:00,266.651,mmHg,mmHg
BP_mmHg,2024-10-01 02:45:00,271.753,mmHg,mmHg
BP_mmHg,2024-10-01 02:50:00,269.517,mmHg,mmHg
BP_mmHg,2024-10-01 02:55:00,275.648,mmHg,mmHg
BP_mmHg,2024-10-01 03:00:00,280.133,mmHg,mmHg
BP_mmHg,2024-10-01 03:05:00,279.797,mmHg,mmHg
BP_mmHg,2024-10-01 03:10:00,278.66,mmHg,mmHg
BP_mmHg,2024-10-01 03:15:00,278.214,mmHg,mmHg
BP_mmHg,2024-10-01 03:20:00,275.601,mmHg,mmHg
BP_mmHg,2024-10-01 03:25:00,267.582,mmHg,mmHg
BP_mmHg,2024-10-01 03:30:00,272.869,mmHg,mmHg
BP_mmHg,2024-10-01 03:35:00,275.004,mmHg,mmHg
BP_mmHg,2024-10-01 03:40:00,267.489,mmHg,mmHg
BP_mmHg,2024-10-01 03:45:00,273.388,mmHg,mmHg
BP_mmHg,2024-10-01 03:50:00,273.123,mmHg,mmHg
BP_mmHg,2024-10-01 03:55:00,271.039,mmHg,mmHg
BP_mmHg,2024-10-01 04:00:00,261.496,mmHg,mmHg
BP_mmHg,2024-10-01 04:05:00,260.477,mmHg,mmHg
BP_mmHg,2024-10-01 04:10:00,256.19,mmHg,mmHg
BP_mmHg,2024-10-01 04:15:00,266.077,mmHg,mmHg
BP_mmHg,2024-10-01 04:20:00,269.11,mmHg,mmHg
BP_mmHg,2024-10-01 04:25:00,266.305,mmHg,mmHg
BP_mmHg,2024-10-01 04:30:00,265.326,mmHg,mmHg
BP_mmHg,2024-10-01 04:35:00,253.063,mmHg,mmHg
BP_mmHg,2024-10-01 04:40:00,252.871,mmHg,mmHg
BP_mmHg,2024-10-01 04:45:00,260.16,mmHg,mmHg
BP_mmHg,2024-10-01 04:50:00,265.202,mmHg,mmHg
BP_mmHg,2024-10-01 04:55:00,253.185,mmHg,mmHg
BP_mmHg,2024-10-01 05:00:00,249.593,mmHg,mmHg
BP_mmHg,2024-10-01 05:05:00,261.182,mmHg,mmHg
BP_mmHg,2024-10-01 05:10:00,260.149,mmHg,mmHg
BP_mmHg,2024-10-01 05:15:00,259.671,mmHg,mmHg
BP_mmHg,2024-10-01 05:20:00,257.712,mmHg,mmHg
BP_mmHg,2024-10-01 05:25:00,258.486,mmHg,mmHg
BP_mmHg,2024-10-01 05:30:00,258.176,mmHg,mmHg
BP_mmHg,2024-10-01 05:35:00,244.374,mmHg,mmHg
BP_mmHg,2024-10-01 05:40:00,253.289,mmHg,mmHg
BP_mmHg,2024-10-01 05:45:00,254.661,mmHg,mmHg
BP_mmHg,2024-10-01 05:50:00,243.856,mmHg,mmHg
