Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-30 00:00:00,219.524,mmHg,mmHg
BP_mmHg,2024-09-30 00:05:00,222.839,mmHg,mmHg
BP_mmHg,2024-09-30 00:10:00,224.786,mmHg,mmHg
BP_mmHg,2024-09-30 00:15:00,225.666,mmHg,mmHg
BP_mmHg,2024-09-30 00:20:00,221.775,mmHg,mmHg
BP_mmHg,2024-09-30 00:25:00,233.093,mmHg,mmHg
BP_mmHg,2024-09-30 00:30:00,233.382,mmHg,mmHg
BP_mmHg,2024-09-30 00:35:00,225.303,mmHg,mmHg
BP_mmHg,2024-09-30 00:40:00,222.632,mmHg,mmHg
BP_mmHg,2024-09-30 00:45:00,220.867,mmHg,mmHg
BP_mmHg,2024-09-30 00:50:00,219.61,mmHg,mmHg
BP_mmHg,2024-09-30 00:55:00,230.093,mmHg,mmHg
BP_mmHg,2024-09-30 01:00:00,223.335,mmHg,mmHg
BP_mmHg,2024-09-30 01:05:00,230.402,mmHg,mmHg
BP_mmHg,2024-09-30 01:10:00,224.502,mmHg,mmHg
BP_mmHg,2024-09-30 01:15:00,227.81,mmHg,mmHg
BP_mmHg,2024-09-30 01:20:00,235.464,mmHg,mmHg
BP_mmHg,2024-09-30 01:25:00,229.356,mmHg,mmHg
BP_mmHg,2024-09-30 01:30:00,223.255,mmHg,mmHg
BP_mmHg,2024-09-30 01:35:00,226.545,mmHg,mmHg
BP_mmHg,2024-09-30 01:40:00,222.245,mmHg,mmHg
BP_mmHg,2024-09-30 01:45:00,221.863,mmHg,mmHg
BP_mmHg,2024-09-30 01:50:00,221.401,mmHg,mmHg
BP_mmHg,2024-09-30 01:55:00,227.675,mmHg,mmHg
BP_mmHg,2024-09-30 02:00:00,230.885,mmHg,mmHg
BP_mmHg,2024-09-30 02:05:00,223.839,mmHg,mmHg
BP_mmHg,2024-09-30 02:10:00,220.45,mmHg,mmHg
BP_mmHg,2024-09-30 02:15:00,229.051,mmHg,mmHg
BP_mmHg,2024-09-30 02:20:00,226.991,mmHg,mmHg
BP_mmHg,2024-09-30 02:25:00,226.339,mmHg,mmHg
BP_mmHg,2024-09-30 02:30:00,223.409,mmHg,mmHg
BP_mmHg,2024-09-30 02:35:00,222.279,mmHg,mmHg
BP_mmHg,2024-09-30 02:40:00,235.818,mmHg,mmHg
BP_mmHg,2024-09-30 02:45:00,231.16,mmHg,mmHg
BP_mmHg,2024-09-30 02:50:00,225.293,mmHg,mmHg
BP_mmHg,2024-09-30 02:55:00,228.934,mmHg,mmHg
BP_mmHg,2024-09-30 03:00:00,226.41,mmHg,mmHg
BP_mmHg,2024-09-30 03:05:00,225.545,mmHg,mmHg
BP_mmHg,2024-09-30 03:10:00,232.489,mmHg,mmHg
BP_mmHg,2024-09-30 03:15:00,226.34,mmHg,mmHg
BP_mmHg,2024-09-30 03:20:00,225.79,mmHg,mmHg
BP_mmHg,2024-09-30 03:25:00,237.706,mmHg,mmHg
BP_mmHg,2024-09-30 03:30:00,231.518,mmHg,mmHg
BP_mmHg,2024-09-30 03:35:00,233.746,mmHg,mmHg
BP_mmHg,2024-09-30 03:40:00,230.693,mmHg,mmHg
BP_mmHg,2024-09-30 03:45:00,238.441,mmHg,mmHg
BP_mmHg,2024-09-30 03:50:00,241.709,mmHg,mmHg
BP_mmHg,2024-09-30 03:55:00,237.937,mmHg,mmHg
BP_mmHg,2024-09-30 04:00:00,240.505,mmHg,mmHg
BP_mmHg,2024-09-30 04:05:00,247.304,mmHg,mmHg
BP_mmHg,2024-09-30 04:10:00,249.62,mmHg,mmHg
BP_mmHg,2024-09-30 04:15:00,249.685,mmHg,mmHg
BP_mmHg,2024-09-30 04:20:00,245.033,mmHg,mmHg
BP_mmHg,2024-09-30 04:25:00,247.277,mmHg,mmHg
BP_mmHg,2024-09-30 04:30:00,248.342,mmHg,mmHg
BP_mmHg,2024-09-30 04:35:00,244.045,mmHg,mmHg
BP_mmHg,2024-09-30 04:40:00,264.509,mmHg,mmHg
BP_mmHg,2024-09-30 04:45:00,269.44,mmHg,mmHg
BP_mmHg,2024-09-30 04:50:00,258.478,mmHg,mmHg
BP_mmHg,2024-09-30 04:55:00,258.394,mmHg,mmHg
BP_mmHg,2024-09-30 05:00:00,275.47,mmHg,mmHg
BP_mmHg,2024-09-30 05:05:00,263.218,mmHg,mmHg
BP_mmHg,2024-09-30 05:10:00,270.821,mmHg,mmHg
BP_mmHg,2024-09-30 05:15:00,266.757,mmHg,mmHg
BP_mmHg,2024-09-30 05:20:00,265.761,mmHg,mmHg
BP_mmHg,2024-09-30 05:25:00,257.754,mmHg,mmHg
BP_mmHg,2024-09-30 05:30:00,265.678,mmHg,mmHg
BP_mmHg,2024-09-30 05:35:00,266.434,mmHg,mmHg
BP_mmHg,2024-09-30 05:40:00,268.098,mmHg,mmHg
BP_mmHg,2024-09-30 05:45:00,270.583,mmHg,mmHg
BP_mmHg,2024-09-30 05:50:00,271.347,mmHg,mmHg
BP_mmHg,2024-09-30 05:55:00,273.289,mmHg,mmHg
BP_mmHg,2024-09-30 06:00:00,272.995,mmHg,mmHg
BP_mmHg,2024-09-30 06:05:00,287.095,mmHg,mmHg
BP_mmHg,2024-09-30 06:10:00,269.734,mmHg,mmHg
BP_mmHg,2024-09-30 06:15:00,274.81,mmHg,mmHg
BP_mmHg,2024-09-30 06:20:00,279.264,mmHg,mmHg
BP_mmHg,2024-09-30 06:25:00,276.967,mmHg,mmHg
BP_mmHg,2024-09-30 06:30:00,288.129,mmHg,mmHg
BP_mmHg,2024-09-30 06:35:00,280.814,mmHg,mmHg
BP_mmHg,2024-09-30 06:40:00,292.865,mmHg,mmHg
BP_mmHg,2024-09-30 06:45:00,279.974,mmHg,mmHg
BP_mmHg,2024-09-30 06:50:00,278.997,mmHg,mmHg
BP_mmHg,2024-09-30 06:55:00,281.325,mmHg,mmHg
BP_mmHg,2024-09-30 07:00:00,295.214,mmHg,mmHg
BP_mmHg,2024-09-30 07:05:00,298.483,mmHg,mmHg
BP_mmHg,2024-09-30 07:10:00,283.808,mmHg,mmHg
BP_mmHg,2024-09-30 07:15:00,273.909,mmHg,mmHg
BP_mmHg,2024-09-30 07:20:00,284.578,mmHg,mmHg
BP_mmHg,2024-09-30 07:25:00,297.513,mmHg,mmHg
BP_mmHg,2024-09-30 07:30:00,284.366,mmHg,mmHg
BP_mmHg,2024-09-30 07:35:00,287.11,mmHg,mmHg
BP_mmHg,2024-09-30 07:40:00,283.017,mmHg,mmHg
BP_mmHg,2024-09-30 07:45:00,287.692,mmHg,mmHg
BP_mmHg,2024-09-30 07:50:00,287.811,mmHg,mmHg
BP_mmHg,2024-09-30 07:55:00,289.371,mmHg,mmHg
BP_mmHg,2024-09-30 08:00:00,294.181,mmHg,mmHg
BP_mmHg,2024-09-30 08:05:00,293.912,mmHg,mmHg
BP_mmHg,2024-09-30 08:10:00,296.432,mmHg,mmHg
BP_mmHg,2024-09-30 08:15:00,307.463,mmHg,mmHg
BP_mmHg,2024-09-30 08:20:00,306.921,mmHg,mmHg
BP_mmHg,2024-09-30 08:25:00,308.195,mmHg,mmHg
BP_mmHg,2024-09-30 08:30:00,307.136,mmHg,mmHg
BP_mmHg,2024-09-30 08:35:00,306.205,mmHg,mmHg
