Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-02 00:00:00,173.831,mmHg,mmHg
BP_mmHg,2024-10-02 00:05:00,174.157,mmHg,mmHg
BP_mmHg,2024-10-02 00:10:00,184.299,mmHg,mmHg
BP_mmHg,2024-10-02 00:15:00,176.914,mmHg,mmHg
BP_mmHg,2024-10-02 00:20:00,183.984,mmHg,mmHg
BP_mmHg,2024-10-02 00:25:00,186.487,mmHg,mmHg
BP_mmHg,2024-10-02 00:30:00,177.381,mmHg,mmHg
BP_mmHg,2024-10-02 00:35:00,172.736,mmHg,mmHg
BP_mmHg,2024-10-02 00:40:00,183.567,mmHg,mmHg
BP_mmHg,2024-10-02 00:45:00,175.788,mmHg,mmHg
BP_mmHg,2024-10-02 00:50:00,174.038,mmHg,mmHg
BP_mmHg,2024-10-02 00:55:00,171.303,mmHg,mmHg
BP_mmHg,2024-10-02 01:00:00,171.753,mmHg,mmHg
BP_mmHg,2024-10-02 01:05:00,172.306,mmHg,mmHg
BP_mmHg,2024-10-02 01:10:00,172.097,mmHg,mmHg
BP_mmHg,2024-10-02 01:15:00,182.776,mmHg,mmHg
BP_mmHg,2024-10-02 01:20:00,172.785,mmHg,mmHg
BP_mmHg,2024-10-02 01:25:00,172.141,mmHg,mmHg
BP_mmHg,2024-10-02 01:30:00,171.851,mmHg,mmHg
BP_mmHg,2024-10-02 01:35:00,171.652,mmHg,mmHg
BP_mmHg,2024-10-02 01:40:00,171.278,mmHg,mmHg
BP_mmHg,2024-10-02 01:45:00,171.283,mmHg,mmHg
BP_mmHg,2024-10-02 01:50:00,182.361,mmHg,mmHg
BP_mmHg,2024-10-02 01:55:00,172.62,mmHg,mmHg
BP_mmHg,2024-10-02 02:00:00,182.625,mmHg,mmHg
BP_mmHg,2024-10-02 02:05:00,173.342,mmHg,mmHg
BP_mmHg,2024-10-02 02:10:00,182.764,mmHg,mmHg
BP_mmHg,2024-10-02 02:15:00,175.157,mmHg,mmHg
BP_mmHg,2024-10-02 02:20:00,172.951,mmHg,mmHg
BP_mmHg,2024-10-02 02:25:00,171.516,mmHg,mmHg
BP_mmHg,2024-10-02 02:30:00,170.98,mmHg,mmHg
BP_mmHg,2024-10-02 02:35:00,170.59,mmHg,mmHg
BP_mmHg,2024-10-02 02:40:00,169.378,mmHg,mmHg
BP_mmHg,2024-10-02 02:45:00,169.53,mmHg,mmHg
BP_mmHg,2024-10-02 02:50:00,169.948,mmHg,mmHg
BP_mmHg,2024-10-02 02:55:00,174.031,mmHg,mmHg
BP_mmHg,2024-10-02 03:00:00,182.568,mmHg,mmHg
BP_mmHg,2024-10-02 03:05:00,178.254,mmHg,mmHg
BP_mmHg,2024-10-02 03:10:00,173.542,mmHg,mmHg
BP_mmHg,2024-10-02 03:15:00,171.953,mmHg,mmHg
BP_mmHg,2024-10-02 03:20:00,181.126,mmHg,mmHg
BP_mmHg,2024-10-02 03:25:00,172.783,mmHg,mmHg
BP_mmHg,2024-10-02 03:30:00,172.637,mmHg,mmHg
BP_mmHg,2024-10-02 03:35:00,171.037,mmHg,mmHg
BP_mmHg,2024-10-02 03:40:00,169.753,mmHg,mmHg
BP_mmHg,2024-10-02 03:45:00,170.709,mmHg,mmHg
BP_mmHg,2024-10-02 03:50:00,170.109,mmHg,mmHg
BP_mmHg,2024-10-02 03:55:00,181.136,mmHg,mmHg
BP_mmHg,2024-10-02 04:00:00,174.289,mmHg,mmHg
BP_mmHg,2024-10-02 04:05:00,171.574,mmHg,mmHg
BP_mmHg,2024-10-02 04:10:00,181.732,mmHg,mmHg
BP_mmHg,2024-10-02 04:15:00,173.963,mmHg,mmHg
BP_mmHg,2024-10-02 04:20:00,172.476,mmHg,mmHg
BP_mmHg,2024-10-02 04:25:00,170.862,mmHg,mmHg
BP_mmHg,2024-10-02 04:30:00,168.247,mmHg,mmHg
BP_mmHg,2024-10-02 04:35:00,168.63,mmHg,mmHg
BP_mmHg,2024-10-02 04:40:00,181.107,mmHg,mmHg
BP_mmHg,2024-10-02 04:45:00,174.698,mmHg,mmHg
BP_mmHg,2024-10-02 04:50:00,173.715,mmHg,mmHg
BP_mmHg,2024-10-02 04:55:00,171.617,mmHg,mmHg
BP_mmHg,2024-10-02 05:00:00,171.499,mmHg,mmHg
BP_mmHg,2024-10-02 05:05:00,171.729,mmHg,mmHg
BP_mmHg,2024-10-02 05:10:00,171.002,mmHg,mmHg
BP_mmHg,2024-10-02 05:15:00,171.04,mmHg,mmHg
BP_mmHg,2024-10-02 05:20:00,170.517,mmHg,mmHg
BP_mmHg,2024-10-02 05:25:00,170.632,mmHg,mmHg
BP_mmHg,2024-10-02 05:30:00,173.864,mmHg,mmHg
BP_mmHg,2024-10-02 05:35:00,171.97,mmHg,mmHg
BP_mmHg,2024-10-02 05:40:00,173.531,mmHg,mmHg
BP_mmHg,2024-10-02 05:45:00,175.326,mmHg,mmHg
BP_mmHg,2024-10-02 05:50:00,173.384,mmHg,mmHg
BP_mmHg,2024-10-02 05:55:00,172.729,mmHg,mmHg
BP_mmHg,2024-10-02 06:00:00,171.738,mmHg,mmHg
BP_mmHg,2024-10-02 06:05:00,170.96,mmHg,mmHg
BP_mmHg,2024-10-02 06:10:00,170.589,mmHg,mmHg
BP_mmHg,2024-10-02 06:15:00,170.218,mmHg,mmHg
BP_mmHg,2024-10-02 06:20:00,180.953,mmHg,mmHg
BP_mmHg,2024-10-02 06:25:00,177.691,mmHg,mmHg
BP_mmHg,2024-10-02 06:30:00,172.993,mmHg,mmHg
BP_mmHg,2024-10-02 06:35:00,170.519,mmHg,mmHg
BP_mmHg,2024-10-02 06:40:00,170.418,mmHg,mmHg
BP_mmHg,2024-10-02 06:45:00,170.178,mmHg,mmHg
BP_mmHg,2024-10-02 06:50:00,172.445,mmHg,mmHg
BP_mmHg,2024-10-02 06:55:00,171.968,mmHg,mmHg
BP_mmHg,2024-10-02 07:00:00,171.67,mmHg,mmHg
BP_mmHg,2024-10-02 07:05:00,174.235,mmHg,mmHg
BP_mmHg,2024-10-02 07:10:00,175.327,mmHg,mmHg
BP_mmHg,2024-10-02 07:15:00,172.439,mmHg,mmHg
BP_mmHg,2024-10-02 07:20:00,175.037,mmHg,mmHg
BP_mmHg,2024-10-02 07:25:00,175.167,mmHg,mmHg
BP_mmHg,2024-10-02 07:30:00,172.297,mmHg,mmHg
BP_mmHg,2024-10-02 07:35:00,174.141,mmHg,mmHg
BP_mmHg,2024-10-02 07:40:00,176.843,mmHg,mmHg
BP_mmHg,2024-10-02 07:45:00,184.317,mmHg,mmHg
BP_mmHg,2024-10-02 07:50:00,177.528,mmHg,mmHg
BP_mmHg,2024-10-02 07:55:00,176.26,mmHg,mmHg
BP_mmHg,2024-10-02 08:00:00,180.603,mmHg,mmHg
BP_mmHg,2024-10-02 08:05:00,176.172,mmHg,mmHg
BP_mmHg,2024-10-02 08:10:00,173.376,mmHg,mmHg
BP_mmHg,2024-10-02 08:15:00,172.737,mmHg,mmHg
BP_mmHg,2024-10-02 08:20:00,178.233,mmHg,mmHg
BP_mmHg,2024-10-02 08:25:00,185.385,mmHg,mmHg
BP_mmHg,2024-10-02 08:30:00,175.668,mmHg,mmHg
BP_mmHg,2024-10-02 08:35:00,175.168,mmHg,mmHg
BP_mmHg,2024-10-02 08:40:00,176.741,mmHg,mmHg
BP_mmHg,2024-10-02 08:45:00,177.249,mmHg,mmHg
BP_mmHg,2024-10-02 08:50:00,183.512,mmHg,mmHg
BP_mmHg,2024-10-02 08:55:00,178.686,mmHg,mmHg
BP_mmHg,2024-10-02 09:00:00,185.114,mmHg,mmHg
BP_mmHg,2024-10-02 09:05:00,186.455,mmHg,mmHg
BP_mmHg,2024-10-02 09:10:00,176.465,mmHg,mmHg
BP_mmHg,2024-10-02 09:15:00,182.099,mmHg,mmHg
BP_mmHg,2024-10-02 09:20:00,175.391,mmHg,mmHg
BP_mmHg,2024-10-02 09:25:00,173.565,mmHg,mmHg
BP_mmHg,2024-10-02 09:30:00,175.745,mmHg,mmHg
BP_mmHg,2024-10-02 09:35:00,176.807,mmHg,mmHg
BP_mmHg,2024-10-02 09:40:00,178.981,mmHg,mmHg
BP_mmHg,2024-10-02 09:45:00,176.204,mmHg,mmHg
BP_mmHg,2024-10-02 09:50:00,178.278,mmHg,mmHg
BP_mmHg,2024-10-02 09:55:00,173.292,mmHg,mmHg
BP_mmHg,2024-10-02 10:00:00,173.413,mmHg,mmHg
BP_mmHg,2024-10-02 10:05:00,176.367,mmHg,mmHg
BP_mmHg,2024-10-02 10:10:00,174.874,mmHg,mmHg
BP_mmHg,2024-10-02 10:15:00,183.09,mmHg,mmHg
BP_mmHg,2024-10-02 10:20:00,177.959,mmHg,mmHg
BP_mmHg,2024-10-02 10:25:00,173.919,mmHg,mmHg
BP_mmHg,2024-10-02 10:30:00,179.29,mmHg,mmHg
BP_mmHg,2024-10-02 10:35:00,178.771,mmHg,mmHg
BP_mmHg,2024-10-02 10:40:00,183.707,mmHg,mmHg
BP_mmHg,2024-10-02 10:45:00,184.457,mmHg,mmHg
BP_mmHg,2024-10-02 10:50:00,176.928,mmHg,mmHg
BP_mmHg,2024-10-02 10:55:00,180.252,mmHg,mmHg
BP_mmHg,2024-10-02 11:00:00,185.634,mmHg,mmHg
BP_mmHg,2024-10-02 11:05:00,178.829,mmHg,mmHg
BP_mmHg,2024-10-02 11:10:00,175.008,mmHg,mmHg
BP_mmHg,2024-10-02 11:15:00,179.639,mmHg,mmHg
BP_mmHg,2024-10-02 11:20:00,177.763,mmHg,mmHg
BP_mmHg,2024-10-02 11:25:00,174.614,mmHg,mmHg
BP_mmHg,2024-10-02 11:30:00,176.117,mmHg,mmHg
BP_mmHg,2024-10-02 11:35:00,176.206,mmHg,mmHg
BP_mmHg,2024-10-02 11:40:00,173.43,mmHg,mmHg
BP_mmHg,2024-10-02 11:45:00,173.032,mmHg,mmHg
BP_mmHg,2024-10-02 11:50:00,173.439,mmHg,mmHg
BP_mmHg,2024-10-02 11:55:00,174.622,mmHg,mmHg
BP_mmHg,2024-10-02 12:00:00,176.18,mmHg,mmHg
BP_mmHg,2024-10-02 12:05:00,176.995,mmHg,mmHg
BP_mmHg,2024-10-02 12:10:00,175.988,mmHg,mmHg
BP_mmHg,2024-10-02 12:15:00,174.174,mmHg,mmHg
BP_mmHg,2024-10-02 12:20:00,173.134,mmHg,mmHg
BP_mmHg,2024-10-02 12:25:00,182.326,mmHg,mmHg
BP_mmHg,2024-10-02 12:30:00,185.865,mmHg,mmHg
BP_mmHg,2024-10-02 12:35:00,187.801,mmHg,mmHg
BP_mmHg,2024-10-02 12:40:00,185.479,mmHg,mmHg
BP_mmHg,2024-10-02 12:45:00,185.677,mmHg,mmHg
BP_mmHg,2024-10-02 12:50:00,187.326,mmHg,mmHg
BP_mmHg,2024-10-02 12:55:00,186.911,mmHg,mmHg
