Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-12 00:00:00,241.152,mmHg,mmHg
BP_mmHg,2024-10-12 00:05:00,260.14,mmHg,mmHg
BP_mmHg,2024-10-12 00:10:00,257.428,mmHg,mmHg
BP_mmHg,2024-10-12 00:15:00,254.079,mmHg,mmHg
BP_mmHg,2024-10-12 00:20:00,253.625,mmHg,mmHg
BP_mmHg,2024-10-12 00:25:00,257.159,mmHg,mmHg
BP_mmHg,2024-10-12 00:30:00,259.284,mmHg,mmHg
BP_mmHg,2024-10-12 00:35:00,267.165,mmHg,mmHg
BP_mmHg,2024-10-12 00:40:00,257.999,mmHg,mmHg
BP_mmHg,2024-10-12 00:45:00,252.806,mmHg,mmHg
BP_mmHg,2024-10-12 00:50:00,261.223,mmHg,mmHg
BP_mmHg,2024-10-12 00:55:00,250.781,mmHg,mmHg
BP_mmHg,2024-10-12 01:00:00,235.681,mmHg,mmHg
BP_mmHg,2024-10-12 01:05:00,233.639,mmHg,mmHg
BP_mmHg,2024-10-12 01:10:00,230.296,mmHg,mmHg
BP_mmHg,2024-10-12 01:15:00,239.686,mmHg,mmHg
BP_mmHg,2024-10-12 01:20:00,245.483,mmHg,mmHg
BP_mmHg,2024-10-12 01:25:00,253.877,mmHg,mmHg
BP_mmHg,2024-10-12 01:30:00,252.563,mmHg,mmHg
BP_mmHg,2024-10-12 01:35:00,263.253,mmHg,mmHg
BP_mmHg,2024-10-12 01:40:00,243.246,mmHg,mmHg
BP_mmHg,2024-10-12 01:45:00,245.01,mmHg,mmHg
BP_mmHg,2024-10-12 01:50:00,244.393,mmHg,mmHg
BP_mmHg,2024-10-12 01:55:00,233.654,mmHg,mmHg
BP_mmHg,2024-10-12 02:00:00,233.263,mmHg,mmHg
BP_mmHg,2024-10-12 02:05:00,231.166,mmHg,mmHg
BP_mmHg,2024-10-12 02:10:00,233.104,mmHg,mmHg
BP_mmHg,2024-10-12 02:15:00,230.028,mmHg,mmHg
BP_mmHg,2024-10-12 02:20:00,231.548,mmHg,mmHg
BP_mmHg,2024-10-12 02:25:00,235.07,mmHg,mmHg
BP_mmHg,2024-10-12 02:30:00,232.902,mmHg,mmHg
BP_mmHg,2024-10-12 02:35:00,230.673,mmHg,mmHg
BP_mmHg,2024-10-12 02:40:00,238.868,mmHg,mmHg
BP_mmHg,2024-10-12 02:45:00,246.441,mmHg,mmHg
