Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-08 00:00:00,217.986,mmHg,mmHg
BP_mmHg,2024-10-08 00:05:00,216.357,mmHg,mmHg
BP_mmHg,2024-10-08 00:10:00,216.06,mmHg,mmHg
BP_mmHg,2024-10-08 00:15:00,215.148,mmHg,mmHg
BP_mmHg,2024-10-08 00:20:00,226.047,mmHg,mmHg
BP_mmHg,2024-10-08 00:25:00,233.696,mmHg,mmHg
BP_mmHg,2024-10-08 00:30:00,233.818,mmHg,mmHg
BP_mmHg,2024-10-08 00:35:00,223.257,mmHg,mmHg
BP_mmHg,2024-10-08 00:45:00,231.658,mmHg,mmHg
BP_mmHg,2024-10-08 00:50:00,233.13,mmHg,mmHg
BP_mmHg,2024-10-08 00:55:00,225.674,mmHg,mmHg
BP_mmHg,2024-10-08 01:00:00,236.45,mmHg,mmHg
BP_mmHg,2024-10-08 01:05:00,228.453,mmHg,mmHg
BP_mmHg,2024-10-08 01:10:00,223.355,mmHg,mmHg
BP_mmHg,2024-10-08 01:15:00,233.306,mmHg,mmHg
BP_mmHg,2024-10-08 01:20:00,225.51,mmHg,mmHg
BP_mmHg,2024-10-08 01:25:00,224.678,mmHg,mmHg
BP_mmHg,2024-10-08 01:30:00,224.558,mmHg,mmHg
BP_mmHg,2024-10-08 01:35:00,237.587,mmHg,mmHg
BP_mmHg,2024-10-08 01:40:00,243.756,mmHg,mmHg
BP_mmHg,2024-10-08 01:45:00,256.256,mmHg,mmHg
BP_mmHg,2024-10-08 01:50:00,232.287,mmHg,mmHg
BP_mmHg,2024-10-08 01:55:00,227.763,mmHg,mmHg
BP_mmHg,2024-10-08 02:00:00,227.342,mmHg,mmHg
BP_mmHg,2024-10-08 02:05:00,228.967,mmHg,mmHg
BP_mmHg,2024-10-08 02:10:00,227.358,mmHg,mmHg
BP_mmHg,2024-10-08 02:15:00,230.296,mmHg,mmHg
BP_mmHg,2024-10-08 02:20:00,241.243,mmHg,mmHg
BP_mmHg,2024-10-08 02:25:00,242.449,mmHg,mmHg
BP_mmHg,2024-10-08 02:30:00,235.6,mmHg,mmHg
BP_mmHg,2024-10-08 02:35:00,230.033,mmHg,mmHg
BP_mmHg,2024-10-08 02:40:00,228.202,mmHg,mmHg
BP_mmHg,2024-10-08 02:45:00,241.527,mmHg,mmHg
BP_mmHg,2024-10-08 02:50:00,232.309,mmHg,mmHg
BP_mmHg,2024-10-08 02:55:00,230.912,mmHg,mmHg
BP_mmHg,2024-10-08 03:00:00,231.786,mmHg,mmHg
BP_mmHg,2024-10-08 03:05:00,243.384,mmHg,mmHg
BP_mmHg,2024-10-08 03:10:00,239.345,mmHg,mmHg
BP_mmHg,2024-10-08 03:15:00,245.126,mmHg,mmHg
BP_mmHg,2024-10-08 03:20:00,236.922,mmHg,mmHg
BP_mmHg,2024-10-08 03:25:00,233.507,mmHg,mmHg
BP_mmHg,2024-10-08 03:30:00,233.376,mmHg,mmHg
BP_mmHg,2024-10-08 03:35:00,244.505,mmHg,mmHg
BP_mmHg,2024-10-08 03:40:00,246.487,mmHg,mmHg
BP_mmHg,2024-10-08 03:45:00,246.375,mmHg,mmHg
BP_mmHg,2024-10-08 03:50:00,234.348,mmHg,mmHg
BP_mmHg,2024-10-08 03:55:00,233.972,mmHg,mmHg
BP_mmHg,2024-10-08 04:00:00,231.863,mmHg,mmHg
BP_mmHg,2024-10-08 04:05:00,230.231,mmHg,mmHg
BP_mmHg,2024-10-08 04:10:00,230.779,mmHg,mmHg
BP_mmHg,2024-10-08 04:15:00,230.681,mmHg,mmHg
BP_mmHg,2024-10-08 04:20:00,242.635,mmHg,mmHg
BP_mmHg,2024-10-08 04:25:00,234.38,mmHg,mmHg
BP_mmHg,2024-10-08 04:30:00,232.16,mmHg,mmHg
BP_mmHg,2024-10-08 04:35:00,229.622,mmHg,mmHg
BP_mmHg,2024-10-08 04:40:00,229.934,mmHg,mmHg
BP_mmHg,2024-10-08 04:45:00,231.358,mmHg,mmHg
BP_mmHg,2024-10-08 04:50:00,231.935,mmHg,mmHg
BP_mmHg,2024-10-08 04:55:00,244.639,mmHg,mmHg
BP_mmHg,2024-10-08 05:00:00,238.852,mmHg,mmHg
BP_mmHg,2024-10-08 05:05:00,263.132,mmHg,mmHg
BP_mmHg,2024-10-08 05:10:00,259.508,mmHg,mmHg
BP_mmHg,2024-10-08 05:15:00,253.639,mmHg,mmHg
BP_mmHg,2024-10-08 05:20:00,252.01,mmHg,mmHg
BP_mmHg,2024-10-08 05:25:00,262.015,mmHg,mmHg
BP_mmHg,2024-10-08 05:30:00,252.89,mmHg,mmHg
BP_mmHg,2024-10-08 05:35:00,251.39,mmHg,mmHg
BP_mmHg,2024-10-08 05:40:00,250.313,mmHg,mmHg
BP_mmHg,2024-10-08 05:45:00,250.147,mmHg,mmHg
BP_mmHg,2024-10-08 05:50:00,262.324,mmHg,mmHg
BP_mmHg,2024-10-08 05:55:00,252.574,mmHg,mmHg
BP_mmHg,2024-10-08 06:00:00,250.722,mmHg,mmHg
BP_mmHg,2024-10-08 06:05:00,250.263,mmHg,mmHg
BP_mmHg,2024-10-08 06:10:00,251.14,mmHg,mmHg
BP_mmHg,2024-10-08 06:15:00,250.003,mmHg,mmHg
BP_mmHg,2024-10-08 06:20:00,249.824,mmHg,mmHg
BP_mmHg,2024-10-08 06:25:00,250.473,mmHg,mmHg
BP_mmHg,2024-10-08 06:30:00,250.05,mmHg,mmHg
BP_mmHg,2024-10-08 06:35:00,250.166,mmHg,mmHg
BP_mmHg,2024-10-08 06:40:00,249.923,mmHg,mmHg
BP_mmHg,2024-10-08 06:45:00,249.747,mmHg,mmHg
BP_mmHg,2024-10-08 06:50:00,263.448,mmHg,mmHg
BP_mmHg,2024-10-08 06:55:00,252.501,mmHg,mmHg
BP_mmHg,2024-10-08 07:00:00,250.519,mmHg,mmHg
BP_mmHg,2024-10-08 07:05:00,263.721,mmHg,mmHg
BP_mmHg,2024-10-08 07:10:00,254.765,mmHg,mmHg
BP_mmHg,2024-10-08 07:15:00,252.424,mmHg,mmHg
BP_mmHg,2024-10-08 07:20:00,250.53,mmHg,mmHg
BP_mmHg,2024-10-08 07:25:00,251.898,mmHg,mmHg
BP_mmHg,2024-10-08 07:30:00,251.934,mmHg,mmHg
BP_mmHg,2024-10-08 07:35:00,252.013,mmHg,mmHg
BP_mmHg,2024-10-08 07:40:00,252.112,mmHg,mmHg
BP_mmHg,2024-10-08 07:45:00,254.597,mmHg,mmHg
BP_mmHg,2024-10-08 07:50:00,253.784,mmHg,mmHg
BP_mmHg,2024-10-08 07:55:00,254.177,mmHg,mmHg
BP_mmHg,2024-10-08 08:00:00,254.17,mmHg,mmHg
BP_mmHg,2024-10-08 08:05:00,255.936,mmHg,mmHg
BP_mmHg,2024-10-08 08:10:00,257.49,mmHg,mmHg
BP_mmHg,2024-10-08 08:15:00,258.6,mmHg,mmHg
BP_mmHg,2024-10-08 08:20:00,258.573,mmHg,mmHg
BP_mmHg,2024-10-08 08:25:00,258.389,mmHg,mmHg
BP_mmHg,2024-10-08 08:30:00,258.852,mmHg,mmHg
BP_mmHg,2024-10-08 08:35:00,257.587,mmHg,mmHg
BP_mmHg,2024-10-08 08:40:00,258.777,mmHg,mmHg
BP_mmHg,2024-10-08 08:45:00,260.065,mmHg,mmHg
BP_mmHg,2024-10-08 08:50:00,261.132,mmHg,mmHg
BP_mmHg,2024-10-08 08:55:00,261.727,mmHg,mmHg
BP_mmHg,2024-10-08 09:00:00,262.539,mmHg,mmHg
BP_mmHg,2024-10-08 09:05:00,262.896,mmHg,mmHg
BP_mmHg,2024-10-08 09:10:00,264.391,mmHg,mmHg
BP_mmHg,2024-10-08 09:15:00,263.769,mmHg,mmHg
