Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-23 00:00:00,210.541,mmHg,mmHg
BP_mmHg,2024-09-23 00:05:00,209.7,mmHg,mmHg
BP_mmHg,2024-09-23 00:10:00,209.816,mmHg,mmHg
BP_mmHg,2024-09-23 00:15:00,209.735,mmHg,mmHg
BP_mmHg,2024-09-23 00:20:00,213.676,mmHg,mmHg
BP_mmHg,2024-09-23 00:25:00,213.108,mmHg,mmHg
BP_mmHg,2024-09-23 00:30:00,211.734,mmHg,mmHg
BP_mmHg,2024-09-23 00:35:00,211.267,mmHg,mmHg
BP_mmHg,2024-09-23 00:40:00,212.2,mmHg,mmHg
BP_mmHg,2024-09-23 00:45:00,223.842,mmHg,mmHg
BP_mmHg,2024-09-23 00:50:00,213.625,mmHg,mmHg
BP_mmHg,2024-09-23 00:55:00,211.954,mmHg,mmHg
BP_mmHg,2024-09-23 01:00:00,214.857,mmHg,mmHg
BP_mmHg,2024-09-23 01:05:00,214.251,mmHg,mmHg
BP_mmHg,2024-09-23 01:10:00,214.794,mmHg,mmHg
BP_mmHg,2024-09-23 01:15:00,225.989,mmHg,mmHg
BP_mmHg,2024-09-23 01:20:00,217.358,mmHg,mmHg
BP_mmHg,2024-09-23 01:25:00,215.315,mmHg,mmHg
BP_mmHg,2024-09-23 01:30:00,216.964,mmHg,mmHg
BP_mmHg,2024-09-23 01:35:00,215.93,mmHg,mmHg
BP_mmHg,2024-09-23 01:40:00,215.652,mmHg,mmHg
BP_mmHg,2024-09-23 01:45:00,215.692,mmHg,mmHg
BP_mmHg,2024-09-23 01:50:00,216.172,mmHg,mmHg
BP_mmHg,2024-09-23 01:55:00,216.6,mmHg,mmHg
BP_mmHg,2024-09-23 02:00:00,227.903,mmHg,mmHg
BP_mmHg,2024-09-23 02:05:00,219.516,mmHg,mmHg
BP_mmHg,2024-09-23 02:10:00,218.038,mmHg,mmHg
BP_mmHg,2024-09-23 02:15:00,217.473,mmHg,mmHg
BP_mmHg,2024-09-23 02:20:00,218.185,mmHg,mmHg
BP_mmHg,2024-09-23 02:25:00,217.729,mmHg,mmHg
BP_mmHg,2024-09-23 02:30:00,218.152,mmHg,mmHg
BP_mmHg,2024-09-23 02:35:00,216.973,mmHg,mmHg
BP_mmHg,2024-09-23 02:40:00,217.962,mmHg,mmHg
BP_mmHg,2024-09-23 02:45:00,228.373,mmHg,mmHg
BP_mmHg,2024-09-23 02:50:00,220.619,mmHg,mmHg
BP_mmHg,2024-09-23 02:55:00,220.648,mmHg,mmHg
BP_mmHg,2024-09-23 03:00:00,229.695,mmHg,mmHg
BP_mmHg,2024-09-23 03:05:00,231.105,mmHg,mmHg
BP_mmHg,2024-09-23 03:10:00,221.014,mmHg,mmHg
BP_mmHg,2024-09-23 03:15:00,228.742,mmHg,mmHg
BP_mmHg,2024-09-23 03:20:00,231.532,mmHg,mmHg
BP_mmHg,2024-09-23 03:25:00,222.162,mmHg,mmHg
BP_mmHg,2024-09-23 03:30:00,218.889,mmHg,mmHg
BP_mmHg,2024-09-23 03:35:00,218.943,mmHg,mmHg
BP_mmHg,2024-09-23 03:40:00,229.856,mmHg,mmHg
BP_mmHg,2024-09-23 03:45:00,233.183,mmHg,mmHg
BP_mmHg,2024-09-23 03:50:00,233.102,mmHg,mmHg
BP_mmHg,2024-09-23 03:55:00,222.455,mmHg,mmHg
BP_mmHg,2024-09-23 04:00:00,230.506,mmHg,mmHg
BP_mmHg,2024-09-23 04:05:00,232.27,mmHg,mmHg
BP_mmHg,2024-09-23 04:10:00,233.69,mmHg,mmHg
BP_mmHg,2024-09-23 04:15:00,223.018,mmHg,mmHg
BP_mmHg,2024-09-23 04:20:00,220.22,mmHg,mmHg
BP_mmHg,2024-09-23 04:25:00,230.703,mmHg,mmHg
BP_mmHg,2024-09-23 04:30:00,229.785,mmHg,mmHg
BP_mmHg,2024-09-23 04:35:00,223.217,mmHg,mmHg
BP_mmHg,2024-09-23 04:40:00,222.888,mmHg,mmHg
BP_mmHg,2024-09-23 04:45:00,223.258,mmHg,mmHg
BP_mmHg,2024-09-23 04:50:00,221.576,mmHg,mmHg
BP_mmHg,2024-09-23 04:55:00,227.124,mmHg,mmHg
BP_mmHg,2024-09-23 05:00:00,228.058,mmHg,mmHg
BP_mmHg,2024-09-23 05:05:00,226.738,mmHg,mmHg
BP_mmHg,2024-09-23 05:10:00,223.691,mmHg,mmHg
BP_mmHg,2024-09-23 05:15:00,222.389,mmHg,mmHg
BP_mmHg,2024-09-23 05:20:00,223.776,mmHg,mmHg
BP_mmHg,2024-09-23 05:25:00,234.845,mmHg,mmHg
BP_mmHg,2024-09-23 05:30:00,237.969,mmHg,mmHg
BP_mmHg,2024-09-23 05:35:00,226.804,mmHg,mmHg
BP_mmHg,2024-09-23 05:40:00,225.524,mmHg,mmHg
BP_mmHg,2024-09-23 05:45:00,228.296,mmHg,mmHg
BP_mmHg,2024-09-23 05:50:00,236.014,mmHg,mmHg
BP_mmHg,2024-09-23 05:55:00,228.159,mmHg,mmHg
BP_mmHg,2024-09-23 06:00:00,227.154,mmHg,mmHg
BP_mmHg,2024-09-23 06:05:00,230.393,mmHg,mmHg
BP_mmHg,2024-09-23 06:10:00,238.208,mmHg,mmHg
BP_mmHg,2024-09-23 06:15:00,230.457,mmHg,mmHg
BP_mmHg,2024-09-23 06:20:00,228.117,mmHg,mmHg
BP_mmHg,2024-09-23 06:25:00,228.938,mmHg,mmHg
BP_mmHg,2024-09-23 06:30:00,240.419,mmHg,mmHg
BP_mmHg,2024-09-23 06:35:00,241.406,mmHg,mmHg
BP_mmHg,2024-09-23 06:40:00,233.079,mmHg,mmHg
BP_mmHg,2024-09-23 06:45:00,241.363,mmHg,mmHg
BP_mmHg,2024-09-23 06:50:00,236.227,mmHg,mmHg
BP_mmHg,2024-09-23 06:55:00,251.799,mmHg,mmHg
BP_mmHg,2024-09-23 07:00:00,255.671,mmHg,mmHg
BP_mmHg,2024-09-23 07:05:00,263.746,mmHg,mmHg
BP_mmHg,2024-09-23 07:10:00,270.666,mmHg,mmHg
BP_mmHg,2024-09-23 07:15:00,271.477,mmHg,mmHg
BP_mmHg,2024-09-23 07:20:00,269.655,mmHg,mmHg
BP_mmHg,2024-09-23 07:25:00,269.938,mmHg,mmHg
BP_mmHg,2024-09-23 07:30:00,280.692,mmHg,mmHg
BP_mmHg,2024-09-23 07:35:00,275.53,mmHg,mmHg
BP_mmHg,2024-09-23 07:40:00,279.319,mmHg,mmHg
BP_mmHg,2024-09-23 07:45:00,282.532,mmHg,mmHg
BP_mmHg,2024-09-23 07:50:00,295.817,mmHg,mmHg
BP_mmHg,2024-09-23 07:55:00,285.736,mmHg,mmHg
BP_mmHg,2024-09-23 08:00:00,301.76,mmHg,mmHg
BP_mmHg,2024-09-23 08:05:00,300.713,mmHg,mmHg
BP_mmHg,2024-09-23 08:10:00,299.871,mmHg,mmHg
BP_mmHg,2024-09-23 08:15:00,310.474,mmHg,mmHg
BP_mmHg,2024-09-23 08:20:00,298.33,mmHg,mmHg
BP_mmHg,2024-09-23 08:25:00,309.253,mmHg,mmHg
BP_mmHg,2024-09-23 08:30:00,309.281,mmHg,mmHg
BP_mmHg,2024-09-23 08:35:00,296.407,mmHg,mmHg
BP_mmHg,2024-09-23 08:40:00,309.632,mmHg,mmHg
BP_mmHg,2024-09-23 08:45:00,312.186,mmHg,mmHg
BP_mmHg,2024-09-23 08:50:00,303.093,mmHg,mmHg
BP_mmHg,2024-09-23 08:55:00,305.613,mmHg,mmHg
BP_mmHg,2024-09-23 09:00:00,295.821,mmHg,mmHg
BP_mmHg,2024-09-23 09:05:00,303.57,mmHg,mmHg
