Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-22 00:00:00,322.399,mmHg,mmHg
BP_mmHg,2024-09-22 00:05:00,320.592,mmHg,mmHg
BP_mmHg,2024-09-22 00:10:00,317.622,mmHg,mmHg
BP_mmHg,2024-09-22 00:15:00,318.891,mmHg,mmHg
BP_mmHg,2024-09-22 00:20:00,315.262,mmHg,mmHg
BP_mmHg,2024-09-22 00:25:00,314.695,mmHg,mmHg
BP_mmHg,2024-09-22 00:30:00,313.977,mmHg,mmHg
BP_mmHg,2024-09-22 00:35:00,314.724,mmHg,mmHg
BP_mmHg,2024-09-22 00:40:00,315.115,mmHg,mmHg
BP_mmHg,2024-09-22 00:45:00,315.893,mmHg,mmHg
BP_mmHg,2024-09-22 00:50:00,315.676,mmHg,mmHg
BP_mmHg,2024-09-22 00:55:00,315.434,mmHg,mmHg
BP_mmHg,2024-09-22 01:00:00,317.449,mmHg,mmHg
BP_mmHg,2024-09-22 01:05:00,319.373,mmHg,mmHg
BP_mmHg,2024-09-22 01:10:00,317.639,mmHg,mmHg
BP_mmHg,2024-09-22 01:15:00,317.752,mmHg,mmHg
BP_mmHg,2024-09-22 01:20:00,319.428,mmHg,mmHg
BP_mmHg,2024-09-22 01:25:00,318.194,mmHg,mmHg
BP_mmHg,2024-09-22 01:30:00,320.848,mmHg,mmHg
BP_mmHg,2024-09-22 01:35:00,318.466,mmHg,mmHg
BP_mmHg,2024-09-22 01:40:00,318.205,mmHg,mmHg
BP_mmHg,2024-09-22 01:45:00,320.439,mmHg,mmHg
BP_mmHg,2024-09-22 01:50:00,319.862,mmHg,mmHg
BP_mmHg,2024-09-22 01:55:00,318.079,mmHg,mmHg
BP_mmHg,2024-09-22 02:00:00,318.139,mmHg,mmHg
BP_mmHg,2024-09-22 02:05:00,316.862,mmHg,mmHg
BP_mmHg,2024-09-22 02:10:00,317.741,mmHg,mmHg
BP_mmHg,2024-09-22 02:15:00,317.253,mmHg,mmHg
BP_mmHg,2024-09-22 02:20:00,320.643,mmHg,mmHg
BP_mmHg,2024-09-22 02:25:00,320.281,mmHg,mmHg
BP_mmHg,2024-09-22 02:30:00,318.892,mmHg,mmHg
BP_mmHg,2024-09-22 02:35:00,318.528,mmHg,mmHg
BP_mmHg,2024-09-22 02:40:00,320.09,mmHg,mmHg
BP_mmHg,2024-09-22 02:45:00,316.683,mmHg,mmHg
BP_mmHg,2024-09-22 02:50:00,314.526,mmHg,mmHg
BP_mmHg,2024-09-22 02:55:00,315.325,mmHg,mmHg
BP_mmHg,2024-09-22 03:00:00,315.081,mmHg,mmHg
BP_mmHg,2024-09-22 03:05:00,314.241,mmHg,mmHg
