Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-19 00:00:00,294.987,mmHg,mmHg
BP_mmHg,2024-09-19 00:05:00,298.128,mmHg,mmHg
BP_mmHg,2024-09-19 00:10:00,308.978,mmHg,mmHg
BP_mmHg,2024-09-19 00:15:00,297.384,mmHg,mmHg
BP_mmHg,2024-09-19 00:20:00,308.509,mmHg,mmHg
BP_mmHg,2024-09-19 00:25:00,300.65,mmHg,mmHg
BP_mmHg,2024-09-19 00:30:00,296.814,mmHg,mmHg
BP_mmHg,2024-09-19 00:35:00,311.488,mmHg,mmHg
BP_mmHg,2024-09-19 00:40:00,301.949,mmHg,mmHg
BP_mmHg,2024-09-19 00:45:00,302.567,mmHg,mmHg
BP_mmHg,2024-09-19 00:50:00,301.288,mmHg,mmHg
BP_mmHg,2024-09-19 00:55:00,300.406,mmHg,mmHg
BP_mmHg,2024-09-19 01:00:00,303.782,mmHg,mmHg
BP_mmHg,2024-09-19 01:05:00,305.228,mmHg,mmHg
BP_mmHg,2024-09-19 01:10:00,313.827,mmHg,mmHg
BP_mmHg,2024-09-19 01:15:00,303.727,mmHg,mmHg
BP_mmHg,2024-09-19 01:20:00,315.254,mmHg,mmHg
BP_mmHg,2024-09-19 01:25:00,307.247,mmHg,mmHg
BP_mmHg,2024-09-19 01:30:00,323.931,mmHg,mmHg
BP_mmHg,2024-09-19 01:35:00,314.999,mmHg,mmHg
BP_mmHg,2024-09-19 01:40:00,310.547,mmHg,mmHg
BP_mmHg,2024-09-19 01:45:00,314.532,mmHg,mmHg
BP_mmHg,2024-09-19 01:50:00,309.858,mmHg,mmHg
BP_mmHg,2024-09-19 01:55:00,330.173,mmHg,mmHg
BP_mmHg,2024-09-19 02:00:00,312.448,mmHg,mmHg
BP_mmHg,2024-09-19 02:05:00,311.651,mmHg,mmHg
BP_mmHg,2024-09-19 02:10:00,319.136,mmHg,mmHg
BP_mmHg,2024-09-19 02:15:00,323.012,mmHg,mmHg
BP_mmHg,2024-09-19 02:20:00,314.805,mmHg,mmHg
BP_mmHg,2024-09-19 02:25:00,330.81,mmHg,mmHg
BP_mmHg,2024-09-19 02:30:00,318.891,mmHg,mmHg
BP_mmHg,2024-09-19 02:35:00,314.67,mmHg,mmHg
BP_mmHg,2024-09-19 02:40:00,324.746,mmHg,mmHg
BP_mmHg,2024-09-19 02:45:00,310.644,mmHg,mmHg
BP_mmHg,2024-09-19 02:50:00,308.15,mmHg,mmHg
BP_mmHg,2024-09-19 02:55:00,320.432,mmHg,mmHg
BP_mmHg,2024-09-19 03:00:00,306.471,mmHg,mmHg
BP_mmHg,2024-09-19 03:05:00,299.945,mmHg,mmHg
BP_mmHg,2024-09-19 03:10:00,299.288,mmHg,mmHg
BP_mmHg,2024-09-19 03:15:00,297.705,mmHg,mmHg
BP_mmHg,2024-09-19 03:20:00,300.966,mmHg,mmHg
BP_mmHg,2024-09-19 03:30:00,301.107,mmHg,mmHg
BP_mmHg,2024-09-19 03:35:00,302.967,mmHg,mmHg
BP_mmHg,2024-09-19 03:40:00,302.094,mmHg,mmHg
BP_mmHg,2024-09-19 03:45:00,315.515,mmHg,mmHg
BP_mmHg,2024-09-19 03:50:00,304.699,mmHg,mmHg
BP_mmHg,2024-09-19 03:55:00,306.285,mmHg,mmHg
BP_mmHg,2024-09-19 04:00:00,315.181,mmHg,mmHg
BP_mmHg,2024-09-19 04:05:00,304.686,mmHg,mmHg
BP_mmHg,2024-09-19 04:10:00,317.584,mmHg,mmHg
BP_mmHg,2024-09-19 04:15:00,305.888,mmHg,mmHg
BP_mmHg,2024-09-19 04:20:00,304.336,mmHg,mmHg
BP_mmHg,2024-09-19 04:25:00,317.727,mmHg,mmHg
BP_mmHg,2024-09-19 04:30:00,308.647,mmHg,mmHg
BP_mmHg,2024-09-19 04:35:00,304.058,mmHg,mmHg
BP_mmHg,2024-09-19 04:40:00,304.909,mmHg,mmHg
BP_mmHg,2024-09-19 04:45:00,317.844,mmHg,mmHg
BP_mmHg,2024-09-19 04:50:00,303.073,mmHg,mmHg
BP_mmHg,2024-09-19 04:55:00,308.986,mmHg,mmHg
BP_mmHg,2024-09-19 05:00:00,302.399,mmHg,mmHg
BP_mmHg,2024-09-19 05:05:00,304.742,mmHg,mmHg
BP_mmHg,2024-09-19 05:10:00,302.81,mmHg,mmHg
BP_mmHg,2024-09-19 05:15:00,304.386,mmHg,mmHg
BP_mmHg,2024-09-19 05:20:00,318.66,mmHg,mmHg
BP_mmHg,2024-09-19 05:25:00,304.456,mmHg,mmHg
BP_mmHg,2024-09-19 05:30:00,315.88,mmHg,mmHg
BP_mmHg,2024-09-19 05:35:00,315.431,mmHg,mmHg
BP_mmHg,2024-09-19 05:40:00,310.324,mmHg,mmHg
BP_mmHg,2024-09-19 05:45:00,305.529,mmHg,mmHg
BP_mmHg,2024-09-19 05:50:00,321.143,mmHg,mmHg
BP_mmHg,2024-09-19 05:55:00,305.966,mmHg,mmHg
BP_mmHg,2024-09-19 06:00:00,307.494,mmHg,mmHg
BP_mmHg,2024-09-19 06:05:00,310.011,mmHg,mmHg
BP_mmHg,2024-09-19 06:10:00,308.575,mmHg,mmHg
BP_mmHg,2024-09-19 06:15:00,306.527,mmHg,mmHg
BP_mmHg,2024-09-19 06:20:00,302.296,mmHg,mmHg
BP_mmHg,2024-09-19 06:25:00,303.668,mmHg,mmHg
BP_mmHg,2024-09-19 06:30:00,305.288,mmHg,mmHg
BP_mmHg,2024-09-19 06:35:00,304.385,mmHg,mmHg
BP_mmHg,2024-09-19 06:40:00,316.698,mmHg,mmHg
BP_mmHg,2024-09-19 06:45:00,311.618,mmHg,mmHg
BP_mmHg,2024-09-19 06:50:00,308.522,mmHg,mmHg
BP_mmHg,2024-09-19 06:55:00,313.67,mmHg,mmHg
BP_mmHg,2024-09-19 07:00:00,312.664,mmHg,mmHg
BP_mmHg,2024-09-19 07:05:00,307.874,mmHg,mmHg
BP_mmHg,2024-09-19 07:10:00,313.143,mmHg,mmHg
BP_mmHg,2024-09-19 07:15:00,308.362,mmHg,mmHg
BP_mmHg,2024-09-19 07:20:00,315.996,mmHg,mmHg
BP_mmHg,2024-09-19 07:25:00,324.553,mmHg,mmHg
BP_mmHg,2024-09-19 07:30:00,323.17,mmHg,mmHg
BP_mmHg,2024-09-19 07:35:00,312.182,mmHg,mmHg
BP_mmHg,2024-09-19 07:40:00,328.279,mmHg,mmHg
BP_mmHg,2024-09-19 07:45:00,309.698,mmHg,mmHg
BP_mmHg,2024-09-19 07:50:00,313.242,mmHg,mmHg
BP_mmHg,2024-09-19 07:55:00,315.406,mmHg,mmHg
BP_mmHg,2024-09-19 08:00:00,318.444,mmHg,mmHg
BP_mmHg,2024-09-19 08:05:00,316.944,mmHg,mmHg
BP_mmHg,2024-09-19 08:10:00,317.711,mmHg,mmHg
BP_mmHg,2024-09-19 08:15:00,328.569,mmHg,mmHg
BP_mmHg,2024-09-19 08:20:00,322.912,mmHg,mmHg
BP_mmHg,2024-09-19 08:25:00,340.076,mmHg,mmHg
BP_mmHg,2024-09-19 08:30:00,344.655,mmHg,mmHg
BP_mmHg,2024-09-19 08:35:00,321.775,mmHg,mmHg
BP_mmHg,2024-09-19 08:40:00,341.506,mmHg,mmHg
BP_mmHg,2024-09-19 08:45:00,345.838,mmHg,mmHg
BP_mmHg,2024-09-19 08:50:00,342.641,mmHg,mmHg
BP_mmHg,2024-09-19 08:55:00,344.654,mmHg,mmHg
BP_mmHg,2024-09-19 09:00:00,352.154,mmHg,mmHg
BP_mmHg,2024-09-19 09:05:00,333.849,mmHg,mmHg
BP_mmHg,2024-09-19 09:10:00,344.048,mmHg,mmHg
BP_mmHg,2024-09-19 09:15:00,342.838,mmHg,mmHg
BP_mmHg,2024-09-19 09:20:00,348.992,mmHg,mmHg
BP_mmHg,2024-09-19 09:25:00,338.5,mmHg,mmHg
BP_mmHg,2024-09-19 09:30:00,365.992,mmHg,mmHg
BP_mmHg,2024-09-19 09:35:00,340.65,mmHg,mmHg
BP_mmHg,2024-09-19 09:40:00,340.986,mmHg,mmHg
BP_mmHg,2024-09-19 09:45:00,340.904,mmHg,mmHg
BP_mmHg,2024-09-19 09:50:00,337.964,mmHg,mmHg
BP_mmHg,2024-09-19 09:55:00,337.468,mmHg,mmHg
BP_mmHg,2024-09-19 10:00:00,355.356,mmHg,mmHg
BP_mmHg,2024-09-19 10:05:00,328.068,mmHg,mmHg
BP_mmHg,2024-09-19 10:10:00,326.442,mmHg,mmHg
BP_mmHg,2024-09-19 10:15:00,321.522,mmHg,mmHg
BP_mmHg,2024-09-19 10:20:00,332.252,mmHg,mmHg
BP_mmHg,2024-09-19 10:25:00,321.413,mmHg,mmHg
BP_mmHg,2024-09-19 10:30:00,331.39,mmHg,mmHg
BP_mmHg,2024-09-19 10:35:00,316.933,mmHg,mmHg
BP_mmHg,2024-09-19 10:40:00,310.302,mmHg,mmHg
BP_mmHg,2024-09-19 10:45:00,317.69,mmHg,mmHg
BP_mmHg,2024-09-19 10:50:00,306.65,mmHg,mmHg
BP_mmHg,2024-09-19 10:55:00,303.495,mmHg,mmHg
BP_mmHg,2024-09-19 11:00:00,299.694,mmHg,mmHg
