Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-03 00:00:00,186.199,mmHg,mmHg
BP_mmHg,2024-10-03 00:05:00,184.066,mmHg,mmHg
BP_mmHg,2024-10-03 00:10:00,186.152,mmHg,mmHg
BP_mmHg,2024-10-03 00:15:00,186.344,mmHg,mmHg
BP_mmHg,2024-10-03 00:20:00,185.267,mmHg,mmHg
BP_mmHg,2024-10-03 00:25:00,186.402,mmHg,mmHg
BP_mmHg,2024-10-03 00:30:00,187.684,mmHg,mmHg
BP_mmHg,2024-10-03 00:35:00,187.323,mmHg,mmHg
BP_mmHg,2024-10-03 00:40:00,189.067,mmHg,mmHg
BP_mmHg,2024-10-03 00:45:00,187.082,mmHg,mmHg
BP_mmHg,2024-10-03 00:50:00,187.926,mmHg,mmHg
BP_mmHg,2024-10-03 00:55:00,187.119,mmHg,mmHg
BP_mmHg,2024-10-03 01:00:00,187.512,mmHg,mmHg
BP_mmHg,2024-10-03 01:05:00,189.989,mmHg,mmHg
BP_mmHg,2024-10-03 01:10:00,190.56,mmHg,mmHg
BP_mmHg,2024-10-03 01:15:00,190.37,mmHg,mmHg
BP_mmHg,2024-10-03 01:20:00,195.006,mmHg,mmHg
BP_mmHg,2024-10-03 01:25:00,197.231,mmHg,mmHg
BP_mmHg,2024-10-03 01:30:00,197.895,mmHg,mmHg
BP_mmHg,2024-10-03 01:35:00,197.394,mmHg,mmHg
BP_mmHg,2024-10-03 01:40:00,192.081,mmHg,mmHg
BP_mmHg,2024-10-03 01:45:00,197.243,mmHg,mmHg
BP_mmHg,2024-10-03 01:50:00,198.546,mmHg,mmHg
BP_mmHg,2024-10-03 01:55:00,199.971,mmHg,mmHg
BP_mmHg,2024-10-03 02:00:00,195.391,mmHg,mmHg
BP_mmHg,2024-10-03 02:05:00,193.252,mmHg,mmHg
BP_mmHg,2024-10-03 02:10:00,193.144,mmHg,mmHg
BP_mmHg,2024-10-03 02:15:00,191.769,mmHg,mmHg
BP_mmHg,2024-10-03 02:20:00,193.088,mmHg,mmHg
BP_mmHg,2024-10-03 02:25:00,192.37,mmHg,mmHg
BP_mmHg,2024-10-03 02:30:00,191.962,mmHg,mmHg
BP_mmHg,2024-10-03 02:35:00,193.038,mmHg,mmHg
BP_mmHg,2024-10-03 02:40:00,191.077,mmHg,mmHg
BP_mmHg,2024-10-03 02:45:00,192.936,mmHg,mmHg
BP_mmHg,2024-10-03 02:50:00,194.594,mmHg,mmHg
BP_mmHg,2024-10-03 02:55:00,193.439,mmHg,mmHg
BP_mmHg,2024-10-03 03:00:00,201.299,mmHg,mmHg
BP_mmHg,2024-10-03 03:05:00,194.561,mmHg,mmHg
BP_mmHg,2024-10-03 03:10:00,193.896,mmHg,mmHg
BP_mmHg,2024-10-03 03:15:00,193.261,mmHg,mmHg
BP_mmHg,2024-10-03 03:20:00,193.65,mmHg,mmHg
BP_mmHg,2024-10-03 03:25:00,195.099,mmHg,mmHg
BP_mmHg,2024-10-03 03:30:00,193.434,mmHg,mmHg
BP_mmHg,2024-10-03 03:35:00,196.44,mmHg,mmHg
BP_mmHg,2024-10-03 03:40:00,194.955,mmHg,mmHg
BP_mmHg,2024-10-03 03:45:00,193.601,mmHg,mmHg
BP_mmHg,2024-10-03 03:50:00,192.955,mmHg,mmHg
BP_mmHg,2024-10-03 03:55:00,194.787,mmHg,mmHg
BP_mmHg,2024-10-03 04:00:00,193.791,mmHg,mmHg
BP_mmHg,2024-10-03 04:05:00,194.041,mmHg,mmHg
BP_mmHg,2024-10-03 04:10:00,194.345,mmHg,mmHg
BP_mmHg,2024-10-03 04:15:00,195.933,mmHg,mmHg
BP_mmHg,2024-10-03 04:20:00,194.168,mmHg,mmHg
BP_mmHg,2024-10-03 04:25:00,194.615,mmHg,mmHg
BP_mmHg,2024-10-03 04:30:00,194.493,mmHg,mmHg
BP_mmHg,2024-10-03 04:35:00,194.078,mmHg,mmHg
BP_mmHg,2024-10-03 04:40:00,191.888,mmHg,mmHg
BP_mmHg,2024-10-03 04:45:00,191.476,mmHg,mmHg
BP_mmHg,2024-10-03 04:50:00,192.161,mmHg,mmHg
BP_mmHg,2024-10-03 04:55:00,193.521,mmHg,mmHg
BP_mmHg,2024-10-03 05:00:00,194.656,mmHg,mmHg
BP_mmHg,2024-10-03 05:05:00,194.65,mmHg,mmHg
BP_mmHg,2024-10-03 05:10:00,194.288,mmHg,mmHg
BP_mmHg,2024-10-03 05:15:00,192.935,mmHg,mmHg
BP_mmHg,2024-10-03 05:20:00,193.75,mmHg,mmHg
BP_mmHg,2024-10-03 05:25:00,193.355,mmHg,mmHg
BP_mmHg,2024-10-03 05:30:00,195.297,mmHg,mmHg
BP_mmHg,2024-10-03 05:35:00,195.193,mmHg,mmHg
BP_mmHg,2024-10-03 05:40:00,193.25,mmHg,mmHg
BP_mmHg,2024-10-03 05:45:00,193.576,mmHg,mmHg
BP_mmHg,2024-10-03 05:50:00,195.533,mmHg,mmHg
BP_mmHg,2024-10-03 05:55:00,201.217,mmHg,mmHg
BP_mmHg,2024-10-03 06:00:00,194.738,mmHg,mmHg
BP_mmHg,2024-10-03 06:05:00,191.824,mmHg,mmHg
BP_mmHg,2024-10-03 06:10:00,193.566,mmHg,mmHg
BP_mmHg,2024-10-03 06:15:00,192.652,mmHg,mmHg
BP_mmHg,2024-10-03 06:20:00,191.176,mmHg,mmHg
BP_mmHg,2024-10-03 06:25:00,189.768,mmHg,mmHg
BP_mmHg,2024-10-03 06:30:00,191.646,mmHg,mmHg
BP_mmHg,2024-10-03 06:35:00,189.591,mmHg,mmHg
BP_mmHg,2024-10-03 06:40:00,198.388,mmHg,mmHg
BP_mmHg,2024-10-03 06:45:00,200.177,mmHg,mmHg
BP_mmHg,2024-10-03 06:50:00,197.85,mmHg,mmHg
BP_mmHg,2024-10-03 06:55:00,196.546,mmHg,mmHg
