Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-24 00:00:00,290.775,mmHg,mmHg
BP_mmHg,2024-10-24 00:05:00,283.986,mmHg,mmHg
BP_mmHg,2024-10-24 00:10:00,290.201,mmHg,mmHg
BP_mmHg,2024-10-24 00:15:00,286.172,mmHg,mmHg
BP_mmHg,2024-10-24 00:20:00,295.229,mmHg,mmHg
BP_mmHg,2024-10-24 00:25:00,295.33,mmHg,mmHg
BP_mmHg,2024-10-24 00:30:00,288.831,mmHg,mmHg
BP_mmHg,2024-10-24 00:35:00,294.481,mmHg,mmHg
BP_mmHg,2024-10-24 00:40:00,294.625,mmHg,mmHg
BP_mmHg,2024-10-24 00:45:00,286.517,mmHg,mmHg
BP_mmHg,2024-10-24 00:50:00,283.003,mmHg,mmHg
BP_mmHg,2024-10-24 00:55:00,281.954,mmHg,mmHg
BP_mmHg,2024-10-24 01:00:00,284.23,mmHg,mmHg
BP_mmHg,2024-10-24 01:05:00,280.887,mmHg,mmHg
BP_mmHg,2024-10-24 01:10:00,288.863,mmHg,mmHg
BP_mmHg,2024-10-24 01:15:00,285.289,mmHg,mmHg
BP_mmHg,2024-10-24 01:20:00,284.97,mmHg,mmHg
BP_mmHg,2024-10-24 01:25:00,278.423,mmHg,mmHg
BP_mmHg,2024-10-24 01:30:00,292.283,mmHg,mmHg
BP_mmHg,2024-10-24 01:35:00,291.273,mmHg,mmHg
BP_mmHg,2024-10-24 01:40:00,279.012,mmHg,mmHg
BP_mmHg,2024-10-24 01:45:00,278.733,mmHg,mmHg
BP_mmHg,2024-10-24 01:50:00,293.034,mmHg,mmHg
BP_mmHg,2024-10-24 01:55:00,290.855,mmHg,mmHg
BP_mmHg,2024-10-24 02:00:00,280.06,mmHg,mmHg
BP_mmHg,2024-10-24 02:05:00,290.609,mmHg,mmHg
BP_mmHg,2024-10-24 02:10:00,290.855,mmHg,mmHg
BP_mmHg,2024-10-24 02:15:00,285.749,mmHg,mmHg
BP_mmHg,2024-10-24 02:20:00,282.319,mmHg,mmHg
BP_mmHg,2024-10-24 02:25:00,290.19,mmHg,mmHg
BP_mmHg,2024-10-24 02:30:00,280.673,mmHg,mmHg
BP_mmHg,2024-10-24 02:35:00,277.384,mmHg,mmHg
BP_mmHg,2024-10-24 02:40:00,277.76,mmHg,mmHg
BP_mmHg,2024-10-24 02:45:00,284.003,mmHg,mmHg
BP_mmHg,2024-10-24 02:50:00,288.215,mmHg,mmHg
BP_mmHg,2024-10-24 02:55:00,290.204,mmHg,mmHg
BP_mmHg,2024-10-24 03:00:00,277.567,mmHg,mmHg
BP_mmHg,2024-10-24 03:05:00,277.13,mmHg,mmHg
BP_mmHg,2024-10-24 03:10:00,274.62,mmHg,mmHg
BP_mmHg,2024-10-24 03:15:00,274.793,mmHg,mmHg
BP_mmHg,2024-10-24 03:20:00,276.804,mmHg,mmHg
BP_mmHg,2024-10-24 03:25:00,274.644,mmHg,mmHg
BP_mmHg,2024-10-24 03:30:00,276.678,mmHg,mmHg
BP_mmHg,2024-10-24 03:35:00,274.378,mmHg,mmHg
BP_mmHg,2024-10-24 03:40:00,273.521,mmHg,mmHg
BP_mmHg,2024-10-24 03:45:00,289.955,mmHg,mmHg
BP_mmHg,2024-10-24 03:50:00,277.572,mmHg,mmHg
BP_mmHg,2024-10-24 03:55:00,275.131,mmHg,mmHg
BP_mmHg,2024-10-24 04:00:00,273.026,mmHg,mmHg
BP_mmHg,2024-10-24 04:05:00,274.599,mmHg,mmHg
BP_mmHg,2024-10-24 04:10:00,275.044,mmHg,mmHg
BP_mmHg,2024-10-24 04:15:00,274.424,mmHg,mmHg
BP_mmHg,2024-10-24 04:20:00,275.189,mmHg,mmHg
BP_mmHg,2024-10-24 04:25:00,275.015,mmHg,mmHg
BP_mmHg,2024-10-24 04:30:00,274.067,mmHg,mmHg
BP_mmHg,2024-10-24 04:35:00,273.206,mmHg,mmHg
BP_mmHg,2024-10-24 04:40:00,274.445,mmHg,mmHg
BP_mmHg,2024-10-24 04:45:00,275.222,mmHg,mmHg
BP_mmHg,2024-10-24 04:50:00,273.248,mmHg,mmHg
BP_mmHg,2024-10-24 04:55:00,275.33,mmHg,mmHg
BP_mmHg,2024-10-24 05:00:00,274.398,mmHg,mmHg
BP_mmHg,2024-10-24 05:05:00,274.502,mmHg,mmHg
BP_mmHg,2024-10-24 05:10:00,274.752,mmHg,mmHg
BP_mmHg,2024-10-24 05:15:00,273.97,mmHg,mmHg
BP_mmHg,2024-10-24 05:20:00,273.304,mmHg,mmHg
BP_mmHg,2024-10-24 05:25:00,274.105,mmHg,mmHg
BP_mmHg,2024-10-24 05:30:00,275.628,mmHg,mmHg
BP_mmHg,2024-10-24 05:35:00,274.062,mmHg,mmHg
BP_mmHg,2024-10-24 05:40:00,273.526,mmHg,mmHg
BP_mmHg,2024-10-24 05:45:00,273.214,mmHg,mmHg
BP_mmHg,2024-10-24 05:50:00,275.375,mmHg,mmHg
BP_mmHg,2024-10-24 05:55:00,274.585,mmHg,mmHg
BP_mmHg,2024-10-24 06:00:00,273.313,mmHg,mmHg
BP_mmHg,2024-10-24 06:05:00,272.14,mmHg,mmHg
BP_mmHg,2024-10-24 06:10:00,272.433,mmHg,mmHg
BP_mmHg,2024-10-24 06:15:00,272.335,mmHg,mmHg
BP_mmHg,2024-10-24 06:20:00,274.757,mmHg,mmHg
BP_mmHg,2024-10-24 06:25:00,275.015,mmHg,mmHg
BP_mmHg,2024-10-24 06:30:00,273.596,mmHg,mmHg
BP_mmHg,2024-10-24 06:35:00,276.983,mmHg,mmHg
BP_mmHg,2024-10-24 06:40:00,277.929,mmHg,mmHg
BP_mmHg,2024-10-24 06:45:00,280.617,mmHg,mmHg
BP_mmHg,2024-10-24 06:50:00,284.786,mmHg,mmHg
BP_mmHg,2024-10-24 06:55:00,285.336,mmHg,mmHg
BP_mmHg,2024-10-24 07:00:00,288.076,mmHg,mmHg
BP_mmHg,2024-10-24 07:05:00,291.7,mmHg,mmHg
BP_mmHg,2024-10-24 07:10:00,291.443,mmHg,mmHg
BP_mmHg,2024-10-24 07:15:00,295.211,mmHg,mmHg
BP_mmHg,2024-10-24 07:20:00,296.242,mmHg,mmHg
BP_mmHg,2024-10-24 07:25:00,298.88,mmHg,mmHg
BP_mmHg,2024-10-24 07:30:00,299.357,mmHg,mmHg
BP_mmHg,2024-10-24 07:35:00,300.849,mmHg,mmHg
BP_mmHg,2024-10-24 07:40:00,299.015,mmHg,mmHg
BP_mmHg,2024-10-24 07:45:00,297.666,mmHg,mmHg
BP_mmHg,2024-10-24 07:50:00,296.941,mmHg,mmHg
BP_mmHg,2024-10-24 07:55:00,295.998,mmHg,mmHg
BP_mmHg,2024-10-24 08:00:00,298.557,mmHg,mmHg
BP_mmHg,2024-10-24 08:05:00,299.461,mmHg,mmHg
BP_mmHg,2024-10-24 08:10:00,297.285,mmHg,mmHg
BP_mmHg,2024-10-24 08:15:00,298.79,mmHg,mmHg
BP_mmHg,2024-10-24 08:25:00,300.691,mmHg,mmHg
BP_mmHg,2024-10-24 08:30:00,301.959,mmHg,mmHg
