Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-18 00:00:00,269.747,mmHg,mmHg
BP_mmHg,2024-10-18 00:05:00,268.78,mmHg,mmHg
BP_mmHg,2024-10-18 00:10:00,267.625,mmHg,mmHg
BP_mmHg,2024-10-18 00:15:00,268.845,mmHg,mmHg
BP_mmHg,2024-10-18 00:20:00,268.088,mmHg,mmHg
BP_mmHg,2024-10-18 00:25:00,266.655,mmHg,mmHg
BP_mmHg,2024-10-18 00:30:00,267.708,mmHg,mmHg
BP_mmHg,2024-10-18 00:35:00,266.931,mmHg,mmHg
BP_mmHg,2024-10-18 00:40:00,267.035,mmHg,mmHg
BP_mmHg,2024-10-18 00:45:00,257.093,mmHg,mmHg
BP_mmHg,2024-10-18 00:55:00,249.023,mmHg,mmHg
BP_mmHg,2024-10-18 01:00:00,251.176,mmHg,mmHg
BP_mmHg,2024-10-18 01:05:00,262.48,mmHg,mmHg
BP_mmHg,2024-10-18 01:10:00,262.602,mmHg,mmHg
BP_mmHg,2024-10-18 01:15:00,262.185,mmHg,mmHg
BP_mmHg,2024-10-18 01:20:00,271.537,mmHg,mmHg
BP_mmHg,2024-10-18 01:25:00,263.541,mmHg,mmHg
BP_mmHg,2024-10-18 01:30:00,263.483,mmHg,mmHg
BP_mmHg,2024-10-18 01:35:00,262.496,mmHg,mmHg
BP_mmHg,2024-10-18 01:40:00,272.258,mmHg,mmHg
BP_mmHg,2024-10-18 01:45:00,276.984,mmHg,mmHg
BP_mmHg,2024-10-18 01:50:00,264.651,mmHg,mmHg
BP_mmHg,2024-10-18 01:55:00,265.698,mmHg,mmHg
BP_mmHg,2024-10-18 02:00:00,264.643,mmHg,mmHg
BP_mmHg,2024-10-18 02:05:00,264.828,mmHg,mmHg
BP_mmHg,2024-10-18 02:10:00,273.794,mmHg,mmHg
BP_mmHg,2024-10-18 02:15:00,262.98,mmHg,mmHg
BP_mmHg,2024-10-18 02:20:00,264.586,mmHg,mmHg
BP_mmHg,2024-10-18 02:25:00,261.473,mmHg,mmHg
BP_mmHg,2024-10-18 02:30:00,266.173,mmHg,mmHg
BP_mmHg,2024-10-18 02:35:00,272.745,mmHg,mmHg
BP_mmHg,2024-10-18 02:40:00,267.223,mmHg,mmHg
BP_mmHg,2024-10-18 02:45:00,268.759,mmHg,mmHg
BP_mmHg,2024-10-18 02:50:00,264.445,mmHg,mmHg
BP_mmHg,2024-10-18 02:55:00,269.853,mmHg,mmHg
BP_mmHg,2024-10-18 03:00:00,266.475,mmHg,mmHg
BP_mmHg,2024-10-18 03:05:00,269.689,mmHg,mmHg
BP_mmHg,2024-10-18 03:10:00,270.912,mmHg,mmHg
BP_mmHg,2024-10-18 03:15:00,272.794,mmHg,mmHg
BP_mmHg,2024-10-18 03:20:00,281.514,mmHg,mmHg
BP_mmHg,2024-10-18 03:25:00,269.893,mmHg,mmHg
BP_mmHg,2024-10-18 03:30:00,270.588,mmHg,mmHg
BP_mmHg,2024-10-18 03:35:00,272.048,mmHg,mmHg
BP_mmHg,2024-10-18 03:40:00,272.612,mmHg,mmHg
BP_mmHg,2024-10-18 03:45:00,272.699,mmHg,mmHg
BP_mmHg,2024-10-18 08:00:00,303.349,mmHg,mmHg
BP_mmHg,2024-10-18 08:05:00,305.73,mmHg,mmHg
BP_mmHg,2024-10-18 08:10:00,288.98,mmHg,mmHg
BP_mmHg,2024-10-18 08:15:00,303.543,mmHg,mmHg
BP_mmHg,2024-10-18 08:20:00,293.245,mmHg,mmHg
BP_mmHg,2024-10-18 08:25:00,297.227,mmHg,mmHg
