Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-05 00:00:00,184.969,mmHg,mmHg
BP_mmHg,2024-09-05 00:05:00,188.048,mmHg,mmHg
BP_mmHg,2024-09-05 00:10:00,178.687,mmHg,mmHg
BP_mmHg,2024-09-05 00:15:00,175.889,mmHg,mmHg
BP_mmHg,2024-09-05 00:20:00,184.955,mmHg,mmHg
BP_mmHg,2024-09-05 00:25:00,177.372,mmHg,mmHg
BP_mmHg,2024-09-05 00:30:00,186.55,mmHg,mmHg
BP_mmHg,2024-09-05 00:35:00,178.528,mmHg,mmHg
BP_mmHg,2024-09-05 00:40:00,179.553,mmHg,mmHg
BP_mmHg,2024-09-05 00:45:00,176.339,mmHg,mmHg
BP_mmHg,2024-09-05 00:50:00,175.546,mmHg,mmHg
BP_mmHg,2024-09-05 00:55:00,184.904,mmHg,mmHg
BP_mmHg,2024-09-05 01:00:00,187.426,mmHg,mmHg
BP_mmHg,2024-09-05 01:05:00,189.435,mmHg,mmHg
BP_mmHg,2024-09-05 01:10:00,189.845,mmHg,mmHg
BP_mmHg,2024-09-05 01:15:00,190.709,mmHg,mmHg
BP_mmHg,2024-09-05 01:20:00,180.432,mmHg,mmHg
BP_mmHg,2024-09-05 01:25:00,187.117,mmHg,mmHg
BP_mmHg,2024-09-05 01:30:00,189.188,mmHg,mmHg
BP_mmHg,2024-09-05 01:35:00,191.202,mmHg,mmHg
BP_mmHg,2024-09-05 01:40:00,181.234,mmHg,mmHg
BP_mmHg,2024-09-05 01:45:00,180.412,mmHg,mmHg
BP_mmHg,2024-09-05 01:50:00,189.511,mmHg,mmHg
BP_mmHg,2024-09-05 01:55:00,189.804,mmHg,mmHg
BP_mmHg,2024-09-05 02:00:00,188.649,mmHg,mmHg
BP_mmHg,2024-09-05 02:05:00,180.855,mmHg,mmHg
BP_mmHg,2024-09-05 02:10:00,190.598,mmHg,mmHg
BP_mmHg,2024-09-05 02:15:00,193.295,mmHg,mmHg
BP_mmHg,2024-09-05 02:20:00,193.22,mmHg,mmHg
BP_mmHg,2024-09-05 02:25:00,183.211,mmHg,mmHg
BP_mmHg,2024-09-05 02:30:00,184.633,mmHg,mmHg
BP_mmHg,2024-09-05 02:35:00,189.917,mmHg,mmHg
BP_mmHg,2024-09-05 02:40:00,182.444,mmHg,mmHg
BP_mmHg,2024-09-05 02:45:00,191.001,mmHg,mmHg
BP_mmHg,2024-09-05 02:50:00,192.653,mmHg,mmHg
BP_mmHg,2024-09-05 02:55:00,194.464,mmHg,mmHg
BP_mmHg,2024-09-05 03:00:00,187.996,mmHg,mmHg
BP_mmHg,2024-09-05 03:05:00,184.128,mmHg,mmHg
BP_mmHg,2024-09-05 03:10:00,191.46,mmHg,mmHg
BP_mmHg,2024-09-05 03:15:00,192.685,mmHg,mmHg
BP_mmHg,2024-09-05 03:20:00,193.644,mmHg,mmHg
BP_mmHg,2024-09-05 03:25:00,183.732,mmHg,mmHg
BP_mmHg,2024-09-05 03:30:00,191.993,mmHg,mmHg
BP_mmHg,2024-09-05 03:35:00,189.484,mmHg,mmHg
BP_mmHg,2024-09-05 03:40:00,191.754,mmHg,mmHg
BP_mmHg,2024-09-05 03:45:00,192.843,mmHg,mmHg
BP_mmHg,2024-09-05 03:50:00,192.355,mmHg,mmHg
BP_mmHg,2024-09-05 03:55:00,194.002,mmHg,mmHg
BP_mmHg,2024-09-05 04:00:00,193.927,mmHg,mmHg
BP_mmHg,2024-09-05 04:05:00,194.642,mmHg,mmHg
BP_mmHg,2024-09-05 04:10:00,196.245,mmHg,mmHg
BP_mmHg,2024-09-05 04:15:00,195.064,mmHg,mmHg
BP_mmHg,2024-09-05 04:20:00,196.043,mmHg,mmHg
BP_mmHg,2024-09-05 04:25:00,196.205,mmHg,mmHg
BP_mmHg,2024-09-05 04:30:00,196.564,mmHg,mmHg
BP_mmHg,2024-09-05 04:35:00,184.771,mmHg,mmHg
BP_mmHg,2024-09-05 04:40:00,181.486,mmHg,mmHg
BP_mmHg,2024-09-05 04:45:00,180.944,mmHg,mmHg
BP_mmHg,2024-09-05 04:50:00,180.209,mmHg,mmHg
BP_mmHg,2024-09-05 04:55:00,191.046,mmHg,mmHg
BP_mmHg,2024-09-05 05:00:00,193.725,mmHg,mmHg
BP_mmHg,2024-09-05 05:05:00,195.223,mmHg,mmHg
BP_mmHg,2024-09-05 05:10:00,195.404,mmHg,mmHg
