Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-18 00:00:00,184.571,mmHg,mmHg
BP_mmHg,2024-09-18 00:05:00,192.036,mmHg,mmHg
BP_mmHg,2024-09-18 00:10:00,184.36,mmHg,mmHg
BP_mmHg,2024-09-18 00:15:00,183.777,mmHg,mmHg
BP_mmHg,2024-09-18 00:20:00,182.118,mmHg,mmHg
BP_mmHg,2024-09-18 00:25:00,181.474,mmHg,mmHg
BP_mmHg,2024-09-18 00:30:00,191.353,mmHg,mmHg
BP_mmHg,2024-09-18 00:35:00,183.994,mmHg,mmHg
BP_mmHg,2024-09-18 00:40:00,181.806,mmHg,mmHg
BP_mmHg,2024-09-18 00:45:00,191.922,mmHg,mmHg
BP_mmHg,2024-09-18 00:50:00,195.277,mmHg,mmHg
BP_mmHg,2024-09-18 00:55:00,185.436,mmHg,mmHg
BP_mmHg,2024-09-18 01:00:00,182.882,mmHg,mmHg
BP_mmHg,2024-09-18 01:05:00,190.438,mmHg,mmHg
BP_mmHg,2024-09-18 01:10:00,195.267,mmHg,mmHg
BP_mmHg,2024-09-18 01:15:00,193.278,mmHg,mmHg
BP_mmHg,2024-09-18 01:20:00,195.758,mmHg,mmHg
BP_mmHg,2024-09-18 01:25:00,195.801,mmHg,mmHg
BP_mmHg,2024-09-18 01:30:00,196.78,mmHg,mmHg
BP_mmHg,2024-09-18 01:35:00,196.571,mmHg,mmHg
BP_mmHg,2024-09-18 01:40:00,197.169,mmHg,mmHg
BP_mmHg,2024-09-18 01:45:00,197.019,mmHg,mmHg
BP_mmHg,2024-09-18 01:50:00,194.502,mmHg,mmHg
BP_mmHg,2024-09-18 01:55:00,195.614,mmHg,mmHg
BP_mmHg,2024-09-18 02:00:00,185.938,mmHg,mmHg
BP_mmHg,2024-09-18 02:05:00,182.176,mmHg,mmHg
BP_mmHg,2024-09-18 02:10:00,181.274,mmHg,mmHg
BP_mmHg,2024-09-18 02:15:00,192.217,mmHg,mmHg
BP_mmHg,2024-09-18 02:20:00,183.983,mmHg,mmHg
BP_mmHg,2024-09-18 02:25:00,179.301,mmHg,mmHg
BP_mmHg,2024-09-18 02:30:00,190.751,mmHg,mmHg
BP_mmHg,2024-09-18 02:35:00,193.786,mmHg,mmHg
BP_mmHg,2024-09-18 02:40:00,195.955,mmHg,mmHg
BP_mmHg,2024-09-18 02:45:00,183.896,mmHg,mmHg
BP_mmHg,2024-09-18 02:50:00,182.006,mmHg,mmHg
BP_mmHg,2024-09-18 02:55:00,181.697,mmHg,mmHg
BP_mmHg,2024-09-18 03:00:00,181.605,mmHg,mmHg
BP_mmHg,2024-09-18 03:05:00,181.094,mmHg,mmHg
BP_mmHg,2024-09-18 03:10:00,181.128,mmHg,mmHg
BP_mmHg,2024-09-18 03:15:00,181.74,mmHg,mmHg
BP_mmHg,2024-09-18 03:20:00,181.838,mmHg,mmHg
BP_mmHg,2024-09-18 03:25:00,192.488,mmHg,mmHg
BP_mmHg,2024-09-18 03:30:00,184.52,mmHg,mmHg
BP_mmHg,2024-09-18 03:35:00,182.389,mmHg,mmHg
BP_mmHg,2024-09-18 03:40:00,181.312,mmHg,mmHg
BP_mmHg,2024-09-18 03:45:00,182.377,mmHg,mmHg
BP_mmHg,2024-09-18 03:50:00,181.946,mmHg,mmHg
BP_mmHg,2024-09-18 03:55:00,181.444,mmHg,mmHg
BP_mmHg,2024-09-18 04:00:00,192.275,mmHg,mmHg
BP_mmHg,2024-09-18 04:05:00,195.78,mmHg,mmHg
BP_mmHg,2024-09-18 04:10:00,185.71,mmHg,mmHg
BP_mmHg,2024-09-18 04:15:00,182.632,mmHg,mmHg
BP_mmHg,2024-09-18 04:20:00,182.179,mmHg,mmHg
BP_mmHg,2024-09-18 04:25:00,181.843,mmHg,mmHg
BP_mmHg,2024-09-18 04:30:00,181.966,mmHg,mmHg
BP_mmHg,2024-09-18 04:35:00,180.813,mmHg,mmHg
BP_mmHg,2024-09-18 04:40:00,192.811,mmHg,mmHg
BP_mmHg,2024-09-18 04:45:00,196.037,mmHg,mmHg
BP_mmHg,2024-09-18 04:50:00,186.212,mmHg,mmHg
BP_mmHg,2024-09-18 04:55:00,183.886,mmHg,mmHg
BP_mmHg,2024-09-18 05:00:00,182.741,mmHg,mmHg
BP_mmHg,2024-09-18 05:05:00,182.834,mmHg,mmHg
BP_mmHg,2024-09-18 05:10:00,193.87,mmHg,mmHg
BP_mmHg,2024-09-18 05:15:00,186.292,mmHg,mmHg
