Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-08-23 00:00:00,182.47,mmHg,mmHg
BP_mmHg,2024-08-23 00:05:00,179.9,mmHg,mmHg
BP_mmHg,2024-08-23 00:10:00,177.993,mmHg,mmHg
BP_mmHg,2024-08-23 00:15:00,178.788,mmHg,mmHg
BP_mmHg,2024-08-23 00:20:00,180.016,mmHg,mmHg
BP_mmHg,2024-08-23 00:25:00,178.989,mmHg,mmHg
BP_mmHg,2024-08-23 00:30:00,179.054,mmHg,mmHg
BP_mmHg,2024-08-23 00:35:00,189.996,mmHg,mmHg
BP_mmHg,2024-08-23 00:40:00,183.425,mmHg,mmHg
BP_mmHg,2024-08-23 00:45:00,180.887,mmHg,mmHg
BP_mmHg,2024-08-23 00:50:00,191.177,mmHg,mmHg
BP_mmHg,2024-08-23 00:55:00,194.291,mmHg,mmHg
BP_mmHg,2024-08-23 01:00:00,183.917,mmHg,mmHg
BP_mmHg,2024-08-23 01:05:00,192.528,mmHg,mmHg
BP_mmHg,2024-08-23 01:10:00,181.613,mmHg,mmHg
BP_mmHg,2024-08-23 01:15:00,181.034,mmHg,mmHg
BP_mmHg,2024-08-23 01:20:00,180.357,mmHg,mmHg
BP_mmHg,2024-08-23 01:25:00,183.51,mmHg,mmHg
BP_mmHg,2024-08-23 01:30:00,183.866,mmHg,mmHg
BP_mmHg,2024-08-23 01:35:00,192.403,mmHg,mmHg
BP_mmHg,2024-08-23 01:40:00,194.698,mmHg,mmHg
BP_mmHg,2024-08-23 01:45:00,185.063,mmHg,mmHg
BP_mmHg,2024-08-23 01:50:00,182.029,mmHg,mmHg
BP_mmHg,2024-08-23 01:55:00,180.622,mmHg,mmHg
BP_mmHg,2024-08-23 02:00:00,191.288,mmHg,mmHg
BP_mmHg,2024-08-23 02:05:00,201.715,mmHg,mmHg
BP_mmHg,2024-08-23 02:10:00,198.392,mmHg,mmHg
BP_mmHg,2024-08-23 02:15:00,183.18,mmHg,mmHg
BP_mmHg,2024-08-23 02:20:00,191.19,mmHg,mmHg
BP_mmHg,2024-08-23 02:25:00,194.812,mmHg,mmHg
BP_mmHg,2024-08-23 02:30:00,184.699,mmHg,mmHg
BP_mmHg,2024-08-23 02:35:00,192.055,mmHg,mmHg
BP_mmHg,2024-08-23 02:40:00,194.289,mmHg,mmHg
BP_mmHg,2024-08-23 02:45:00,195.772,mmHg,mmHg
BP_mmHg,2024-08-23 02:50:00,195.839,mmHg,mmHg
BP_mmHg,2024-08-23 02:55:00,195.252,mmHg,mmHg
BP_mmHg,2024-08-23 03:00:00,185.306,mmHg,mmHg
BP_mmHg,2024-08-23 03:05:00,181.332,mmHg,mmHg
BP_mmHg,2024-08-23 03:10:00,190.684,mmHg,mmHg
BP_mmHg,2024-08-23 03:15:00,181.727,mmHg,mmHg
BP_mmHg,2024-08-23 03:20:00,178.672,mmHg,mmHg
BP_mmHg,2024-08-23 03:25:00,188.182,mmHg,mmHg
BP_mmHg,2024-08-23 03:30:00,179.661,mmHg,mmHg
BP_mmHg,2024-08-23 03:35:00,187.062,mmHg,mmHg
BP_mmHg,2024-08-23 03:40:00,184.725,mmHg,mmHg
BP_mmHg,2024-08-23 03:45:00,186.615,mmHg,mmHg
BP_mmHg,2024-08-23 03:50:00,185.581,mmHg,mmHg
BP_mmHg,2024-08-23 03:55:00,187.036,mmHg,mmHg
BP_mmHg,2024-08-23 04:00:00,190.189,mmHg,mmHg
BP_mmHg,2024-08-23 04:05:00,191.402,mmHg,mmHg
BP_mmHg,2024-08-23 04:10:00,191.788,mmHg,mmHg
BP_mmHg,2024-08-23 04:15:00,191.676,mmHg,mmHg
BP_mmHg,2024-08-23 04:20:00,190.01,mmHg,mmHg
BP_mmHg,2024-08-23 04:25:00,191.715,mmHg,mmHg
BP_mmHg,2024-08-23 04:30:00,176.857,mmHg,mmHg
BP_mmHg,2024-08-23 04:35:00,186.132,mmHg,mmHg
BP_mmHg,2024-08-23 04:40:00,179.025,mmHg,mmHg
BP_mmHg,2024-08-23 04:45:00,177.346,mmHg,mmHg
BP_mmHg,2024-08-23 04:50:00,176.188,mmHg,mmHg
BP_mmHg,2024-08-23 04:55:00,176.111,mmHg,mmHg
BP_mmHg,2024-08-23 05:00:00,174.954,mmHg,mmHg
BP_mmHg,2024-08-23 05:05:00,176.102,mmHg,mmHg
BP_mmHg,2024-08-23 05:10:00,176.488,mmHg,mmHg
BP_mmHg,2024-08-23 05:15:00,186.958,mmHg,mmHg
BP_mmHg,2024-08-23 05:20:00,179.4,mmHg,mmHg
BP_mmHg,2024-08-23 05:25:00,176.782,mmHg,mmHg
BP_mmHg,2024-08-23 05:30:00,176.985,mmHg,mmHg
BP_mmHg,2024-08-23 05:35:00,176.303,mmHg,mmHg
BP_mmHg,2024-08-23 05:40:00,175.85,mmHg,mmHg
BP_mmHg,2024-08-23 05:45:00,176.191,mmHg,mmHg
BP_mmHg,2024-08-23 05:50:00,176.151,mmHg,mmHg
BP_mmHg,2024-08-23 05:55:00,177.125,mmHg,mmHg
BP_mmHg,2024-08-23 06:00:00,177.639,mmHg,mmHg
BP_mmHg,2024-08-23 06:05:00,178.793,mmHg,mmHg
BP_mmHg,2024-08-23 06:10:00,177.659,mmHg,mmHg
BP_mmHg,2024-08-23 06:15:00,177.932,mmHg,mmHg
BP_mmHg,2024-08-23 06:20:00,177.567,mmHg,mmHg
BP_mmHg,2024-08-23 06:25:00,179.121,mmHg,mmHg
BP_mmHg,2024-08-23 06:30:00,179.822,mmHg,mmHg
BP_mmHg,2024-08-23 06:35:00,179.897,mmHg,mmHg
BP_mmHg,2024-08-23 06:40:00,180.275,mmHg,mmHg
BP_mmHg,2024-08-23 06:45:00,180.567,mmHg,mmHg
BP_mmHg,2024-08-23 06:50:00,180.35,mmHg,mmHg
BP_mmHg,2024-08-23 06:55:00,181.554,mmHg,mmHg
BP_mmHg,2024-08-23 07:00:00,183.893,mmHg,mmHg
BP_mmHg,2024-08-23 07:05:00,183.113,mmHg,mmHg
BP_mmHg,2024-08-23 07:10:00,182.149,mmHg,mmHg
BP_mmHg,2024-08-23 07:15:00,183.513,mmHg,mmHg
