Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-15 00:00:00,190.828,mmHg,mmHg
BP_mmHg,2024-09-15 00:05:00,189.615,mmHg,mmHg
BP_mmHg,2024-09-15 00:10:00,188.249,mmHg,mmHg
BP_mmHg,2024-09-15 00:15:00,190.996,mmHg,mmHg
BP_mmHg,2024-09-15 00:20:00,199.958,mmHg,mmHg
BP_mmHg,2024-09-15 00:25:00,200.852,mmHg,mmHg
BP_mmHg,2024-09-15 00:30:00,203.097,mmHg,mmHg
BP_mmHg,2024-09-15 00:35:00,191.889,mmHg,mmHg
BP_mmHg,2024-09-15 00:40:00,192.244,mmHg,mmHg
BP_mmHg,2024-09-15 00:45:00,190.198,mmHg,mmHg
BP_mmHg,2024-09-15 00:50:00,187.862,mmHg,mmHg
BP_mmHg,2024-09-15 00:55:00,184.719,mmHg,mmHg
BP_mmHg,2024-09-15 01:00:00,185.091,mmHg,mmHg
BP_mmHg,2024-09-15 01:05:00,197.344,mmHg,mmHg
BP_mmHg,2024-09-15 01:10:00,190.47,mmHg,mmHg
BP_mmHg,2024-09-15 01:15:00,199.087,mmHg,mmHg
BP_mmHg,2024-09-15 01:20:00,192.325,mmHg,mmHg
BP_mmHg,2024-09-15 01:25:00,190.563,mmHg,mmHg
BP_mmHg,2024-09-15 01:30:00,193.482,mmHg,mmHg
BP_mmHg,2024-09-15 01:35:00,199.878,mmHg,mmHg
BP_mmHg,2024-09-15 01:40:00,193.707,mmHg,mmHg
BP_mmHg,2024-09-15 01:45:00,200.75,mmHg,mmHg
BP_mmHg,2024-09-15 01:50:00,191.761,mmHg,mmHg
BP_mmHg,2024-09-15 01:55:00,189.836,mmHg,mmHg
BP_mmHg,2024-09-15 02:00:00,189.473,mmHg,mmHg
BP_mmHg,2024-09-15 02:05:00,191.676,mmHg,mmHg
BP_mmHg,2024-09-15 02:10:00,200.417,mmHg,mmHg
BP_mmHg,2024-09-15 02:15:00,192.138,mmHg,mmHg
BP_mmHg,2024-09-15 02:20:00,199.872,mmHg,mmHg
BP_mmHg,2024-09-15 02:25:00,195.282,mmHg,mmHg
BP_mmHg,2024-09-15 02:30:00,190.046,mmHg,mmHg
