Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-05 00:00:00,190.981,mmHg,mmHg
BP_mmHg,2024-10-05 00:05:00,194.361,mmHg,mmHg
BP_mmHg,2024-10-05 00:10:00,196.005,mmHg,mmHg
BP_mmHg,2024-10-05 00:15:00,190.998,mmHg,mmHg
BP_mmHg,2024-10-05 00:20:00,191.451,mmHg,mmHg
BP_mmHg,2024-10-05 00:25:00,188.802,mmHg,mmHg
BP_mmHg,2024-10-05 00:30:00,193.592,mmHg,mmHg
BP_mmHg,2024-10-05 00:35:00,189.626,mmHg,mmHg
BP_mmHg,2024-10-05 00:40:00,199.528,mmHg,mmHg
BP_mmHg,2024-10-05 00:45:00,190.796,mmHg,mmHg
BP_mmHg,2024-10-05 00:50:00,187.448,mmHg,mmHg
BP_mmHg,2024-10-05 00:55:00,188.306,mmHg,mmHg
BP_mmHg,2024-10-05 01:00:00,195.057,mmHg,mmHg
BP_mmHg,2024-10-05 01:05:00,195.167,mmHg,mmHg
BP_mmHg,2024-10-05 01:10:00,199.111,mmHg,mmHg
BP_mmHg,2024-10-05 01:15:00,202.612,mmHg,mmHg
BP_mmHg,2024-10-05 01:20:00,197.053,mmHg,mmHg
BP_mmHg,2024-10-05 01:25:00,202.55,mmHg,mmHg
BP_mmHg,2024-10-05 01:30:00,195.906,mmHg,mmHg
BP_mmHg,2024-10-05 01:35:00,193.602,mmHg,mmHg
BP_mmHg,2024-10-05 01:40:00,193.513,mmHg,mmHg
BP_mmHg,2024-10-05 01:45:00,200.68,mmHg,mmHg
BP_mmHg,2024-10-05 01:50:00,193.707,mmHg,mmHg
BP_mmHg,2024-10-05 01:55:00,199.518,mmHg,mmHg
BP_mmHg,2024-10-05 02:00:00,201.438,mmHg,mmHg
BP_mmHg,2024-10-05 02:05:00,195.927,mmHg,mmHg
BP_mmHg,2024-10-05 02:10:00,200.721,mmHg,mmHg
BP_mmHg,2024-10-05 02:15:00,193.383,mmHg,mmHg
BP_mmHg,2024-10-05 02:20:00,202.018,mmHg,mmHg
BP_mmHg,2024-10-05 02:25:00,193.411,mmHg,mmHg
BP_mmHg,2024-10-05 02:30:00,191.096,mmHg,mmHg
BP_mmHg,2024-10-05 02:35:00,196.376,mmHg,mmHg
BP_mmHg,2024-10-05 02:40:00,211.201,mmHg,mmHg
BP_mmHg,2024-10-05 02:45:00,205.607,mmHg,mmHg
BP_mmHg,2024-10-05 02:50:00,205.072,mmHg,mmHg
BP_mmHg,2024-10-05 02:55:00,204.498,mmHg,mmHg
BP_mmHg,2024-10-05 03:00:00,208.192,mmHg,mmHg
BP_mmHg,2024-10-05 03:05:00,217.635,mmHg,mmHg
BP_mmHg,2024-10-05 03:10:00,218.418,mmHg,mmHg
BP_mmHg,2024-10-05 03:15:00,217.787,mmHg,mmHg
BP_mmHg,2024-10-05 03:20:00,200.751,mmHg,mmHg
BP_mmHg,2024-10-05 03:25:00,206.567,mmHg,mmHg
BP_mmHg,2024-10-05 03:30:00,205.796,mmHg,mmHg
BP_mmHg,2024-10-05 03:35:00,209.269,mmHg,mmHg
BP_mmHg,2024-10-05 03:40:00,208.433,mmHg,mmHg
BP_mmHg,2024-10-05 03:45:00,198.814,mmHg,mmHg
BP_mmHg,2024-10-05 03:50:00,195.059,mmHg,mmHg
