Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-06 00:00:00,186.693,mmHg,mmHg
BP_mmHg,2024-10-06 00:05:00,183.29,mmHg,mmHg
BP_mmHg,2024-10-06 00:10:00,195.242,mmHg,mmHg
BP_mmHg,2024-10-06 00:15:00,185.404,mmHg,mmHg
BP_mmHg,2024-10-06 00:20:00,185.584,mmHg,mmHg
BP_mmHg,2024-10-06 00:25:00,181.901,mmHg,mmHg
BP_mmHg,2024-10-06 00:30:00,194.665,mmHg,mmHg
BP_mmHg,2024-10-06 00:35:00,188.047,mmHg,mmHg
BP_mmHg,2024-10-06 00:40:00,196.304,mmHg,mmHg
BP_mmHg,2024-10-06 00:45:00,188.533,mmHg,mmHg
BP_mmHg,2024-10-06 00:50:00,185.982,mmHg,mmHg
BP_mmHg,2024-10-06 00:55:00,185.519,mmHg,mmHg
BP_mmHg,2024-10-06 01:00:00,185.657,mmHg,mmHg
BP_mmHg,2024-10-06 01:05:00,185.362,mmHg,mmHg
BP_mmHg,2024-10-06 01:10:00,196.688,mmHg,mmHg
BP_mmHg,2024-10-06 01:15:00,189.367,mmHg,mmHg
BP_mmHg,2024-10-06 01:20:00,186.723,mmHg,mmHg
BP_mmHg,2024-10-06 01:25:00,186.439,mmHg,mmHg
BP_mmHg,2024-10-06 01:30:00,187.094,mmHg,mmHg
BP_mmHg,2024-10-06 01:35:00,197.434,mmHg,mmHg
BP_mmHg,2024-10-06 01:40:00,188.532,mmHg,mmHg
BP_mmHg,2024-10-06 01:45:00,187.055,mmHg,mmHg
BP_mmHg,2024-10-06 01:50:00,183.827,mmHg,mmHg
BP_mmHg,2024-10-06 01:55:00,185.137,mmHg,mmHg
BP_mmHg,2024-10-06 02:00:00,187.092,mmHg,mmHg
BP_mmHg,2024-10-06 02:05:00,197.198,mmHg,mmHg
BP_mmHg,2024-10-06 02:10:00,189.449,mmHg,mmHg
BP_mmHg,2024-10-06 02:15:00,187.676,mmHg,mmHg
BP_mmHg,2024-10-06 02:20:00,186.925,mmHg,mmHg
BP_mmHg,2024-10-06 02:25:00,186.807,mmHg,mmHg
BP_mmHg,2024-10-06 02:30:00,186.615,mmHg,mmHg
BP_mmHg,2024-10-06 02:35:00,186.864,mmHg,mmHg
BP_mmHg,2024-10-06 02:40:00,187.306,mmHg,mmHg
BP_mmHg,2024-10-06 02:45:00,198.234,mmHg,mmHg
BP_mmHg,2024-10-06 02:50:00,200.025,mmHg,mmHg
BP_mmHg,2024-10-06 02:55:00,191.667,mmHg,mmHg
BP_mmHg,2024-10-06 03:00:00,200.486,mmHg,mmHg
BP_mmHg,2024-10-06 03:05:00,202.961,mmHg,mmHg
BP_mmHg,2024-10-06 03:10:00,191.397,mmHg,mmHg
BP_mmHg,2024-10-06 03:15:00,189.581,mmHg,mmHg
BP_mmHg,2024-10-06 03:20:00,188.989,mmHg,mmHg
BP_mmHg,2024-10-06 03:25:00,189.234,mmHg,mmHg
BP_mmHg,2024-10-06 03:30:00,188.861,mmHg,mmHg
BP_mmHg,2024-10-06 03:35:00,198.915,mmHg,mmHg
BP_mmHg,2024-10-06 03:40:00,189.987,mmHg,mmHg
BP_mmHg,2024-10-06 03:45:00,189.027,mmHg,mmHg
BP_mmHg,2024-10-06 03:50:00,189.003,mmHg,mmHg
BP_mmHg,2024-10-06 03:55:00,200.242,mmHg,mmHg
BP_mmHg,2024-10-06 04:00:00,192.276,mmHg,mmHg
BP_mmHg,2024-10-06 04:05:00,201.081,mmHg,mmHg
BP_mmHg,2024-10-06 04:10:00,201.393,mmHg,mmHg
BP_mmHg,2024-10-06 04:15:00,193.469,mmHg,mmHg
BP_mmHg,2024-10-06 04:20:00,190.555,mmHg,mmHg
BP_mmHg,2024-10-06 04:25:00,189.719,mmHg,mmHg
BP_mmHg,2024-10-06 04:30:00,189.611,mmHg,mmHg
