Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-22 00:00:00,252.182,mmHg,mmHg
BP_mmHg,2024-10-22 00:05:00,261.799,mmHg,mmHg
BP_mmHg,2024-10-22 00:10:00,250.129,mmHg,mmHg
BP_mmHg,2024-10-22 00:15:00,254.45,mmHg,mmHg
BP_mmHg,2024-10-22 00:20:00,251.596,mmHg,mmHg
BP_mmHg,2024-10-22 00:25:00,254.684,mmHg,mmHg
BP_mmHg,2024-10-22 00:30:00,262.593,mmHg,mmHg
BP_mmHg,2024-10-22 00:35:00,257.392,mmHg,mmHg
BP_mmHg,2024-10-22 00:40:00,255.238,mmHg,mmHg
BP_mmHg,2024-10-22 00:45:00,254.533,mmHg,mmHg
BP_mmHg,2024-10-22 00:50:00,256.0,mmHg,mmHg
BP_mmHg,2024-10-22 00:55:00,257.102,mmHg,mmHg
BP_mmHg,2024-10-22 01:00:00,255.769,mmHg,mmHg
BP_mmHg,2024-10-22 01:05:00,256.923,mmHg,mmHg
BP_mmHg,2024-10-22 01:10:00,277.758,mmHg,mmHg
BP_mmHg,2024-10-22 01:15:00,264.068,mmHg,mmHg
BP_mmHg,2024-10-22 01:20:00,277.81,mmHg,mmHg
BP_mmHg,2024-10-22 01:25:00,268.321,mmHg,mmHg
BP_mmHg,2024-10-22 01:30:00,263.89,mmHg,mmHg
BP_mmHg,2024-10-22 01:35:00,266.375,mmHg,mmHg
BP_mmHg,2024-10-22 01:40:00,267.449,mmHg,mmHg
BP_mmHg,2024-10-22 01:45:00,264.119,mmHg,mmHg
BP_mmHg,2024-10-22 01:55:00,260.702,mmHg,mmHg
BP_mmHg,2024-10-22 02:00:00,268.178,mmHg,mmHg
BP_mmHg,2024-10-22 02:05:00,276.016,mmHg,mmHg
BP_mmHg,2024-10-22 02:10:00,267.074,mmHg,mmHg
BP_mmHg,2024-10-22 02:15:00,268.926,mmHg,mmHg
BP_mmHg,2024-10-22 02:20:00,286.345,mmHg,mmHg
BP_mmHg,2024-10-22 02:25:00,294.713,mmHg,mmHg
BP_mmHg,2024-10-22 02:30:00,278.016,mmHg,mmHg
BP_mmHg,2024-10-22 02:35:00,280.741,mmHg,mmHg
BP_mmHg,2024-10-22 02:40:00,274.687,mmHg,mmHg
BP_mmHg,2024-10-22 02:45:00,270.511,mmHg,mmHg
BP_mmHg,2024-10-22 02:50:00,272.948,mmHg,mmHg
BP_mmHg,2024-10-22 02:55:00,281.817,mmHg,mmHg
BP_mmHg,2024-10-22 03:00:00,270.028,mmHg,mmHg
BP_mmHg,2024-10-22 03:05:00,278.756,mmHg,mmHg
BP_mmHg,2024-10-22 03:10:00,287.015,mmHg,mmHg
BP_mmHg,2024-10-22 03:15:00,287.441,mmHg,mmHg
BP_mmHg,2024-10-22 03:20:00,290.234,mmHg,mmHg
BP_mmHg,2024-10-22 03:25:00,286.224,mmHg,mmHg
BP_mmHg,2024-10-22 03:30:00,292.614,mmHg,mmHg
BP_mmHg,2024-10-22 03:35:00,301.694,mmHg,mmHg
BP_mmHg,2024-10-22 03:40:00,290.744,mmHg,mmHg
