Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-27 00:00:00,195.351,mmHg,mmHg
BP_mmHg,2024-09-27 00:05:00,185.049,mmHg,mmHg
BP_mmHg,2024-09-27 00:10:00,183.184,mmHg,mmHg
BP_mmHg,2024-09-27 00:15:00,184.841,mmHg,mmHg
BP_mmHg,2024-09-27 00:20:00,183.498,mmHg,mmHg
BP_mmHg,2024-09-27 00:25:00,181.072,mmHg,mmHg
BP_mmHg,2024-09-27 00:30:00,183.031,mmHg,mmHg
BP_mmHg,2024-09-27 00:35:00,181.42,mmHg,mmHg
BP_mmHg,2024-09-27 00:40:00,180.997,mmHg,mmHg
BP_mmHg,2024-09-27 00:45:00,181.085,mmHg,mmHg
BP_mmHg,2024-09-27 00:50:00,181.192,mmHg,mmHg
BP_mmHg,2024-09-27 00:55:00,191.725,mmHg,mmHg
BP_mmHg,2024-09-27 01:00:00,184.327,mmHg,mmHg
BP_mmHg,2024-09-27 01:05:00,181.227,mmHg,mmHg
BP_mmHg,2024-09-27 01:10:00,180.596,mmHg,mmHg
BP_mmHg,2024-09-27 01:15:00,181.717,mmHg,mmHg
BP_mmHg,2024-09-27 01:20:00,191.035,mmHg,mmHg
BP_mmHg,2024-09-27 01:25:00,185.142,mmHg,mmHg
BP_mmHg,2024-09-27 01:30:00,191.547,mmHg,mmHg
BP_mmHg,2024-09-27 01:35:00,193.347,mmHg,mmHg
BP_mmHg,2024-09-27 01:40:00,183.836,mmHg,mmHg
BP_mmHg,2024-09-27 01:45:00,187.653,mmHg,mmHg
BP_mmHg,2024-09-27 01:50:00,181.719,mmHg,mmHg
BP_mmHg,2024-09-27 01:55:00,191.045,mmHg,mmHg
BP_mmHg,2024-09-27 02:00:00,184.781,mmHg,mmHg
BP_mmHg,2024-09-27 02:05:00,181.663,mmHg,mmHg
BP_mmHg,2024-09-27 02:10:00,180.212,mmHg,mmHg
BP_mmHg,2024-09-27 02:15:00,182.206,mmHg,mmHg
BP_mmHg,2024-09-27 02:20:00,182.257,mmHg,mmHg
BP_mmHg,2024-09-27 02:25:00,183.243,mmHg,mmHg
BP_mmHg,2024-09-27 02:30:00,181.418,mmHg,mmHg
BP_mmHg,2024-09-27 02:35:00,181.715,mmHg,mmHg
BP_mmHg,2024-09-27 02:40:00,190.052,mmHg,mmHg
BP_mmHg,2024-09-27 02:45:00,183.091,mmHg,mmHg
BP_mmHg,2024-09-27 02:50:00,181.563,mmHg,mmHg
BP_mmHg,2024-09-27 02:55:00,188.445,mmHg,mmHg
BP_mmHg,2024-09-27 03:00:00,182.431,mmHg,mmHg
BP_mmHg,2024-09-27 03:05:00,191.743,mmHg,mmHg
BP_mmHg,2024-09-27 03:10:00,183.341,mmHg,mmHg
BP_mmHg,2024-09-27 03:15:00,184.534,mmHg,mmHg
BP_mmHg,2024-09-27 03:20:00,181.536,mmHg,mmHg
BP_mmHg,2024-09-27 03:25:00,184.091,mmHg,mmHg
BP_mmHg,2024-09-27 03:30:00,181.641,mmHg,mmHg
BP_mmHg,2024-09-27 03:35:00,191.31,mmHg,mmHg
BP_mmHg,2024-09-27 03:40:00,185.078,mmHg,mmHg
BP_mmHg,2024-09-27 03:45:00,183.74,mmHg,mmHg
BP_mmHg,2024-09-27 03:50:00,181.483,mmHg,mmHg
BP_mmHg,2024-09-27 03:55:00,189.994,mmHg,mmHg
BP_mmHg,2024-09-27 04:00:00,184.924,mmHg,mmHg
BP_mmHg,2024-09-27 04:05:00,190.612,mmHg,mmHg
BP_mmHg,2024-09-27 04:10:00,193.855,mmHg,mmHg
BP_mmHg,2024-09-27 04:15:00,186.312,mmHg,mmHg
BP_mmHg,2024-09-27 04:20:00,183.708,mmHg,mmHg
BP_mmHg,2024-09-27 04:25:00,191.454,mmHg,mmHg
BP_mmHg,2024-09-27 04:30:00,189.633,mmHg,mmHg
BP_mmHg,2024-09-27 04:35:00,187.895,mmHg,mmHg
BP_mmHg,2024-09-27 04:40:00,184.023,mmHg,mmHg
BP_mmHg,2024-09-27 04:45:00,193.907,mmHg,mmHg
BP_mmHg,2024-09-27 04:50:00,194.861,mmHg,mmHg
BP_mmHg,2024-09-27 04:55:00,189.071,mmHg,mmHg
BP_mmHg,2024-09-27 05:00:00,194.587,mmHg,mmHg
BP_mmHg,2024-09-27 05:05:00,189.815,mmHg,mmHg
BP_mmHg,2024-09-27 05:10:00,195.354,mmHg,mmHg
BP_mmHg,2024-09-27 05:15:00,188.651,mmHg,mmHg
BP_mmHg,2024-09-27 05:20:00,196.098,mmHg,mmHg
BP_mmHg,2024-09-27 05:25:00,191.85,mmHg,mmHg
BP_mmHg,2024-09-27 05:30:00,189.646,mmHg,mmHg
BP_mmHg,2024-09-27 05:35:00,194.894,mmHg,mmHg
BP_mmHg,2024-09-27 05:40:00,197.379,mmHg,mmHg
BP_mmHg,2024-09-27 05:45:00,197.675,mmHg,mmHg
BP_mmHg,2024-09-27 05:50:00,186.494,mmHg,mmHg
BP_mmHg,2024-09-27 05:55:00,194.871,mmHg,mmHg
BP_mmHg,2024-09-27 06:00:00,187.53,mmHg,mmHg
BP_mmHg,2024-09-27 06:05:00,196.245,mmHg,mmHg
BP_mmHg,2024-09-27 06:10:00,187.281,mmHg,mmHg
