Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-16 00:00:00,197.294,mmHg,mmHg
BP_mmHg,2024-10-16 00:05:00,196.51,mmHg,mmHg
BP_mmHg,2024-10-16 00:10:00,207.156,mmHg,mmHg
BP_mmHg,2024-10-16 00:15:00,199.275,mmHg,mmHg
BP_mmHg,2024-10-16 00:20:00,197.357,mmHg,mmHg
BP_mmHg,2024-10-16 00:25:00,208.003,mmHg,mmHg
BP_mmHg,2024-10-16 00:30:00,203.587,mmHg,mmHg
BP_mmHg,2024-10-16 00:35:00,209.745,mmHg,mmHg
BP_mmHg,2024-10-16 00:40:00,201.024,mmHg,mmHg
BP_mmHg,2024-10-16 00:45:00,198.218,mmHg,mmHg
BP_mmHg,2024-10-16 00:50:00,208.368,mmHg,mmHg
BP_mmHg,2024-10-16 00:55:00,201.011,mmHg,mmHg
BP_mmHg,2024-10-16 01:00:00,209.538,mmHg,mmHg
BP_mmHg,2024-10-16 01:05:00,202.67,mmHg,mmHg
BP_mmHg,2024-10-16 01:10:00,197.067,mmHg,mmHg
BP_mmHg,2024-10-16 01:15:00,209.37,mmHg,mmHg
BP_mmHg,2024-10-16 01:20:00,212.424,mmHg,mmHg
BP_mmHg,2024-10-16 01:25:00,202.812,mmHg,mmHg
BP_mmHg,2024-10-16 01:30:00,211.121,mmHg,mmHg
BP_mmHg,2024-10-16 01:35:00,203.536,mmHg,mmHg
BP_mmHg,2024-10-16 01:40:00,201.897,mmHg,mmHg
BP_mmHg,2024-10-16 01:45:00,209.52,mmHg,mmHg
BP_mmHg,2024-10-16 01:50:00,201.99,mmHg,mmHg
BP_mmHg,2024-10-16 01:55:00,209.193,mmHg,mmHg
BP_mmHg,2024-10-16 02:00:00,202.125,mmHg,mmHg
BP_mmHg,2024-10-16 02:05:00,210.716,mmHg,mmHg
BP_mmHg,2024-10-16 02:10:00,202.408,mmHg,mmHg
BP_mmHg,2024-10-16 02:15:00,200.416,mmHg,mmHg
