Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-08-25 00:00:00,193.269,mmHg,mmHg
BP_mmHg,2024-08-25 00:05:00,180.571,mmHg,mmHg
BP_mmHg,2024-08-25 00:10:00,176.445,mmHg,mmHg
BP_mmHg,2024-08-25 00:15:00,184.911,mmHg,mmHg
BP_mmHg,2024-08-25 00:20:00,180.527,mmHg,mmHg
BP_mmHg,2024-08-25 00:25:00,177.686,mmHg,mmHg
BP_mmHg,2024-08-25 00:30:00,186.341,mmHg,mmHg
BP_mmHg,2024-08-25 00:35:00,188.263,mmHg,mmHg
BP_mmHg,2024-08-25 00:40:00,189.17,mmHg,mmHg
BP_mmHg,2024-08-25 00:45:00,180.089,mmHg,mmHg
BP_mmHg,2024-08-25 00:50:00,179.939,mmHg,mmHg
BP_mmHg,2024-08-25 00:55:00,180.76,mmHg,mmHg
BP_mmHg,2024-08-25 01:00:00,178.892,mmHg,mmHg
BP_mmHg,2024-08-25 01:05:00,177.172,mmHg,mmHg
BP_mmHg,2024-08-25 01:10:00,177.667,mmHg,mmHg
BP_mmHg,2024-08-25 01:15:00,178.905,mmHg,mmHg
BP_mmHg,2024-08-25 01:20:00,178.774,mmHg,mmHg
BP_mmHg,2024-08-25 01:25:00,176.783,mmHg,mmHg
BP_mmHg,2024-08-25 01:30:00,177.656,mmHg,mmHg
BP_mmHg,2024-08-25 01:35:00,187.191,mmHg,mmHg
BP_mmHg,2024-08-25 01:40:00,178.83,mmHg,mmHg
BP_mmHg,2024-08-25 01:45:00,179.403,mmHg,mmHg
BP_mmHg,2024-08-25 01:50:00,177.161,mmHg,mmHg
BP_mmHg,2024-08-25 01:55:00,177.364,mmHg,mmHg
BP_mmHg,2024-08-25 02:00:00,175.891,mmHg,mmHg
BP_mmHg,2024-08-25 02:05:00,176.063,mmHg,mmHg
BP_mmHg,2024-08-25 02:10:00,186.693,mmHg,mmHg
BP_mmHg,2024-08-25 02:15:00,190.103,mmHg,mmHg
BP_mmHg,2024-08-25 02:20:00,179.717,mmHg,mmHg
BP_mmHg,2024-08-25 02:25:00,185.942,mmHg,mmHg
BP_mmHg,2024-08-25 02:30:00,189.779,mmHg,mmHg
BP_mmHg,2024-08-25 02:35:00,178.709,mmHg,mmHg
BP_mmHg,2024-08-25 02:40:00,176.794,mmHg,mmHg
BP_mmHg,2024-08-25 02:45:00,177.457,mmHg,mmHg
BP_mmHg,2024-08-25 02:50:00,176.233,mmHg,mmHg
BP_mmHg,2024-08-25 02:55:00,179.424,mmHg,mmHg
BP_mmHg,2024-08-25 03:00:00,177.752,mmHg,mmHg
BP_mmHg,2024-08-25 03:05:00,187.081,mmHg,mmHg
BP_mmHg,2024-08-25 03:10:00,178.946,mmHg,mmHg
BP_mmHg,2024-08-25 03:15:00,178.645,mmHg,mmHg
BP_mmHg,2024-08-25 03:20:00,182.305,mmHg,mmHg
BP_mmHg,2024-08-25 03:25:00,185.995,mmHg,mmHg
BP_mmHg,2024-08-25 03:30:00,189.799,mmHg,mmHg
BP_mmHg,2024-08-25 03:35:00,180.031,mmHg,mmHg
BP_mmHg,2024-08-25 03:40:00,177.793,mmHg,mmHg
BP_mmHg,2024-08-25 03:45:00,175.893,mmHg,mmHg
BP_mmHg,2024-08-25 03:50:00,176.865,mmHg,mmHg
BP_mmHg,2024-08-25 03:55:00,185.75,mmHg,mmHg
BP_mmHg,2024-08-25 04:00:00,178.47,mmHg,mmHg
BP_mmHg,2024-08-25 04:05:00,186.145,mmHg,mmHg
