Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-25 00:00:00,192.767,mmHg,mmHg
BP_mmHg,2024-09-25 00:05:00,195.599,mmHg,mmHg
BP_mmHg,2024-09-25 00:10:00,196.861,mmHg,mmHg
BP_mmHg,2024-09-25 00:15:00,185.995,mmHg,mmHg
BP_mmHg,2024-09-25 00:20:00,195.62,mmHg,mmHg
BP_mmHg,2024-09-25 00:25:00,197.575,mmHg,mmHg
BP_mmHg,2024-09-25 00:30:00,186.349,mmHg,mmHg
BP_mmHg,2024-09-25 00:35:00,194.861,mmHg,mmHg
BP_mmHg,2024-09-25 00:40:00,185.638,mmHg,mmHg
BP_mmHg,2024-09-25 00:45:00,182.705,mmHg,mmHg
BP_mmHg,2024-09-25 00:50:00,181.911,mmHg,mmHg
BP_mmHg,2024-09-25 00:55:00,182.558,mmHg,mmHg
BP_mmHg,2024-09-25 01:00:00,182.002,mmHg,mmHg
BP_mmHg,2024-09-25 01:05:00,182.218,mmHg,mmHg
BP_mmHg,2024-09-25 01:10:00,182.286,mmHg,mmHg
BP_mmHg,2024-09-25 01:15:00,184.285,mmHg,mmHg
BP_mmHg,2024-09-25 01:20:00,182.852,mmHg,mmHg
BP_mmHg,2024-09-25 01:25:00,182.771,mmHg,mmHg
BP_mmHg,2024-09-25 01:30:00,182.71,mmHg,mmHg
BP_mmHg,2024-09-25 01:35:00,182.738,mmHg,mmHg
BP_mmHg,2024-09-25 01:40:00,183.347,mmHg,mmHg
BP_mmHg,2024-09-25 01:45:00,183.491,mmHg,mmHg
BP_mmHg,2024-09-25 01:50:00,185.877,mmHg,mmHg
BP_mmHg,2024-09-25 01:55:00,184.309,mmHg,mmHg
BP_mmHg,2024-09-25 02:00:00,183.448,mmHg,mmHg
BP_mmHg,2024-09-25 02:05:00,183.3,mmHg,mmHg
BP_mmHg,2024-09-25 02:10:00,188.259,mmHg,mmHg
BP_mmHg,2024-09-25 02:15:00,184.113,mmHg,mmHg
BP_mmHg,2024-09-25 02:20:00,184.779,mmHg,mmHg
BP_mmHg,2024-09-25 02:25:00,184.344,mmHg,mmHg
BP_mmHg,2024-09-25 02:30:00,182.922,mmHg,mmHg
BP_mmHg,2024-09-25 02:35:00,182.994,mmHg,mmHg
BP_mmHg,2024-09-25 02:40:00,183.145,mmHg,mmHg
BP_mmHg,2024-09-25 02:45:00,183.633,mmHg,mmHg
BP_mmHg,2024-09-25 02:50:00,182.807,mmHg,mmHg
BP_mmHg,2024-09-25 02:55:00,183.033,mmHg,mmHg
BP_mmHg,2024-09-25 03:00:00,182.837,mmHg,mmHg
BP_mmHg,2024-09-25 03:05:00,182.298,mmHg,mmHg
BP_mmHg,2024-09-25 03:10:00,182.419,mmHg,mmHg
BP_mmHg,2024-09-25 03:15:00,185.155,mmHg,mmHg
BP_mmHg,2024-09-25 03:20:00,193.915,mmHg,mmHg
BP_mmHg,2024-09-25 03:25:00,187.353,mmHg,mmHg
BP_mmHg,2024-09-25 03:30:00,185.426,mmHg,mmHg
BP_mmHg,2024-09-25 03:35:00,183.403,mmHg,mmHg
BP_mmHg,2024-09-25 03:40:00,182.439,mmHg,mmHg
BP_mmHg,2024-09-25 03:45:00,184.308,mmHg,mmHg
BP_mmHg,2024-09-25 03:50:00,194.366,mmHg,mmHg
BP_mmHg,2024-09-25 03:55:00,200.409,mmHg,mmHg
BP_mmHg,2024-09-25 04:00:00,188.485,mmHg,mmHg
BP_mmHg,2024-09-25 04:05:00,184.584,mmHg,mmHg
BP_mmHg,2024-09-25 04:10:00,184.511,mmHg,mmHg
BP_mmHg,2024-09-25 04:15:00,184.7,mmHg,mmHg
